ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
20537,0,0.0,0,0.0,7
20545,0,0.0,0,0.0,7
20548,0,0.0,0,0.0,7
20553,0,0.0,0,0.0,7
20556,0,0.0,0,0.0,7
20559,0,0.0,0,0.0,7
20559,0,0.0,0,0.0,7
20570,6,0.004835164835164835,0,0.0,7
20570,0,0.0,0,0.0,7
20570,0,0.0,0,0.0,7
20586,7,0.005641025641025641,0,0.0,7
20586,0,0.0,0,0.0,7
20586,0,0.0,0,0.0,7
20603,0,0.0,0,0.0,7
20610,0,0.0,0,0.0,7
20613,0,0.0,0,0.0,7
20619,0,0.0,0,0.0,7
20621,0,0.0,0,0.0,7
20621,0,0.0,0,0.0,7
20621,0,0.0,0,0.0,7
20635,0,0.0,0,0.0,7
20635,0,0.0,0,0.0,7
20635,0,0.0,0,0.0,7
20652,0,0.0,0,0.0,7
20652,0,0.0,0,0.0,7
20652,0,0.0,0,0.0,7
20669,0,0.0,0,0.0,7
20675,0,0.0,0,0.0,7
20675,0,0.0,0,0.0,7
20685,0,0.0,0,0.0,7
20685,0,0.0,0,0.0,7
20685,0,0.0,0,0.0,7
20685,0,0.0,0,0.0,7
20705,0,0.0,0,0.0,7
20710,0,0.0,0,0.0,7
20710,0,0.0,0,0.0,7
20718,0,0.0,0,0.0,7
20718,8,0.006446886446886447,0,0.0,7
20718,0,0.0,0,0.0,7
20734,0,0.0,0,0.0,7
20738,0,0.0,0,0.0,7
20745,1,0.0008058608058608059,0,0.0,7
20750,0,0.0,0,0.0,7
20754,0,0.0,0,0.0,7
20754,0,0.0,0,0.0,7
20754,0,0.0,0,0.0,7
20766,0,0.0,0,0.0,7
20766,0,0.0,0,0.0,7
20766,0,0.0,0,0.0,7
20783,0,0.0,0,0.0,7
20783,0,0.0,0,0.0,7
20783,0,0.0,0,0.0,7
20799,0,0.0,0,0.0,7
20799,0,0.0,0,0.0,7
20799,0,0.0,0,0.0,7
20799,0,0.0,0,0.0,7
20815,0,0.0,0,0.0,7
20815,0,0.0,0,0.0,7
20815,11,0.008864468864468863,0,0.0,7
20832,0,0.0,0,0.0,7
20832,0,0.0,0,0.0,7
20832,4,0.0032234432234432234,0,0.0,7
20847,0,0.0,0,0.0,7
20847,0,0.0,0,0.0,7
20847,0,0.0,0,0.0,7
20847,0,0.0,0,0.0,7
20863,0,0.0,0,0.0,7
20863,0,0.0,0,0.0,7
20863,0,0.0,0,0.0,7
20879,0,0.0,0,0.0,7
20879,0,0.0,0,0.0,7
20879,0,0.0,0,0.0,7
20895,0,0.0,0,0.0,7
20895,0,0.0,0,0.0,7
20895,0,0.0,0,0.0,7
20911,0,0.0,0,0.0,7
20911,0,0.0,0,0.0,7
20911,0,0.0,0,0.0,7
20927,2,0.0016117216117216117,0,0.0,7
20935,0,0.0,0,0.0,7
20937,0,0.0,0,0.0,7
20944,0,0.0,0,0.0,7
20944,0,0.0,0,0.0,7
20944,0,0.0,0,0.0,7
20944,0,0.0,0,0.0,7
20961,6,0.004835164835164835,0,0.0,7
20961,0,0.0,0,0.0,7
20974,0,0.0,0,0.0,7
20978,1,0.0008058608058608059,0,0.0,7
20983,0,0.0,0,0.0,7
20988,0,0.0,0,0.0,7
20988,0,0.0,0,0.0,7
20988,0,0.0,0,0.0,7
21004,5,0.004029304029304029,0,0.0,8
21010,0,0.0,0,0.0,8
21010,0,0.0,0,0.0,8
21020,0,0.0,0,0.0,8
21023,0,0.0,0,0.0,8
21026,13,0.010476190476190476,0,0.0,8
21026,0,0.0,0,0.0,8
21038,0,0.0,0,0.0,8
21042,0,0.0,0,0.0,8
21042,0,0.0,0,0.0,8
21042,0,0.0,0,0.0,8
21055,0,0.0,0,0.0,8
21055,0,0.0,0,0.0,8
21055,0,0.0,0,0.0,8
21073,0,0.0,0,0.0,8
21078,0,0.0,0,0.0,8
21083,14,0.011282051282051281,0,0.0,8
21088,0,0.0,0,0.0,8
21095,0,0.0,0,0.0,8
21100,0,0.0,0,0.0,8
21103,0,0.0,0,0.0,8
21105,0,0.0,0,0.0,8
21105,0,0.0,0,0.0,8
21105,0,0.0,0,0.0,8
21125,0,0.0,0,0.0,8
21130,0,0.0,0,0.0,8
21130,0,0.0,0,0.0,8
21138,0,0.0,0,0.0,8
21138,0,0.0,0,0.0,8
21138,0,0.0,0,0.0,8
21154,0,0.0,0,0.0,8
21160,0,0.0,0,0.0,8
21165,0,0.0,0,0.0,8
21165,0,0.0,0,0.0,8
21175,0,0.0,0,0.0,8
21180,0,0.0,0,0.0,8
21180,0,0.0,0,0.0,8
21188,0,0.0,0,0.0,8
21195,0,0.0,0,0.0,8
21195,0,0.0,0,0.0,8
21204,0,0.0,0,0.0,8
21204,0,0.0,0,0.0,8
21204,0,0.0,0,0.0,8
21204,0,0.0,0,0.0,8
21225,0,0.0,0,0.0,8
21230,0,0.0,0,0.0,8
21230,0,0.0,0,0.0,8
21238,0,0.0,0,0.0,8
21245,0,0.0,0,0.0,8
21245,0,0.0,0,0.0,8
21253,0,0.0,0,0.0,8
21260,0,0.0,0,0.0,8
21264,0,0.0,0,0.0,8
21269,0,0.0,0,0.0,8
21269,0,0.0,0,0.0,8
21269,0,0.0,0,0.0,8
21269,0,0.0,0,0.0,8
21288,0,0.0,0,0.0,8
21295,0,0.0,0,0.0,8
21295,0,0.0,0,0.0,8
21303,0,0.0,0,0.0,8
21304,0,0.0,0,0.0,8
21304,0,0.0,0,0.0,8
21318,1,0.0008058608058608059,0,0.0,8
21318,0,0.0,0,0.0,8
21318,0,0.0,0,0.0,8
21335,0,0.0,0,0.0,8
21335,0,0.0,0,0.0,8
21335,0,0.0,0,0.0,8
21335,0,0.0,0,0.0,8
21354,0,0.0,0,0.0,8
21360,0,0.0,0,0.0,8
21360,2,0.0016117216117216117,0,0.0,8
21369,0,0.0,0,0.0,8
21375,0,0.0,0,0.0,8
21375,0,0.0,0,0.0,8
21384,0,0.0,0,0.0,8
21388,0,0.0,0,0.0,8
21394,0,0.0,0,0.0,8
21400,0,0.0,0,0.0,8
21400,0,0.0,0,0.0,8
21400,0,0.0,0,0.0,8
21400,0,0.0,0,0.0,8
21420,0,0.0,0,0.0,8
21421,0,0.0,0,0.0,8
21421,0,0.0,0,0.0,8
21433,0,0.0,0,0.0,8
21433,0,0.0,0,0.0,8
21444,2,0.0016117216117216117,0,0.0,8
21450,0,0.0,0,0.0,8
21455,0,0.0,0,0.0,8
21460,0,0.0,0,0.0,8
21460,1,0.0008058608058608059,0,0.0,8
21465,11,0.008864468864468863,0,0.0,8
21465,0,0.0,0,0.0,8
21465,0,0.0,0,0.0,8
21482,0,0.0,0,0.0,8
21482,0,0.0,0,0.0,8
21482,0,0.0,0,0.0,8
21498,0,0.0,0,0.0,8
21505,3,0.0024175824175824176,0,0.0,8
21510,0,0.0,0,0.0,8
21515,0,0.0,0,0.0,8
21519,0,0.0,0,0.0,8
21523,3,0.0024175824175824176,0,0.0,8
21530,0,0.0,0,0.0,8
21530,0,0.0,0,0.0,8
21530,0,0.0,0,0.0,8
21545,11,0.008864468864468863,0,0.0,8
21550,0,0.0,0,0.0,8
21550,0,0.0,0,0.0,8
21560,5,0.004029304029304029,0,0.0,8
21560,0,0.0,0,0.0,8
21560,0,0.0,0,0.0,8
21572,0,0.0,0,0.0,8
21572,6,0.004835164835164835,0,0.0,8
21572,0,0.0,0,0.0,8
21572,0,0.0,0,0.0,8
21588,0,0.0,0,0.0,8
21588,0,0.0,0,0.0,8
21604,0,0.0,0,0.0,8
21610,0,0.0,0,0.0,8
21612,0,0.0,0,0.0,8
21612,7,0.005641025641025641,0,0.0,8
21621,2,0.0016117216117216117,0,0.0,8
21621,0,0.0,0,0.0,8
21621,0,0.0,0,0.0,8
21637,0,0.0,0,0.0,8
21645,7,0.005641025641025641,0,0.0,8
21648,0,0.0,0,0.0,8
21654,2,0.0016117216117216117,0,0.0,8
21654,0,0.0,0,0.0,8
21654,0,0.0,0,0.0,8
21654,0,0.0,0,0.0,8
21671,0,0.0,0,0.0,8
21671,0,0.0,0,0.0,8
21671,0,0.0,0,0.0,8
21688,11,0.008864468864468863,0,0.0,8
21695,0,0.0,0,0.0,8
21697,0,0.0,0,0.0,8
21703,0,0.0,0,0.0,8
21710,0,0.0,0,0.0,8
21713,0,0.0,0,0.0,8
21719,4,0.0032234432234432234,0,0.0,8
21719,0,0.0,0,0.0,8
21719,14,0.011282051282051281,0,0.0,8
21719,0,0.0,0,0.0,8
21738,0,0.0,0,0.0,8
21745,7,0.005641025641025641,0,0.0,8
21745,3,0.0024175824175824176,0,0.0,8
21754,0,0.0,0,0.0,8
21760,0,0.0,0,0.0,8
21760,2,0.0016117216117216117,0,0.0,8
21768,0,0.0,0,0.0,8
21768,0,0.0,0,0.0,8
21768,0,0.0,0,0.0,8
21785,1,0.0008058608058608059,0,0.0,8
21785,0,0.0,0,0.0,8
21785,0,0.0,0,0.0,8
21785,0,0.0,0,0.0,8
21804,2,0.0016117216117216117,0,0.0,8
21804,0,0.0,0,0.0,8
21804,0,0.0,0,0.0,8
21818,0,0.0,0,0.0,8
21825,0,0.0,0,0.0,8
21825,0,0.0,0,0.0,8
21834,4,0.0032234432234432234,0,0.0,8
21834,0,0.0,0,0.0,8
21834,0,0.0,0,0.0,8
21834,0,0.0,0,0.0,8
21850,0,0.0,0,0.0,8
21850,0,0.0,0,0.0,8
21850,0,0.0,0,0.0,8
21867,0,0.0,0,0.0,8
21875,0,0.0,0,0.0,8
21875,0,0.0,0,0.0,8
21883,0,0.0,0,0.0,8
21883,2,0.0016117216117216117,0,0.0,8
21883,0,0.0,0,0.0,8
21900,0,0.0,0,0.0,8
21900,10,0.008058608058608058,0,0.0,8
21900,0,0.0,0,0.0,8
21900,0,0.0,0,0.0,8
21916,0,0.0,0,0.0,8
21916,0,0.0,0,0.0,8
21916,0,0.0,0,0.0,8
21933,0,0.0,0,0.0,8
21938,0,0.0,0,0.0,8
21938,6,0.004835164835164835,0,0.0,8
21949,0,0.0,0,0.0,8
21954,0,0.0,0,0.0,8
21960,12,0.00967032967032967,0,0.0,8
21960,0,0.0,0,0.0,8
21970,15,0.012087912087912087,0,0.0,8
21971,0,0.0,0,0.0,8
21971,0,0.0,0,0.0,8
21982,0,0.0,0,0.0,8
21982,0,0.0,0,0.0,8
21982,0,0.0,0,0.0,8
21998,0,0.0,0,0.0,8
21998,0,0.0,0,0.0,8
21998,0,0.0,0,0.0,8
22015,2,0.0016117216117216117,0,0.0,8
22019,0,0.0,0,0.0,8
22025,0,0.0,0,0.0,8
22028,6,0.004835164835164835,0,0.0,8
22033,0,0.0,0,0.0,8
22038,0,0.0,0,0.0,8
22038,7,0.005641025641025641,0,0.0,8
22038,0,0.0,0,0.0,8
22054,0,0.0,0,0.0,8
22054,0,0.0,0,0.0,8
22054,0,0.0,0,0.0,8
22054,0,0.0,0,0.0,8
22075,0,0.0,0,0.0,8
22080,0,0.0,0,0.0,8
22080,0,0.0,0,0.0,8
22087,0,0.0,0,0.0,8
22095,0,0.0,0,0.0,8
22098,0,0.0,0,0.0,8
22104,0,0.0,0,0.0,8
22110,0,0.0,0,0.0,8
22110,0,0.0,0,0.0,8
22110,0,0.0,0,0.0,8
22121,3,0.0024175824175824176,0,0.0,8
22121,0,0.0,0,0.0,8
22121,0,0.0,0,0.0,8
22137,6,0.004835164835164835,0,0.0,8
22145,0,0.0,0,0.0,8
22148,0,0.0,0,0.0,8
22154,0,0.0,0,0.0,8
22154,0,0.0,0,0.0,8
22154,0,0.0,0,0.0,8
22154,0,0.0,0,0.0,8
22175,0,0.0,0,0.0,8
22180,0,0.0,0,0.0,8
22180,0,0.0,0,0.0,8
22186,0,0.0,0,0.0,8
22186,0,0.0,0,0.0,8
22186,0,0.0,0,0.0,8
22203,0,0.0,0,0.0,8
22206,0,0.0,0,0.0,8
22206,0,0.0,0,0.0,8
22219,0,0.0,0,0.0,8
22219,2,0.0016117216117216117,0,0.0,8
22219,0,0.0,0,0.0,8
22219,0,0.0,0,0.0,8
22238,0,0.0,0,0.0,8
22245,0,0.0,0,0.0,8
22245,0,0.0,0,0.0,8
22254,0,0.0,0,0.0,8
22260,0,0.0,0,0.0,8
22260,0,0.0,0,0.0,8
22268,0,0.0,0,0.0,8
22275,0,0.0,0,0.0,8
22275,0,0.0,0,0.0,8
22285,0,0.0,0,0.0,8
22285,0,0.0,0,0.0,8
22285,0,0.0,0,0.0,8
22285,0,0.0,0,0.0,8
22304,0,0.0,0,0.0,8
22310,0,0.0,0,0.0,8
22310,0,0.0,0,0.0,8
22317,0,0.0,0,0.0,8
22317,0,0.0,0,0.0,8
22317,0,0.0,0,0.0,8
22334,0,0.0,0,0.0,8
22338,0,0.0,0,0.0,8
22344,0,0.0,0,0.0,8
22350,0,0.0,0,0.0,8
22350,0,0.0,0,0.0,8
22350,0,0.0,0,0.0,8
22350,0,0.0,0,0.0,8
22369,0,0.0,0,0.0,8
22375,0,0.0,0,0.0,8
22375,2,0.0016117216117216117,0,0.0,8
22384,0,0.0,0,0.0,8
22388,0,0.0,0,0.0,8
22394,0,0.0,0,0.0,8
22400,0,0.0,0,0.0,8
22400,0,0.0,0,0.0,8
22400,0,0.0,0,0.0,8
22400,0,0.0,0,0.0,8
22416,0,0.0,0,0.0,8
22416,0,0.0,0,0.0,8
22416,0,0.0,0,0.0,8
22433,0,0.0,0,0.0,8
22438,0,0.0,0,0.0,8
22444,0,0.0,0,0.0,8
22450,0,0.0,0,0.0,8
22454,0,0.0,0,0.0,8
22460,0,0.0,0,0.0,8
22465,12,0.00967032967032967,0,0.0,8
22466,4,0.0032234432234432234,0,0.0,8
22466,0,0.0,0,0.0,8
22466,0,0.0,0,0.0,8
22481,0,0.0,0,0.0,8
22481,0,0.0,0,0.0,8
22481,0,0.0,0,0.0,8
22498,0,0.0,0,0.0,8
22505,0,0.0,0,0.0,8
22505,0,0.0,0,0.0,8
22514,0,0.0,0,0.0,8
22520,0,0.0,0,0.0,8
22520,0,0.0,0,0.0,8
22520,0,0.0,0,0.0,8
22531,0,0.0,0,0.0,8
22531,0,0.0,0,0.0,8
22531,4,0.0032234432234432234,0,0.0,8
22548,0,0.0,0,0.0,8
22554,0,0.0,0,0.0,8
22560,0,0.0,0,0.0,8
22564,0,0.0,0,0.0,8
22570,0,0.0,0,0.0,8
22574,0,0.0,0,0.0,8
22575,0,0.0,0,0.0,8
22575,0,0.0,0,0.0,8
22587,0,0.0,0,0.0,8
22587,0,0.0,0,0.0,8
22587,0,0.0,0,0.0,8
22604,0,0.0,0,0.0,8
22610,0,0.0,0,0.0,8
22610,0,0.0,0,0.0,8
22610,0,0.0,0,0.0,8
22625,0,0.0,0,0.0,8
22630,0,0.0,0,0.0,8
22630,0,0.0,0,0.0,8
22638,0,0.0,0,0.0,8
22645,0,0.0,0,0.0,8
22645,0,0.0,0,0.0,8
22652,0,0.0,0,0.0,8
22652,0,0.0,0,0.0,8
22652,0,0.0,0,0.0,8
22669,0,0.0,0,0.0,8
22675,0,0.0,0,0.0,8
22680,0,0.0,0,0.0,8
22685,0,0.0,0,0.0,8
22688,0,0.0,0,0.0,8
22689,2,0.0016117216117216117,0,0.0,8
22689,0,0.0,0,0.0,8
22701,0,0.0,0,0.0,8
22701,16,0.012893772893772894,0,0.0,8
22701,0,0.0,0,0.0,8
22717,0,0.0,0,0.0,8
22717,1,0.0008058608058608059,0,0.0,8
22717,0,0.0,0,0.0,8
22734,0,0.0,0,0.0,8
22738,0,0.0,0,0.0,8
22745,0,0.0,0,0.0,8
22750,0,0.0,0,0.0,8
22754,0,0.0,0,0.0,8
22754,0,0.0,0,0.0,8
22754,0,0.0,0,0.0,8
22766,10,0.008058608058608058,0,0.0,8
22766,0,0.0,0,0.0,8
22766,0,0.0,0,0.0,8
22783,0,0.0,0,0.0,8
22783,0,0.0,0,0.0,8
22783,0,0.0,0,0.0,8
22800,0,0.0,0,0.0,8
22800,0,0.0,0,0.0,8
22800,0,0.0,0,0.0,8
22800,0,0.0,0,0.0,8
22819,0,0.0,0,0.0,8
22819,0,0.0,0,0.0,8
22819,0,0.0,0,0.0,8
22833,0,0.0,0,0.0,8
22836,11,0.008864468864468863,0,0.0,8
22836,0,0.0,0,0.0,8
22849,0,0.0,0,0.0,8
22849,0,0.0,0,0.0,8
22849,0,0.0,0,0.0,8
22849,0,0.0,0,0.0,8
22870,0,0.0,0,0.0,8
22875,0,0.0,0,0.0,8
22876,0,0.0,0,0.0,8
22881,0,0.0,0,0.0,8
22881,0,0.0,0,0.0,8
22881,0,0.0,0,0.0,8
22898,0,0.0,0,0.0,8
22904,0,0.0,0,0.0,8
22909,0,0.0,0,0.0,8
22909,0,0.0,0,0.0,8
22914,0,0.0,0,0.0,8
22914,0,0.0,0,0.0,8
22930,0,0.0,0,0.0,8
22934,0,0.0,0,0.0,8
22934,0,0.0,0,0.0,8
22934,0,0.0,0,0.0,8
22946,0,0.0,0,0.0,8
22946,0,0.0,0,0.0,8
22955,0,0.0,0,0.0,8
22963,0,0.0,0,0.0,8
22968,0,0.0,0,0.0,8
22968,0,0.0,0,0.0,8
22979,0,0.0,0,0.0,8
22979,0,0.0,0,0.0,8
22979,0,0.0,0,0.0,8
22979,0,0.0,0,0.0,8
23000,0,0.0,0,0.0,8
23003,0,0.0,0,0.0,8
23003,0,0.0,0,0.0,8
23015,0,0.0,0,0.0,8
23015,0,0.0,0,0.0,8
23015,0,0.0,0,0.0,8
23029,0,0.0,0,0.0,8
23035,0,0.0,0,0.0,8
23035,0,0.0,0,0.0,8
23045,1,0.0008058608058608059,0,0.0,8
23045,0,0.0,0,0.0,8
23045,0,0.0,0,0.0,8
23045,0,0.0,0,0.0,8
23061,0,0.0,0,0.0,8
23070,0,0.0,0,0.0,8
23070,0,0.0,0,0.0,8
23077,0,0.0,0,0.0,8
23085,0,0.0,0,0.0,8
23088,0,0.0,0,0.0,8
23095,0,0.0,0,0.0,8
23100,0,0.0,0,0.0,8
23103,0,0.0,0,0.0,8
23105,0,0.0,0,0.0,8
23105,0,0.0,0,0.0,8
23105,0,0.0,0,0.0,8
23125,0,0.0,0,0.0,8
23130,0,0.0,0,0.0,8
23130,0,0.0,0,0.0,8
23137,0,0.0,0,0.0,8
23137,0,0.0,0,0.0,8
23137,0,0.0,0,0.0,8
23153,0,0.0,0,0.0,8
23160,0,0.0,0,0.0,8
23164,0,0.0,0,0.0,8
23170,0,0.0,0,0.0,8
23170,0,0.0,0,0.0,8
23170,0,0.0,0,0.0,8
23170,0,0.0,0,0.0,8
23188,0,0.0,0,0.0,8
23195,0,0.0,0,0.0,8
23195,0,0.0,0,0.0,8
23203,0,0.0,0,0.0,8
23204,0,0.0,0,0.0,8
23204,0,0.0,0,0.0,8
23219,0,0.0,0,0.0,8
23219,0,0.0,0,0.0,8
23219,0,0.0,0,0.0,8
23219,0,0.0,0,0.0,8
23235,0,0.0,0,0.0,8
23235,0,0.0,0,0.0,8
23235,0,0.0,0,0.0,8
23252,0,0.0,0,0.0,8
23253,0,0.0,0,0.0,8
23253,0,0.0,0,0.0,8
23268,0,0.0,0,0.0,8
23268,0,0.0,0,0.0,8
23268,0,0.0,0,0.0,8
23268,0,0.0,0,0.0,8
23288,0,0.0,0,0.0,8
23294,0,0.0,0,0.0,8
23294,0,0.0,0,0.0,8
23301,0,0.0,0,0.0,8
23301,0,0.0,0,0.0,8
23301,0,0.0,0,0.0,8
23318,0,0.0,0,0.0,8
23322,0,0.0,0,0.0,8
23322,0,0.0,0,0.0,8
23334,0,0.0,0,0.0,8
23338,0,0.0,0,0.0,8
23338,0,0.0,0,0.0,8
23350,6,0.004835164835164835,0,0.0,8
23353,0,0.0,0,0.0,8
23353,0,0.0,0,0.0,8
23353,0,0.0,0,0.0,8
23366,0,0.0,0,0.0,8
23366,0,0.0,0,0.0,8
23366,0,0.0,0,0.0,8
23382,0,0.0,0,0.0,8
23382,0,0.0,0,0.0,8
23382,0,0.0,0,0.0,8
23399,0,0.0,0,0.0,8
23404,0,0.0,0,0.0,8
23404,0,0.0,0,0.0,8
23415,0,0.0,0,0.0,8
23415,0,0.0,0,0.0,8
23415,7,0.005641025641025641,0,0.0,8
23415,0,0.0,0,0.0,8
23431,0,0.0,0,0.0,8
23431,0,0.0,0,0.0,8
23431,0,0.0,0,0.0,8
23448,0,0.0,0,0.0,8
23453,0,0.0,0,0.0,8
23453,0,0.0,0,0.0,8
23464,0,0.0,0,0.0,8
23464,0,0.0,0,0.0,8
23464,0,0.0,0,0.0,8
23480,0,0.0,0,0.0,8
23480,0,0.0,0,0.0,8
23480,0,0.0,0,0.0,8
23480,0,0.0,0,0.0,8
23495,0,0.0,0,0.0,8
23495,0,0.0,0,0.0,8
23495,0,0.0,0,0.0,8
23514,0,0.0,0,0.0,8
23514,0,0.0,0,0.0,8
23514,0,0.0,0,0.0,8
23528,0,0.0,0,0.0,8
23528,0,0.0,0,0.0,8
23528,0,0.0,0,0.0,8
23545,0,0.0,0,0.0,8
23545,0,0.0,0,0.0,8
23545,0,0.0,0,0.0,8
23545,0,0.0,0,0.0,8
23561,0,0.0,0,0.0,8
23561,0,0.0,0,0.0,8
23561,0,0.0,0,0.0,8
23578,0,0.0,0,0.0,8
23585,0,0.0,0,0.0,8
23588,0,0.0,0,0.0,8
23595,0,0.0,0,0.0,8
23598,0,0.0,0,0.0,8
23598,0,0.0,0,0.0,8
23598,0,0.0,0,0.0,8
23612,0,0.0,0,0.0,8
23612,0,0.0,0,0.0,8
23625,0,0.0,0,0.0,8
23627,0,0.0,0,0.0,8
23635,0,0.0,0,0.0,8
23638,0,0.0,0,0.0,8
23639,0,0.0,0,0.0,8
23639,0,0.0,0,0.0,8
23655,0,0.0,0,0.0,8
23660,0,0.0,0,0.0,8
23663,0,0.0,0,0.0,8
23663,0,0.0,0,0.0,8
23675,0,0.0,0,0.0,8
23675,0,0.0,0,0.0,8
23675,0,0.0,0,0.0,8
23688,0,0.0,0,0.0,8
23688,0,0.0,0,0.0,8
23688,0,0.0,0,0.0,8
23704,0,0.0,0,0.0,8
23710,0,0.0,0,0.0,8
23713,0,0.0,0,0.0,8
23713,0,0.0,0,0.0,8
23723,0,0.0,0,0.0,8
23730,0,0.0,0,0.0,8
23730,0,0.0,0,0.0,8
23737,0,0.0,0,0.0,8
23737,0,0.0,0,0.0,8
23737,0,0.0,0,0.0,8
23753,0,0.0,0,0.0,8
23753,2,0.0016117216117216117,0,0.0,8
23753,0,0.0,0,0.0,8
23770,0,0.0,0,0.0,8
23774,0,0.0,0,0.0,8
23774,0,0.0,0,0.0,8
23774,0,0.0,0,0.0,8
23788,0,0.0,0,0.0,8
23788,0,0.0,0,0.0,8
23788,0,0.0,0,0.0,8
23802,0,0.0,0,0.0,8
23802,2,0.0016117216117216117,0,0.0,8
23802,0,0.0,0,0.0,8
23818,0,0.0,0,0.0,8
23818,0,0.0,0,0.0,8
23818,0,0.0,0,0.0,8
23835,0,0.0,0,0.0,8
23838,0,0.0,0,0.0,8
23845,0,0.0,0,0.0,8
23845,0,0.0,0,0.0,8
23854,0,0.0,0,0.0,8
23860,0,0.0,0,0.0,8
23860,0,0.0,0,0.0,8
23868,0,0.0,0,0.0,8
23875,0,0.0,0,0.0,8
23878,0,0.0,0,0.0,8
23885,0,0.0,0,0.0,8
23888,0,0.0,0,0.0,8
23888,0,0.0,0,0.0,8
23888,0,0.0,0,0.0,8
23901,0,0.0,0,0.0,8
23901,0,0.0,0,0.0,8
23901,0,0.0,0,0.0,8
23918,0,0.0,0,0.0,8
23925,0,0.0,0,0.0,8
23925,0,0.0,0,0.0,8
23935,0,0.0,0,0.0,8
23935,0,0.0,0,0.0,8
23935,0,0.0,0,0.0,8
23935,0,0.0,0,0.0,8
23953,0,0.0,0,0.0,8
23953,0,0.0,0,0.0,8
23953,0,0.0,0,0.0,8
23968,0,0.0,0,0.0,8
23968,0,0.0,0,0.0,8
23968,0,0.0,0,0.0,8
23984,0,0.0,0,0.0,8
23984,0,0.0,0,0.0,8
23984,0,0.0,0,0.0,8
23984,0,0.0,0,0.0,8
24000,0,0.0,0,0.0,9
24000,0,0.0,0,0.0,9
24000,0,0.0,0,0.0,9
24017,0,0.0,0,0.0,9
24022,0,0.0,0,0.0,9
24024,0,0.0,0,0.0,9
24024,0,0.0,0,0.0,9
24038,0,0.0,0,0.0,9
24044,0,0.0,0,0.0,9
24049,0,0.0,0,0.0,9
24053,0,0.0,0,0.0,9
24058,0,0.0,0,0.0,9
24063,0,0.0,0,0.0,9
24068,0,0.0,0,0.0,9
24075,0,0.0,0,0.0,9
24078,0,0.0,0,0.0,9
24078,0,0.0,0,0.0,9
24088,0,0.0,0,0.0,9
24095,0,0.0,0,0.0,9
24098,0,0.0,0,0.0,9
24098,0,0.0,0,0.0,9
24110,0,0.0,0,0.0,9
24110,0,0.0,0,0.0,9
24120,0,0.0,0,0.0,9
24120,0,0.0,0,0.0,9
24120,0,0.0,0,0.0,9
24120,0,0.0,0,0.0,9
24138,0,0.0,0,0.0,9
24145,0,0.0,0,0.0,9
24150,0,0.0,0,0.0,9
24153,0,0.0,0,0.0,9
24160,0,0.0,0,0.0,9
24164,0,0.0,0,0.0,9
24169,0,0.0,0,0.0,9
24171,0,0.0,0,0.0,9
24171,0,0.0,0,0.0,9
24171,0,0.0,0,0.0,9
24188,0,0.0,0,0.0,9
24195,0,0.0,0,0.0,9
24195,0,0.0,0,0.0,9
24204,0,0.0,0,0.0,9
24204,0,0.0,0,0.0,9
24204,0,0.0,0,0.0,9
24204,0,0.0,0,0.0,9
24225,0,0.0,0,0.0,9
24230,0,0.0,0,0.0,9
24230,0,0.0,0,0.0,9
24236,0,0.0,0,0.0,9
24236,0,0.0,0,0.0,9
24236,0,0.0,0,0.0,9
24253,0,0.0,0,0.0,9
24253,0,0.0,0,0.0,9
24253,0,0.0,0,0.0,9
24269,0,0.0,0,0.0,9
24275,0,0.0,0,0.0,9
24275,0,0.0,0,0.0,9
24285,0,0.0,0,0.0,9
24288,0,0.0,0,0.0,9
24295,0,0.0,0,0.0,9
24295,0,0.0,0,0.0,9
24301,0,0.0,0,0.0,9
24301,0,0.0,0,0.0,9
24301,0,0.0,0,0.0,9
24318,0,0.0,0,0.0,9
24325,0,0.0,0,0.0,9
24329,0,0.0,0,0.0,9
24335,0,0.0,0,0.0,9
24338,0,0.0,0,0.0,9
24339,0,0.0,0,0.0,9
24339,0,0.0,0,0.0,9
24350,0,0.0,0,0.0,9
24350,0,0.0,0,0.0,9
24350,0,0.0,0,0.0,9
24367,0,0.0,0,0.0,9
24367,0,0.0,0,0.0,9
24367,0,0.0,0,0.0,9
24383,0,0.0,0,0.0,9
24388,0,0.0,0,0.0,9
24388,0,0.0,0,0.0,9
24400,0,0.0,0,0.0,9
24404,0,0.0,0,0.0,9
24410,0,0.0,0,0.0,9
24410,0,0.0,0,0.0,9
24419,0,0.0,0,0.0,9
24425,0,0.0,0,0.0,9
24426,0,0.0,0,0.0,9
24433,0,0.0,0,0.0,9
24433,0,0.0,0,0.0,9
24433,0,0.0,0,0.0,9
24450,0,0.0,0,0.0,9
24450,0,0.0,0,0.0,9
24460,7,0.005641025641025641,0,0.0,9
24460,0,0.0,0,0.0,9
24470,0,0.0,0,0.0,9
24475,0,0.0,0,0.0,9
24475,0,0.0,0,0.0,9
24482,0,0.0,0,0.0,9
24482,0,0.0,0,0.0,9
24482,0,0.0,0,0.0,9
24499,0,0.0,0,0.0,9
24499,0,0.0,0,0.0,9
24499,0,0.0,0,0.0,9
24515,0,0.0,0,0.0,9
24520,0,0.0,0,0.0,9
24520,0,0.0,0,0.0,9
24520,0,0.0,0,0.0,9
24531,0,0.0,0,0.0,9
24531,0,0.0,0,0.0,9
