ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
24790,66,0.05318681318681319,0,0.0,9
24804,0,0.0,0,0.0,9
24804,207,0.1668131868131868,0,0.0,9
24804,304,0.24498168498168496,0,0.0,9
24821,254,0.20468864468864467,0,0.0,9
24821,254,0.20468864468864467,0,0.0,9
24821,0,0.0,0,0.0,9
24821,0,0.0,0,0.0,9
24840,103,0.083003663003663,0,0.0,9
24846,16,0.012893772893772894,0,0.0,9
24846,62,0.04996336996336996,0,0.0,9
24857,0,0.0,0,0.0,9
24857,71,0.05721611721611722,0,0.0,9
24857,0,0.0,0,0.0,9
24870,64,0.051575091575091575,0,0.0,9
24870,0,0.0,0,0.0,9
24870,77,0.06205128205128205,0,0.0,9
24886,197,0.15875457875457877,0,0.0,9
24886,0,0.0,0,0.0,9
24886,0,0.0,0,0.0,9
24886,0,0.0,0,0.0,9
24903,30,0.024175824175824173,0,0.0,9
24903,119,0.09589743589743589,0,0.0,9
24903,0,0.0,0,0.0,9
24920,0,0.0,0,0.0,9
24924,0,0.0,0,0.0,9
24924,0,0.0,0,0.0,9
24936,0,0.0,0,0.0,9
24940,0,0.0,0,0.0,9
24940,269,0.21677655677655677,0,0.0,9
24952,0,0.0,0,0.0,9
24952,0,0.0,0,0.0,9
24952,89,0.07172161172161172,0,0.0,9
24952,407,0.32798534798534795,0,0.0,9
24968,0,0.0,0,0.0,9
24976,67,0.05399267399267399,0,0.0,9
24976,28,0.022564102564102562,0,0.0,9
24985,160,0.12893772893772892,0,0.0,9
24989,112,0.09025641025641025,0,0.0,9
24989,63,0.05076923076923077,0,0.0,9
25001,185,0.14908424908424908,0,0.0,9
25001,65,0.052380952380952375,0,0.0,9
25001,0,0.0,0,0.0,9
25001,167,0.13457875457875457,0,0.0,9
25018,0,0.0,0,0.0,9
25018,247,0.19904761904761903,0,0.0,9
25018,0,0.0,0,0.0,9
25035,9,0.007252747252747252,0,0.0,9
25035,10,0.008058608058608058,0,0.0,9
25035,50,0.04029304029304029,0,0.0,9
25051,103,0.083003663003663,0,0.0,9
25057,0,0.0,0,0.0,9
25059,40,0.03223443223443223,0,0.0,9
25066,6,0.004835164835164835,0,0.0,9
25072,16,0.012893772893772894,0,0.0,9
25072,155,0.1249084249084249,0,0.0,9
25072,215,0.17326007326007326,0,0.0,9
25082,0,0.0,0,0.0,9
25082,0,0.0,0,0.0,9
25082,16,0.012893772893772894,0,0.0,9
25100,0,0.0,0,0.0,9
25107,0,0.0,0,0.0,9
25109,0,0.0,0,0.0,9
25115,0,0.0,0,0.0,9
25116,113,0.09106227106227105,0,0.0,9
25127,75,0.06043956043956044,0,0.0,9
25130,3,0.0024175824175824176,0,0.0,9
25137,148,0.11926739926739927,0,0.0,9
25140,0,0.0,0,0.0,9
25144,109,0.08783882783882783,0,0.0,9
25144,0,0.0,0,0.0,9
25144,16,0.012893772893772894,0,0.0,9
25160,0,0.0,0,0.0,9
25163,0,0.0,0,0.0,9
25163,16,0.012893772893772894,0,0.0,9
25176,75,0.06043956043956044,0,0.0,9
25182,34,0.0273992673992674,0,0.0,9
25186,111,0.08945054945054945,0,0.0,9
25186,191,0.1539194139194139,0,0.0,9
25197,0,0.0,0,0.0,9
25197,5,0.004029304029304029,0,0.0,9
25197,64,0.051575091575091575,0,0.0,9
25209,0,0.0,0,0.0,9
25209,27,0.02175824175824176,0,0.0,9
25209,0,0.0,0,0.0,9
25225,35,0.028205128205128206,0,0.0,9
25232,1,0.0008058608058608059,0,0.0,9
25236,143,0.11523809523809524,0,0.0,9
25241,0,0.0,0,0.0,9
25245,17,0.0136996336996337,0,0.0,9
25245,11,0.008864468864468863,0,0.0,9
25245,0,0.0,0,0.0,9
25258,0,0.0,0,0.0,9
25258,1,0.0008058608058608059,0,0.0,9
25258,0,0.0,0,0.0,9
25274,19,0.01531135531135531,0,0.0,9
25274,204,0.1643956043956044,0,0.0,9
25274,0,0.0,0,0.0,9
25290,0,0.0,0,0.0,9
25297,0,0.0,0,0.0,9
25301,0,0.0,0,0.0,9
25306,0,0.0,0,0.0,9
25307,97,0.07816849816849816,0,0.0,9
25307,54,0.04351648351648352,0,0.0,9
25307,41,0.03304029304029304,0,0.0,9
25327,0,0.0,0,0.0,9
25331,42,0.033846153846153845,0,0.0,9
25331,0,0.0,0,0.0,9
25339,7,0.005641025641025641,0,0.0,9
25339,0,0.0,0,0.0,9
25339,0,0.0,0,0.0,9
25356,0,0.0,0,0.0,9
25356,144,0.11604395604395604,0,0.0,9
25356,164,0.13216117216117215,0,0.0,9
25372,94,0.07575091575091575,0,0.0,9
25377,0,0.0,0,0.0,9
25381,0,0.0,0,0.0,9
25381,0,0.0,0,0.0,9
25390,116,0.09347985347985348,0,0.0,9
25390,145,0.11684981684981684,0,0.0,9
25390,181,0.14586080586080585,0,0.0,9
25405,0,0.0,0,0.0,9
25405,77,0.06205128205128205,0,0.0,9
25405,0,0.0,0,0.0,9
25422,0,0.0,0,0.0,9
25427,144,0.11604395604395604,0,0.0,9
25430,0,0.0,0,0.0,9
25430,0,0.0,0,0.0,9
25441,0,0.0,0,0.0,9
25441,16,0.012893772893772894,0,0.0,9
25441,0,0.0,0,0.0,9
25454,0,0.0,0,0.0,9
25454,36,0.02901098901098901,0,0.0,9
25454,80,0.06446886446886446,0,0.0,9
25470,27,0.02175824175824176,0,0.0,9
25470,0,0.0,0,0.0,9
25470,0,0.0,0,0.0,9
25487,0,0.0,0,0.0,9
25491,336,0.27076923076923076,0,0.0,9
25491,110,0.08864468864468865,0,0.0,9
25502,42,0.033846153846153845,0,0.0,9
25502,0,0.0,0,0.0,9
25502,93,0.07494505494505493,0,0.0,9
25502,32,0.025787545787545788,0,0.0,9
25519,48,0.03868131868131868,0,0.0,9
25519,224,0.1805128205128205,0,0.0,9
25519,171,0.1378021978021978,0,0.0,9
25535,14,0.011282051282051281,0,0.0,9
25535,76,0.06124542124542124,0,0.0,9
25535,0,0.0,0,0.0,9
25551,107,0.08622710622710622,0,0.0,9
25551,0,0.0,0,0.0,9
25551,0,0.0,0,0.0,9
25551,0,0.0,0,0.0,9
25568,0,0.0,0,0.0,9
25568,0,0.0,0,0.0,9
25568,0,0.0,0,0.0,9
25585,112,0.09025641025641025,0,0.0,9
25591,0,0.0,0,0.0,9
25591,0,0.0,0,0.0,9
25601,0,0.0,0,0.0,9
25601,89,0.07172161172161172,0,0.0,9
25601,0,0.0,0,0.0,9
25601,187,0.15069597069597068,0,0.0,9
25622,0,0.0,0,0.0,9
25626,0,0.0,0,0.0,9
25626,17,0.0136996336996337,0,0.0,9
25637,0,0.0,0,0.0,9
25637,45,0.03626373626373627,0,0.0,9
25637,135,0.1087912087912088,0,0.0,9
25650,0,0.0,0,0.0,9
25651,83,0.06688644688644689,0,0.0,9
25651,54,0.04351648351648352,0,0.0,9
25666,0,0.0,0,0.0,9
25672,81,0.06527472527472526,0,0.0,9
25677,61,0.04915750915750916,0,0.0,9
25682,0,0.0,0,0.0,9
25682,144,0.11604395604395604,0,0.0,9
25682,0,0.0,0,0.0,9
25693,0,0.0,0,0.0,9
25693,5,0.004029304029304029,0,0.0,9
25693,0,0.0,0,0.0,9
25710,39,0.03142857142857143,0,0.0,9
25717,1,0.0008058608058608059,0,0.0,9
25720,0,0.0,0,0.0,9
25726,125,0.10073260073260072,0,0.0,9
25726,85,0.06849816849816849,0,0.0,9
25726,30,0.024175824175824173,0,0.0,9
25726,0,0.0,0,0.0,9
25747,0,0.0,0,0.0,9
25751,150,0.12087912087912088,0,0.0,9
25751,0,0.0,0,0.0,9
25759,10,0.008058608058608058,0,0.0,9
25759,0,0.0,0,0.0,9
25759,0,0.0,0,0.0,9
25775,0,0.0,0,0.0,9
25782,0,0.0,0,0.0,9
25782,0,0.0,0,0.0,9
25782,97,0.07816849816849816,0,0.0,9
25792,25,0.020146520146520144,0,0.0,9
25792,0,0.0,0,0.0,9
25792,0,0.0,0,0.0,9
25809,0,0.0,0,0.0,9
25817,0,0.0,0,0.0,9
25817,2,0.0016117216117216117,0,0.0,9
25825,0,0.0,0,0.0,9
25825,0,0.0,0,0.0,9
25825,0,0.0,0,0.0,9
25825,0,0.0,0,0.0,9
25847,2,0.0016117216117216117,0,0.0,9
25847,0,0.0,0,0.0,9
25847,0,0.0,0,0.0,9
25857,0,0.0,0,0.0,9
25857,0,0.0,0,0.0,9
25857,0,0.0,0,0.0,9
25875,32,0.025787545787545788,0,0.0,9
25881,0,0.0,0,0.0,9
25881,6,0.004835164835164835,0,0.0,9
25890,0,0.0,0,0.0,9
25890,0,0.0,0,0.0,9
25890,0,0.0,0,0.0,9
25890,0,0.0,0,0.0,9
25910,32,0.025787545787545788,0,0.0,9
25915,241,0.1942124542124542,0,0.0,9
25915,0,0.0,0,0.0,9
25923,221,0.17809523809523808,0,0.0,9
25923,0,0.0,0,0.0,9
25923,144,0.11604395604395604,0,0.0,9
25940,126,0.10153846153846154,0,0.0,9
25946,240,0.19340659340659339,0,0.0,9
25946,0,0.0,0,0.0,9
25956,0,0.0,0,0.0,9
25960,53,0.04271062271062271,0,0.0,9
25960,30,0.024175824175824173,0,0.0,9
25960,58,0.04673992673992674,0,0.0,9
25972,6,0.004835164835164835,0,0.0,9
25972,25,0.020146520146520144,0,0.0,9
25972,93,0.07494505494505493,0,0.0,9
25989,17,0.0136996336996337,0,0.0,9
25989,60,0.048351648351648346,0,0.0,9
25989,0,0.0,0,0.0,9
26005,0,0.0,0,0.0,9
26010,0,0.0,0,0.0,9
26016,0,0.0,0,0.0,9
26021,0,0.0,0,0.0,9
26027,9,0.007252747252747252,0,0.0,9
26031,0,0.0,0,0.0,9
26037,101,0.08139194139194139,0,0.0,9
26039,0,0.0,0,0.0,9
26043,37,0.029816849816849816,0,0.0,9
26043,0,0.0,0,0.0,9
26054,0,0.0,0,0.0,9
26054,27,0.02175824175824176,0,0.0,9
26054,0,0.0,0,0.0,9
26071,69,0.0556043956043956,0,0.0,9
26074,3,0.0024175824175824176,0,0.0,9
26074,0,0.0,0,0.0,9
26086,0,0.0,0,0.0,9
26091,112,0.09025641025641025,0,0.0,9
26091,0,0.0,0,0.0,9
26091,29,0.02336996336996337,0,0.0,9
26103,0,0.0,0,0.0,9
26103,64,0.051575091575091575,0,0.0,9
26103,44,0.03545787545787545,0,0.0,9
26119,0,0.0,0,0.0,9
26119,27,0.02175824175824176,0,0.0,9
26119,27,0.02175824175824176,0,0.0,9
26136,0,0.0,0,0.0,9
26141,83,0.06688644688644689,0,0.0,9
26141,0,0.0,0,0.0,9
26152,107,0.08622710622710622,0,0.0,9
26152,142,0.11443223443223444,0,0.0,9
26152,112,0.09025641025641025,0,0.0,9
26152,181,0.14586080586080585,0,0.0,9
26169,71,0.05721611721611722,0,0.0,9
26169,0,0.0,0,0.0,9
26169,229,0.18454212454212454,0,0.0,9
26184,0,0.0,0,0.0,9
26185,0,0.0,0,0.0,9
26197,0,0.0,0,0.0,9
26200,49,0.03948717948717949,0,0.0,9
26207,25,0.020146520146520144,0,0.0,9
26209,1,0.0008058608058608059,0,0.0,9
26211,64,0.051575091575091575,0,0.0,9
26211,0,0.0,0,0.0,9
26226,0,0.0,0,0.0,9
26232,0,0.0,0,0.0,9
26236,0,0.0,0,0.0,9
26236,128,0.10315018315018315,0,0.0,9
26247,0,0.0,0,0.0,9
26247,16,0.012893772893772894,0,0.0,9
26247,22,0.017728937728937726,0,0.0,9
26259,83,0.06688644688644689,0,0.0,9
26259,0,0.0,0,0.0,9
26259,5,0.004029304029304029,0,0.0,9
26276,0,0.0,0,0.0,9
26282,0,0.0,0,0.0,9
26286,171,0.1378021978021978,0,0.0,9
26286,115,0.09267399267399268,0,0.0,9
26296,151,0.12168498168498168,0,0.0,9
26296,0,0.0,0,0.0,9
26296,64,0.051575091575091575,0,0.0,9
26309,21,0.016923076923076923,0,0.0,9
26309,105,0.0846153846153846,0,0.0,9
26309,0,0.0,0,0.0,9
26325,0,0.0,0,0.0,9
26332,0,0.0,0,0.0,9
26336,0,0.0,0,0.0,9
26336,0,0.0,0,0.0,9
26347,10,0.008058608058608058,0,0.0,9
26347,130,0.10476190476190475,0,0.0,9
26347,0,0.0,0,0.0,9
26358,15,0.012087912087912087,0,0.0,9
26358,0,0.0,0,0.0,9
26358,1,0.0008058608058608059,0,0.0,9
26375,59,0.047545787545787546,0,0.0,9
26375,201,0.16197802197802197,0,0.0,9
26375,0,0.0,0,0.0,9
26375,0,0.0,0,0.0,9
26397,16,0.012893772893772894,0,0.0,9
26402,0,0.0,0,0.0,9
26407,0,0.0,0,0.0,9
26410,0,0.0,0,0.0,9
26416,6,0.004835164835164835,0,0.0,9
26416,80,0.06446886446886446,0,0.0,9
26426,32,0.025787545787545788,0,0.0,9
26426,0,0.0,0,0.0,9
26426,0,0.0,0,0.0,9
26439,0,0.0,0,0.0,9
26439,0,0.0,0,0.0,9
26439,0,0.0,0,0.0,9
26457,0,0.0,0,0.0,9
26460,0,0.0,0,0.0,9
26467,0,0.0,0,0.0,9
26467,91,0.07333333333333333,0,0.0,9
26472,0,0.0,0,0.0,9
26472,0,0.0,0,0.0,9
26472,0,0.0,0,0.0,9
26490,208,0.1676190476190476,0,0.0,9
26493,20,0.016117216117216115,0,0.0,9
26493,0,0.0,0,0.0,9
26505,164,0.13216117216117215,0,0.0,9
26505,126,0.10153846153846154,0,0.0,9
26505,0,0.0,0,0.0,9
26522,0,0.0,0,0.0,9
26527,79,0.06366300366300366,0,0.0,9
26531,0,0.0,0,0.0,9
26531,87,0.0701098901098901,0,0.0,9
26540,14,0.011282051282051281,0,0.0,9
26540,0,0.0,0,0.0,9
26540,151,0.12168498168498168,0,0.0,9
26554,145,0.11684981684981684,0,0.0,9
26554,399,0.32153846153846155,0,0.0,9
26554,42,0.033846153846153845,0,0.0,9
26571,0,0.0,0,0.0,9
26571,16,0.012893772893772894,0,0.0,9
26571,112,0.09025641025641025,0,0.0,9
26571,0,0.0,0,0.0,9
26590,387,0.31186813186813184,0,0.0,9
26590,48,0.03868131868131868,0,0.0,9
26590,258,0.2079120879120879,0,0.0,9
26605,0,0.0,0,0.0,9
26605,15,0.012087912087912087,0,0.0,9
26605,10,0.008058608058608058,0,0.0,9
26620,969,0.7808791208791208,0,0.0,9
26620,353,0.28446886446886444,0,0.0,9
26620,128,0.10315018315018315,0,0.0,9
26636,0,0.0,0,0.0,9
26636,0,0.0,0,0.0,9
26636,485,0.3908424908424908,0,0.0,9
26636,624,0.5028571428571429,0,0.0,9
26657,20,0.016117216117216115,0,0.0,9
26660,0,0.0,0,0.0,9
26660,0,0.0,0,0.0,9
26669,0,0.0,0,0.0,9
26669,309,0.24901098901098898,0,0.0,9
26669,46,0.03706959706959707,0,0.0,9
26686,0,0.0,0,0.0,9
26691,0,0.0,0,0.0,9
26691,0,0.0,0,0.0,9
26691,110,0.08864468864468865,0,0.0,9
26702,0,0.0,0,0.0,9
26702,83,0.06688644688644689,0,0.0,9
26702,0,0.0,0,0.0,9
26719,0,0.0,0,0.0,9
26726,42,0.033846153846153845,0,0.0,9
26731,228,0.18373626373626373,0,0.0,9
26734,0,0.0,0,0.0,9
26740,334,0.26915750915750913,0,0.0,9
26744,0,0.0,0,0.0,9
26744,0,0.0,0,0.0,9
26744,133,0.10717948717948718,0,0.0,9
26744,0,0.0,0,0.0,9
26766,212,0.17084249084249084,0,0.0,9
26766,0,0.0,0,0.0,9
26766,0,0.0,0,0.0,9
26782,0,0.0,0,0.0,9
26786,0,0.0,0,0.0,9
26786,0,0.0,0,0.0,9
26796,176,0.1418315018315018,0,0.0,9
26796,0,0.0,0,0.0,9
26796,0,0.0,0,0.0,9
26809,279,0.2248351648351648,0,0.0,9
26813,156,0.12571428571428572,0,0.0,9
26813,0,0.0,0,0.0,9
26826,0,0.0,0,0.0,9
26826,0,0.0,0,0.0,9
26826,5,0.004029304029304029,0,0.0,9
26826,111,0.08945054945054945,0,0.0,9
26847,29,0.02336996336996337,0,0.0,9
26847,0,0.0,0,0.0,9
26847,48,0.03868131868131868,0,0.0,9
26859,0,0.0,0,0.0,9
26859,0,0.0,0,0.0,9
26859,16,0.012893772893772894,0,0.0,9
26876,0,0.0,0,0.0,9
26882,23,0.018534798534798533,0,0.0,9
26886,0,0.0,0,0.0,9
26886,0,0.0,0,0.0,9
26892,15,0.012087912087912087,0,0.0,9
26892,57,0.04593406593406593,0,0.0,9
26892,157,0.1265201465201465,0,0.0,9
26909,0,0.0,0,0.0,9
26917,19,0.01531135531135531,0,0.0,9
26917,0,0.0,0,0.0,9
26925,0,0.0,0,0.0,9
26925,238,0.19179487179487179,0,0.0,9
26925,0,0.0,0,0.0,9
26925,0,0.0,0,0.0,9
26946,15,0.012087912087912087,0,0.0,9
26946,62,0.04996336996336996,0,0.0,9
26946,0,0.0,0,0.0,9
26958,109,0.08783882783882783,0,0.0,9
26958,0,0.0,0,0.0,9
26958,54,0.04351648351648352,0,0.0,9
26975,110,0.08864468864468865,0,0.0,9
26982,0,0.0,0,0.0,9
26982,0,0.0,0,0.0,9
26991,0,0.0,0,0.0,9
26991,130,0.10476190476190475,0,0.0,9
26991,304,0.24498168498168496,0,0.0,9
27007,25,0.020146520146520144,0,0.0,10
27010,290,0.23369963369963367,0,0.0,10
27010,0,0.0,0,0.0,10
27010,0,0.0,0,0.0,10
27025,414,0.3336263736263736,0,0.0,10
27029,260,0.2095238095238095,0,0.0,10
27029,343,0.27641025641025635,0,0.0,10
27029,131,0.10556776556776555,0,0.0,10
27045,0,0.0,0,0.0,10
27049,0,0.0,0,0.0,10
27055,0,0.0,0,0.0,10
27060,10,0.008058608058608058,0,0.0,10
27065,127,0.10234432234432234,0,0.0,10
27070,149,0.12007326007326008,0,0.0,10
27075,0,0.0,0,0.0,10
27078,0,0.0,0,0.0,10
27078,64,0.051575091575091575,0,0.0,10
27078,0,0.0,0,0.0,10
27094,0,0.0,0,0.0,10
27102,36,0.02901098901098901,0,0.0,10
27105,0,0.0,0,0.0,10
27105,177,0.14263736263736262,0,0.0,10
27117,330,0.26593406593406593,0,0.0,10
27121,63,0.05076923076923077,0,0.0,10
27127,143,0.11523809523809524,0,0.0,10
27130,421,0.33926739926739924,0,0.0,10
27130,289,0.2328937728937729,0,0.0,10
27130,87,0.0701098901098901,0,0.0,10
27147,0,0.0,0,0.0,10
27147,0,0.0,0,0.0,10
27147,43,0.03465201465201465,0,0.0,10
27159,277,0.2232234432234432,0,0.0,10
27159,69,0.0556043956043956,0,0.0,10
27159,97,0.07816849816849816,0,0.0,10
27175,10,0.008058608058608058,0,0.0,10
27175,117,0.09428571428571428,0,0.0,10
27175,103,0.083003663003663,0,0.0,10
27175,37,0.029816849816849816,0,0.0,10
27197,137,0.1104029304029304,0,0.0,10
27201,298,0.24014652014652016,0,0.0,10
27201,93,0.07494505494505493,0,0.0,10
27210,0,0.0,0,0.0,10
27210,0,0.0,0,0.0,10
27210,97,0.07816849816849816,0,0.0,10
27225,0,0.0,0,0.0,10
27225,22,0.017728937728937726,0,0.0,10
27225,0,0.0,0,0.0,10
27225,0,0.0,0,0.0,10
27247,115,0.09267399267399268,0,0.0,10
27252,0,0.0,0,0.0,10
27256,97,0.07816849816849816,0,0.0,10
27259,0,0.0,0,0.0,10
27267,107,0.08622710622710622,0,0.0,10
27272,48,0.03868131868131868,0,0.0,10
27274,0,0.0,0,0.0,10
27276,149,0.12007326007326008,0,0.0,10
27276,0,0.0,0,0.0,10
27276,170,0.13699633699633698,0,0.0,10
27297,0,0.0,0,0.0,10
27301,0,0.0,0,0.0,10
27301,0,0.0,0,0.0,10
27310,48,0.03868131868131868,0,0.0,10
27317,9,0.007252747252747252,0,0.0,10
27320,28,0.022564102564102562,0,0.0,10
27326,39,0.03142857142857143,0,0.0,10
27331,226,0.1821245421245421,0,0.0,10
27331,0,0.0,0,0.0,10
27331,0,0.0,0,0.0,10
27342,183,0.14747252747252745,0,0.0,10
27342,153,0.12329670329670328,0,0.0,10
27342,0,0.0,0,0.0,10
27360,199,0.16036630036630037,0,0.0,10
27367,68,0.0547985347985348,0,0.0,10
27370,176,0.1418315018315018,0,0.0,10
27376,48,0.03868131868131868,0,0.0,10
27382,63,0.05076923076923077,0,0.0,10
27386,0,0.0,0,0.0,10
27386,7,0.005641025641025641,0,0.0,10
27397,123,0.09912087912087912,0,0.0,10
27397,0,0.0,0,0.0,10
27397,32,0.025787545787545788,0,0.0,10
27409,0,0.0,0,0.0,10
27409,15,0.012087912087912087,0,0.0,10
27409,19,0.01531135531135531,0,0.0,10
27426,0,0.0,0,0.0,10
27432,0,0.0,0,0.0,10
27435,47,0.037875457875457874,0,0.0,10
27435,0,0.0,0,0.0,10
27442,208,0.1676190476190476,0,0.0,10
27442,80,0.06446886446886446,0,0.0,10
27442,134,0.10798534798534798,0,0.0,10
27460,128,0.10315018315018315,0,0.0,10
27467,0,0.0,0,0.0,10
27469,31,0.02498168498168498,0,0.0,10
27475,42,0.033846153846153845,0,0.0,10
27475,532,0.4287179487179487,0,0.0,10
27475,0,0.0,0,0.0,10
27475,21,0.016923076923076923,0,0.0,10
27497,39,0.03142857142857143,0,0.0,10
27501,147,0.11846153846153845,0,0.0,10
27501,16,0.012893772893772894,0,0.0,10
27509,0,0.0,0,0.0,10
27509,0,0.0,0,0.0,10
27509,105,0.0846153846153846,0,0.0,10
27525,0,0.0,0,0.0,10
27526,153,0.12329670329670328,0,0.0,10
27526,47,0.037875457875457874,0,0.0,10
27541,73,0.05882783882783882,0,0.0,10
27541,5,0.004029304029304029,0,0.0,10
27541,0,0.0,0,0.0,10
27541,0,0.0,0,0.0,10
27557,0,0.0,0,0.0,10
27557,0,0.0,0,0.0,10
27557,19,0.01531135531135531,0,0.0,10
27575,0,0.0,0,0.0,10
27576,0,0.0,0,0.0,10
27576,3,0.0024175824175824176,0,0.0,10
27590,29,0.02336996336996337,0,0.0,10
27590,0,0.0,0,0.0,10
27590,0,0.0,0,0.0,10
27606,0,0.0,0,0.0,10
27606,76,0.06124542124542124,0,0.0,10
27606,21,0.016923076923076923,0,0.0,10
27606,64,0.051575091575091575,0,0.0,10
27627,11,0.008864468864468863,0,0.0,10
27631,0,0.0,0,0.0,10
27631,0,0.0,0,0.0,10
27640,0,0.0,0,0.0,10
27640,50,0.04029304029304029,0,0.0,10
27640,0,0.0,0,0.0,10
27655,48,0.03868131868131868,0,0.0,10
27655,175,0.14102564102564102,0,0.0,10
27655,192,0.15472527472527473,0,0.0,10
27671,0,0.0,0,0.0,10
27671,80,0.06446886446886446,0,0.0,10
27671,0,0.0,0,0.0,10
27671,38,0.03062271062271062,0,0.0,10
27690,0,0.0,0,0.0,10
27693,0,0.0,0,0.0,10
27693,0,0.0,0,0.0,10
27704,0,0.0,0,0.0,10
27704,93,0.07494505494505493,0,0.0,10
27704,0,0.0,0,0.0,10
27721,52,0.0419047619047619,0,0.0,10
27727,131,0.10556776556776555,0,0.0,10
27731,7,0.005641025641025641,0,0.0,10
27731,0,0.0,0,0.0,10
27737,146,0.11765567765567764,0,0.0,10
27737,0,0.0,0,0.0,10
27737,0,0.0,0,0.0,10
27756,0,0.0,0,0.0,10
27756,67,0.05399267399267399,0,0.0,10
27756,33,0.026593406593406595,0,0.0,10
27770,111,0.08945054945054945,0,0.0,10
27776,0,0.0,0,0.0,10
27781,157,0.1265201465201465,0,0.0,10
27784,107,0.08622710622710622,0,0.0,10
27789,0,0.0,0,0.0,10
27793,67,0.05399267399267399,0,0.0,10
27796,0,0.0,0,0.0,10
27796,0,0.0,0,0.0,10
27809,49,0.03948717948717949,0,0.0,10
27809,5,0.004029304029304029,0,0.0,10
27809,48,0.03868131868131868,0,0.0,10
27809,0,0.0,0,0.0,10
27826,0,0.0,0,0.0,10
27826,0,0.0,0,0.0,10
27826,3,0.0024175824175824176,0,0.0,10
27841,29,0.02336996336996337,0,0.0,10
27841,0,0.0,0,0.0,10
27841,16,0.012893772893772894,0,0.0,10
27857,0,0.0,0,0.0,10
27857,48,0.03868131868131868,0,0.0,10
27868,0,0.0,0,0.0,10
27873,0,0.0,0,0.0,10
27879,0,0.0,0,0.0,10
27883,0,0.0,0,0.0,10
27889,14,0.011282051282051281,0,0.0,10
27893,145,0.11684981684981684,0,0.0,10
27895,119,0.09589743589743589,0,0.0,10
27895,0,0.0,0,0.0,10
27905,41,0.03304029304029304,0,0.0,10
27905,0,0.0,0,0.0,10
27921,0,0.0,0,0.0,10
27921,30,0.024175824175824173,0,0.0,10
27921,113,0.09106227106227105,0,0.0,10
27921,0,0.0,0,0.0,10
27941,11,0.008864468864468863,0,0.0,10
27943,0,0.0,0,0.0,10
27943,16,0.012893772893772894,0,0.0,10
27954,0,0.0,0,0.0,10
27954,55,0.044322344322344324,0,0.0,10
27954,0,0.0,0,0.0,10
27971,0,0.0,0,0.0,10
27974,0,0.0,0,0.0,10
27974,0,0.0,0,0.0,10
27987,0,0.0,0,0.0,10
27987,0,0.0,0,0.0,10
27987,0,0.0,0,0.0,10
27987,0,0.0,0,0.0,10
28005,0,0.0,0,0.0,10
28005,0,0.0,0,0.0,10
28005,0,0.0,0,0.0,10
28020,16,0.012893772893772894,0,0.0,10
28020,0,0.0,0,0.0,10
28020,0,0.0,0,0.0,10
28037,49,0.03948717948717949,0,0.0,10
28041,65,0.052380952380952375,0,0.0,10
28041,0,0.0,0,0.0,10
28041,0,0.0,0,0.0,10
28053,0,0.0,0,0.0,10
28053,0,0.0,0,0.0,10
28053,0,0.0,0,0.0,10
28069,0,0.0,0,0.0,10
28069,0,0.0,0,0.0,10
28069,0,0.0,0,0.0,10
28086,0,0.0,0,0.0,10
28090,0,0.0,0,0.0,10
28090,0,0.0,0,0.0,10
28102,37,0.029816849816849816,0,0.0,10
28102,59,0.047545787545787546,0,0.0,10
28102,93,0.07494505494505493,0,0.0,10
28102,0,0.0,0,0.0,10
28118,26,0.02095238095238095,0,0.0,10
28118,0,0.0,0,0.0,10
28118,0,0.0,0,0.0,10
28135,165,0.13296703296703297,0,0.0,10
28141,144,0.11604395604395604,0,0.0,10
28141,0,0.0,0,0.0,10
28151,39,0.03142857142857143,0,0.0,10
28151,0,0.0,0,0.0,10
28151,107,0.08622710622710622,0,0.0,10
28151,112,0.09025641025641025,0,0.0,10
28172,44,0.03545787545787545,0,0.0,10
28172,0,0.0,0,0.0,10
28172,0,0.0,0,0.0,10
28184,61,0.04915750915750916,0,0.0,10
28184,0,0.0,0,0.0,10
28184,0,0.0,0,0.0,10
28201,89,0.07172161172161172,0,0.0,10
28207,41,0.03304029304029304,0,0.0,10
28207,0,0.0,0,0.0,10
28207,0,0.0,0,0.0,10
28218,30,0.024175824175824173,0,0.0,10
28218,0,0.0,0,0.0,10
28218,15,0.012087912087912087,0,0.0,10
28235,0,0.0,0,0.0,10
28241,0,0.0,0,0.0,10
28241,0,0.0,0,0.0,10
28251,0,0.0,0,0.0,10
28251,80,0.06446886446886446,0,0.0,10
28251,157,0.1265201465201465,0,0.0,10
28267,0,0.0,0,0.0,10
28267,0,0.0,0,0.0,10
28267,0,0.0,0,0.0,10
28267,0,0.0,0,0.0,10
28287,0,0.0,0,0.0,10
28290,0,0.0,0,0.0,10
28290,39,0.03142857142857143,0,0.0,10
28300,0,0.0,0,0.0,10
28301,0,0.0,0,0.0,10
28301,0,0.0,0,0.0,10
28316,0,0.0,0,0.0,10
28322,0,0.0,0,0.0,10
28326,80,0.06446886446886446,0,0.0,10
28327,96,0.07736263736263736,0,0.0,10
28327,79,0.06366300366300366,0,0.0,10
28327,0,0.0,0,0.0,10
28347,32,0.025787545787545788,0,0.0,10
28351,62,0.04996336996336996,0,0.0,10
28351,16,0.012893772893772894,0,0.0,10
28360,26,0.02095238095238095,0,0.0,10
28360,0,0.0,0,0.0,10
