ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
21086,0,0.0,0,0.0,8
21086,7,0.005641025641025641,0,0.0,8
21086,0,0.0,0,0.0,8
21103,0,0.0,0,0.0,8
21103,0,0.0,0,0.0,8
21103,0,0.0,0,0.0,8
21119,0,0.0,0,0.0,8
21124,0,0.0,0,0.0,8
21129,0,0.0,0,0.0,8
21129,16,0.012893772893772894,0,0.0,8
21139,0,0.0,0,0.0,8
21145,0,0.0,0,0.0,8
21145,0,0.0,0,0.0,8
21151,0,0.0,0,0.0,8
21151,19,0.01531135531135531,0,0.0,8
21151,35,0.028205128205128206,0,0.0,8
21169,0,0.0,0,0.0,8
21175,0,0.0,0,0.0,8
21175,0,0.0,0,0.0,8
21183,6,0.004835164835164835,0,0.0,8
21183,0,0.0,0,0.0,8
21183,0,0.0,0,0.0,8
21199,38,0.03062271062271062,0,0.0,8
21202,32,0.025787545787545788,0,0.0,8
21202,0,0.0,0,0.0,8
21215,0,0.0,0,0.0,8
21215,0,0.0,0,0.0,8
21215,7,0.005641025641025641,0,0.0,8
21215,0,0.0,0,0.0,8
21231,0,0.0,0,0.0,8
21231,0,0.0,0,0.0,8
21231,0,0.0,0,0.0,8
21248,43,0.03465201465201465,0,0.0,8
21255,0,0.0,0,0.0,8
21255,0,0.0,0,0.0,8
21265,0,0.0,0,0.0,8
21265,0,0.0,0,0.0,8
21265,0,0.0,0,0.0,8
21265,22,0.017728937728937726,0,0.0,8
21280,27,0.02175824175824176,0,0.0,8
21280,41,0.03304029304029304,0,0.0,8
21280,0,0.0,0,0.0,8
21298,0,0.0,0,0.0,8
21298,16,0.012893772893772894,0,0.0,8
21298,0,0.0,0,0.0,8
21313,0,0.0,0,0.0,8
21313,0,0.0,0,0.0,8
21313,21,0.016923076923076923,0,0.0,8
21330,274,0.2208058608058608,0,0.0,8
21330,0,0.0,0,0.0,8
21330,171,0.1378021978021978,0,0.0,8
21330,186,0.14989010989010987,0,0.0,8
21348,15,0.012087912087912087,0,0.0,8
21353,7,0.005641025641025641,0,0.0,8
21358,27,0.02175824175824176,0,0.0,8
21363,0,0.0,0,0.0,8
21368,0,0.0,0,0.0,8
21374,0,0.0,0,0.0,8
21374,19,0.01531135531135531,0,0.0,8
21384,0,0.0,0,0.0,8
21390,0,0.0,0,0.0,8
21395,0,0.0,0,0.0,8
21395,0,0.0,0,0.0,8
21405,0,0.0,0,0.0,8
21405,0,0.0,0,0.0,8
21405,0,0.0,0,0.0,8
21417,0,0.0,0,0.0,8
21417,0,0.0,0,0.0,8
21417,0,0.0,0,0.0,8
21434,0,0.0,0,0.0,8
21434,0,0.0,0,0.0,8
21434,0,0.0,0,0.0,8
21449,0,0.0,0,0.0,8
21449,0,0.0,0,0.0,8
21449,0,0.0,0,0.0,8
21449,0,0.0,0,0.0,8
21468,0,0.0,0,0.0,8
21475,0,0.0,0,0.0,8
21475,0,0.0,0,0.0,8
21483,0,0.0,0,0.0,8
21490,0,0.0,0,0.0,8
21490,0,0.0,0,0.0,8
21498,106,0.08542124542124542,0,0.0,8
21498,0,0.0,0,0.0,8
21498,4,0.0032234432234432234,0,0.0,8
21515,38,0.03062271062271062,0,0.0,8
21515,112,0.09025641025641025,0,0.0,8
21515,0,0.0,0,0.0,8
21515,112,0.09025641025641025,0,0.0,8
21535,0,0.0,0,0.0,8
21540,0,0.0,0,0.0,8
21540,179,0.14424908424908423,0,0.0,8
21548,0,0.0,0,0.0,8
21548,0,0.0,0,0.0,8
21548,0,0.0,0,0.0,8
21564,91,0.07333333333333333,0,0.0,8
21564,37,0.029816849816849816,0,0.0,8
21564,224,0.1805128205128205,0,0.0,8
21580,208,0.1676190476190476,0,0.0,8
21580,14,0.011282051282051281,0,0.0,8
21580,98,0.07897435897435898,0,0.0,8
21580,25,0.020146520146520144,0,0.0,8
21599,22,0.017728937728937726,0,0.0,8
21603,0,0.0,0,0.0,8
21603,225,0.1813186813186813,0,0.0,8
21613,41,0.03304029304029304,0,0.0,8
21619,0,0.0,0,0.0,8
21619,29,0.02336996336996337,0,0.0,8
21630,0,0.0,0,0.0,8
21630,0,0.0,0,0.0,8
21630,6,0.004835164835164835,0,0.0,8
21630,19,0.01531135531135531,0,0.0,8
21645,64,0.051575091575091575,0,0.0,8
21645,0,0.0,0,0.0,8
21645,0,0.0,0,0.0,8
21663,0,0.0,0,0.0,8
21668,0,0.0,0,0.0,8
21673,36,0.02901098901098901,0,0.0,8
21679,0,0.0,0,0.0,8
21685,147,0.11846153846153845,0,0.0,8
21685,0,0.0,0,0.0,8
21695,3,0.0024175824175824176,0,0.0,8
21695,42,0.033846153846153845,0,0.0,8
21695,34,0.0273992673992674,0,0.0,8
21695,16,0.012893772893772894,0,0.0,8
21710,41,0.03304029304029304,0,0.0,8
21710,0,0.0,0,0.0,8
21710,0,0.0,0,0.0,8
21728,0,0.0,0,0.0,8
21735,16,0.012893772893772894,0,0.0,8
21735,102,0.0821978021978022,0,0.0,8
21744,25,0.020146520146520144,0,0.0,8
21749,25,0.020146520146520144,0,0.0,8
21749,85,0.06849816849816849,0,0.0,8
21760,17,0.0136996336996337,0,0.0,8
21760,43,0.03465201465201465,0,0.0,8
21760,55,0.044322344322344324,0,0.0,8
21760,27,0.02175824175824176,0,0.0,8
21775,42,0.033846153846153845,0,0.0,8
21775,139,0.112014652014652,0,0.0,8
21775,0,0.0,0,0.0,8
21792,1,0.0008058608058608059,0,0.0,8
21792,0,0.0,0,0.0,8
21792,52,0.0419047619047619,0,0.0,8
21808,26,0.02095238095238095,0,0.0,8
21815,31,0.02498168498168498,0,0.0,8
21815,65,0.052380952380952375,0,0.0,8
21825,13,0.010476190476190476,0,0.0,8
21825,17,0.0136996336996337,0,0.0,8
21825,0,0.0,0,0.0,8
21825,28,0.022564102564102562,0,0.0,8
21841,20,0.016117216117216115,0,0.0,8
21841,0,0.0,0,0.0,8
21841,0,0.0,0,0.0,8
21858,23,0.018534798534798533,0,0.0,8
21858,85,0.06849816849816849,0,0.0,8
21858,0,0.0,0,0.0,8
21874,0,0.0,0,0.0,8
21876,0,0.0,0,0.0,8
21876,6,0.004835164835164835,0,0.0,8
21888,0,0.0,0,0.0,8
21893,0,0.0,0,0.0,8
21900,0,0.0,0,0.0,8
21902,0,0.0,0,0.0,8
21902,23,0.018534798534798533,0,0.0,8
21902,0,0.0,0,0.0,8
21918,105,0.0846153846153846,0,0.0,8
21925,29,0.02336996336996337,0,0.0,8
21929,0,0.0,0,0.0,8
21935,80,0.06446886446886446,0,0.0,8
21937,44,0.03545787545787545,0,0.0,8
21945,0,0.0,0,0.0,8
21945,96,0.07736263736263736,0,0.0,8
21952,25,0.020146520146520144,0,0.0,8
21952,0,0.0,0,0.0,8
21952,0,0.0,0,0.0,8
21968,0,0.0,0,0.0,8
21968,0,0.0,0,0.0,8
21968,0,0.0,0,0.0,8
21984,45,0.03626373626373627,0,0.0,8
21990,0,0.0,0,0.0,8
21990,33,0.026593406593406595,0,0.0,8
21990,0,0.0,0,0.0,8
22000,0,0.0,0,0.0,8
22000,11,0.008864468864468863,0,0.0,8
22000,13,0.010476190476190476,0,0.0,8
22018,0,0.0,0,0.0,8
22025,0,0.0,0,0.0,8
22025,7,0.005641025641025641,0,0.0,8
22032,32,0.025787545787545788,0,0.0,8
22032,0,0.0,0,0.0,8
22032,48,0.03868131868131868,0,0.0,8
22048,0,0.0,0,0.0,8
22055,3,0.0024175824175824176,0,0.0,8
22059,0,0.0,0,0.0,8
22065,106,0.08542124542124542,0,0.0,8
22065,16,0.012893772893772894,0,0.0,8
22065,0,0.0,0,0.0,8
22065,2,0.0016117216117216117,0,0.0,8
22080,0,0.0,0,0.0,8
22080,7,0.005641025641025641,0,0.0,8
22080,15,0.012087912087912087,0,0.0,8
22097,34,0.0273992673992674,0,0.0,8
22097,0,0.0,0,0.0,8
22097,0,0.0,0,0.0,8
22114,0,0.0,0,0.0,8
22114,0,0.0,0,0.0,8
22114,0,0.0,0,0.0,8
22114,0,0.0,0,0.0,8
22135,0,0.0,0,0.0,8
22135,0,0.0,0,0.0,8
22145,19,0.01531135531135531,0,0.0,8
22145,36,0.02901098901098901,0,0.0,8
22145,0,0.0,0,0.0,8
22145,0,0.0,0,0.0,8
22162,51,0.0410989010989011,0,0.0,8
22162,0,0.0,0,0.0,8
22162,17,0.0136996336996337,0,0.0,8
22178,0,0.0,0,0.0,8
22185,5,0.004029304029304029,0,0.0,8
22189,6,0.004835164835164835,0,0.0,8
22195,0,0.0,0,0.0,8
22199,0,0.0,0,0.0,8
22199,28,0.022564102564102562,0,0.0,8
22199,0,0.0,0,0.0,8
22210,0,0.0,0,0.0,8
22210,0,0.0,0,0.0,8
22210,0,0.0,0,0.0,8
22227,0,0.0,0,0.0,8
22227,0,0.0,0,0.0,8
22227,0,0.0,0,0.0,8
22244,0,0.0,0,0.0,8
22249,7,0.005641025641025641,0,0.0,8
22254,15,0.012087912087912087,0,0.0,8
22260,0,0.0,0,0.0,8
22265,78,0.06285714285714286,0,0.0,8
22265,0,0.0,0,0.0,8
22265,5,0.004029304029304029,0,0.0,8
22276,0,0.0,0,0.0,8
22278,0,0.0,0,0.0,8
22278,9,0.007252747252747252,0,0.0,8
22293,0,0.0,0,0.0,8
22293,0,0.0,0,0.0,8
22293,0,0.0,0,0.0,8
22310,16,0.012893772893772894,0,0.0,8
22315,0,0.0,0,0.0,8
22315,0,0.0,0,0.0,8
22325,0,0.0,0,0.0,8
22325,0,0.0,0,0.0,8
22325,23,0.018534798534798533,0,0.0,8
22325,0,0.0,0,0.0,8
22345,32,0.025787545787545788,0,0.0,8
22345,0,0.0,0,0.0,8
22345,19,0.01531135531135531,0,0.0,8
22358,0,0.0,0,0.0,8
22358,0,0.0,0,0.0,8
22358,0,0.0,0,0.0,8
22374,0,0.0,0,0.0,8
22380,0,0.0,0,0.0,8
22385,23,0.018534798534798533,0,0.0,8
22390,46,0.03706959706959707,0,0.0,8
22390,0,0.0,0,0.0,8
22390,0,0.0,0,0.0,8
22390,0,0.0,0,0.0,8
22408,0,0.0,0,0.0,8
22414,0,0.0,0,0.0,8
22417,62,0.04996336996336996,0,0.0,8
22424,11,0.008864468864468863,0,0.0,8
22428,9,0.007252747252747252,0,0.0,8
22433,0,0.0,0,0.0,8
22436,0,0.0,0,0.0,8
22436,13,0.010476190476190476,0,0.0,8
22436,48,0.03868131868131868,0,0.0,8
22454,3,0.0024175824175824176,0,0.0,8
22454,62,0.04996336996336996,0,0.0,8
22454,0,0.0,0,0.0,8
22468,2,0.0016117216117216117,0,0.0,8
22468,0,0.0,0,0.0,8
22468,0,0.0,0,0.0,8
22485,0,0.0,0,0.0,8
22485,52,0.0419047619047619,0,0.0,8
22485,0,0.0,0,0.0,8
22485,0,0.0,0,0.0,8
22505,14,0.011282051282051281,0,0.0,8
22510,0,0.0,0,0.0,8
22510,0,0.0,0,0.0,8
22518,0,0.0,0,0.0,8
22525,32,0.025787545787545788,0,0.0,8
22525,0,0.0,0,0.0,8
22534,45,0.03626373626373627,0,0.0,8
22534,65,0.052380952380952375,0,0.0,8
22534,94,0.07575091575091575,0,0.0,8
22534,0,0.0,0,0.0,8
22550,0,0.0,0,0.0,8
22550,0,0.0,0,0.0,8
22550,0,0.0,0,0.0,8
22566,0,0.0,0,0.0,8
22566,0,0.0,0,0.0,8
22566,0,0.0,0,0.0,8
22582,0,0.0,0,0.0,8
22582,0,0.0,0,0.0,8
22582,20,0.016117216117216115,0,0.0,8
22599,0,0.0,0,0.0,8
22605,0,0.0,0,0.0,8
22607,11,0.008864468864468863,0,0.0,8
22615,26,0.02095238095238095,0,0.0,8
22615,0,0.0,0,0.0,8
22615,0,0.0,0,0.0,8
22615,5,0.004029304029304029,0,0.0,8
22635,0,0.0,0,0.0,8
22640,0,0.0,0,0.0,8
22640,0,0.0,0,0.0,8
22648,33,0.026593406593406595,0,0.0,8
22655,0,0.0,0,0.0,8
22655,0,0.0,0,0.0,8
22664,0,0.0,0,0.0,8
22664,0,0.0,0,0.0,8
22664,33,0.026593406593406595,0,0.0,8
22664,0,0.0,0,0.0,8
22680,16,0.012893772893772894,0,0.0,8
22680,0,0.0,0,0.0,8
22680,0,0.0,0,0.0,8
22699,0,0.0,0,0.0,8
22699,0,0.0,0,0.0,8
22699,37,0.029816849816849816,0,0.0,8
22713,0,0.0,0,0.0,8
22719,4,0.0032234432234432234,0,0.0,8
22719,0,0.0,0,0.0,8
22730,21,0.016923076923076923,0,0.0,8
22730,0,0.0,0,0.0,8
22730,0,0.0,0,0.0,8
22730,0,0.0,0,0.0,8
22745,64,0.051575091575091575,0,0.0,8
22745,0,0.0,0,0.0,8
22745,11,0.008864468864468863,0,0.0,8
22763,0,0.0,0,0.0,8
22768,0,0.0,0,0.0,8
22768,0,0.0,0,0.0,8
22779,54,0.04351648351648352,0,0.0,8
22779,13,0.010476190476190476,0,0.0,8
22779,0,0.0,0,0.0,8
22795,0,0.0,0,0.0,8
22798,1,0.0008058608058608059,0,0.0,8
22798,0,0.0,0,0.0,8
22798,15,0.012087912087912087,0,0.0,8
22811,10,0.008058608058608058,0,0.0,8
22811,0,0.0,0,0.0,8
22811,0,0.0,0,0.0,8
22828,0,0.0,0,0.0,8
22835,0,0.0,0,0.0,8
22838,0,0.0,0,0.0,8
22845,0,0.0,0,0.0,8
22845,0,0.0,0,0.0,8
22845,6,0.004835164835164835,0,0.0,8
22845,38,0.03062271062271062,0,0.0,8
22860,0,0.0,0,0.0,8
22860,0,0.0,0,0.0,8
22860,0,0.0,0,0.0,8
22876,16,0.012893772893772894,0,0.0,8
22876,35,0.028205128205128206,0,0.0,8
22876,11,0.008864468864468863,0,0.0,8
22893,0,0.0,0,0.0,8
22899,0,0.0,0,0.0,8
22903,2,0.0016117216117216117,0,0.0,8
22909,0,0.0,0,0.0,8
22915,0,0.0,0,0.0,8
22915,0,0.0,0,0.0,8
22925,0,0.0,0,0.0,8
22927,35,0.028205128205128206,0,0.0,8
22927,0,0.0,0,0.0,8
22940,0,0.0,0,0.0,8
22945,5,0.004029304029304029,0,0.0,8
22949,0,0.0,0,0.0,8
22953,0,0.0,0,0.0,8
22953,0,0.0,0,0.0,8
22953,0,0.0,0,0.0,8
22969,0,0.0,0,0.0,8
22975,0,0.0,0,0.0,8
22979,0,0.0,0,0.0,8
22985,0,0.0,0,0.0,8
22990,16,0.012893772893772894,0,0.0,8
22990,3,0.0024175824175824176,0,0.0,8
22990,57,0.04593406593406593,0,0.0,8
23001,0,0.0,0,0.0,8
23001,0,0.0,0,0.0,8
23001,0,0.0,0,0.0,8
23018,0,0.0,0,0.0,8
23025,0,0.0,0,0.0,8
23028,0,0.0,0,0.0,8
23034,0,0.0,0,0.0,8
23040,0,0.0,0,0.0,8
23040,0,0.0,0,0.0,8
23040,0,0.0,0,0.0,8
23055,0,0.0,0,0.0,8
23055,0,0.0,0,0.0,8
23055,0,0.0,0,0.0,8
23066,0,0.0,0,0.0,8
23066,0,0.0,0,0.0,8
23066,0,0.0,0,0.0,8
23082,0,0.0,0,0.0,8
23082,0,0.0,0,0.0,8
23082,0,0.0,0,0.0,8
23099,2,0.0016117216117216117,0,0.0,8
23102,0,0.0,0,0.0,8
23102,0,0.0,0,0.0,8
23115,7,0.005641025641025641,0,0.0,8
23119,4,0.0032234432234432234,0,0.0,8
23125,16,0.012893772893772894,0,0.0,8
23125,26,0.02095238095238095,0,0.0,8
23131,8,0.006446886446886447,0,0.0,8
23131,0,0.0,0,0.0,8
23131,16,0.012893772893772894,0,0.0,8
23148,9,0.007252747252747252,0,0.0,8
23148,4,0.0032234432234432234,0,0.0,8
23148,14,0.011282051282051281,0,0.0,8
23164,17,0.0136996336996337,0,0.0,8
23167,6,0.004835164835164835,0,0.0,8
23167,0,0.0,0,0.0,8
23180,0,0.0,0,0.0,8
23185,0,0.0,0,0.0,8
23190,0,0.0,0,0.0,8
23190,0,0.0,0,0.0,8
23196,0,0.0,0,0.0,8
23196,0,0.0,0,0.0,8
23196,0,0.0,0,0.0,8
23212,0,0.0,0,0.0,8
23212,30,0.024175824175824173,0,0.0,8
23212,0,0.0,0,0.0,8
23229,46,0.03706959706959707,0,0.0,8
23235,19,0.01531135531135531,0,0.0,8
23239,0,0.0,0,0.0,8
23245,0,0.0,0,0.0,8
23248,0,0.0,0,0.0,8
23248,0,0.0,0,0.0,8
23248,0,0.0,0,0.0,8
23261,0,0.0,0,0.0,8
23261,10,0.008058608058608058,0,0.0,8
23261,0,0.0,0,0.0,8
23278,0,0.0,0,0.0,8
23285,0,0.0,0,0.0,8
23288,0,0.0,0,0.0,8
23294,0,0.0,0,0.0,8
23294,0,0.0,0,0.0,8
23294,0,0.0,0,0.0,8
23310,5,0.004029304029304029,0,0.0,8
23315,0,0.0,0,0.0,8
23315,0,0.0,0,0.0,8
23315,0,0.0,0,0.0,8
23325,0,0.0,0,0.0,8
23325,0,0.0,0,0.0,8
23325,0,0.0,0,0.0,8
23345,33,0.026593406593406595,0,0.0,8
23349,0,0.0,0,0.0,8
23349,0,0.0,0,0.0,8
23358,0,0.0,0,0.0,8
23362,0,0.0,0,0.0,8
23362,6,0.004835164835164835,0,0.0,8
23374,0,0.0,0,0.0,8
23374,0,0.0,0,0.0,8
23380,0,0.0,0,0.0,8
23380,0,0.0,0,0.0,8
23391,0,0.0,0,0.0,8
23391,0,0.0,0,0.0,8
23391,0,0.0,0,0.0,8
23408,0,0.0,0,0.0,8
23414,0,0.0,0,0.0,8
23414,0,0.0,0,0.0,8
23424,0,0.0,0,0.0,8
23428,0,0.0,0,0.0,8
23434,0,0.0,0,0.0,8
23440,0,0.0,0,0.0,8
23440,0,0.0,0,0.0,8
23440,0,0.0,0,0.0,8
23440,16,0.012893772893772894,0,0.0,8
23457,0,0.0,0,0.0,8
23457,13,0.010476190476190476,0,0.0,8
23469,12,0.00967032967032967,0,0.0,8
23475,0,0.0,0,0.0,8
23480,0,0.0,0,0.0,8
23483,0,0.0,0,0.0,8
23485,0,0.0,0,0.0,8
23485,0,0.0,0,0.0,8
23485,18,0.014505494505494505,0,0.0,8
23505,0,0.0,0,0.0,8
23510,0,0.0,0,0.0,8
23510,0,0.0,0,0.0,8
23518,0,0.0,0,0.0,8
23518,0,0.0,0,0.0,8
23518,0,0.0,0,0.0,8
23534,66,0.05318681318681319,0,0.0,8
23534,0,0.0,0,0.0,8
23534,0,0.0,0,0.0,8
23534,0,0.0,0,0.0,8
23555,0,0.0,0,0.0,8
23555,0,0.0,0,0.0,8
23555,33,0.026593406593406595,0,0.0,8
23567,0,0.0,0,0.0,8
23567,30,0.024175824175824173,0,0.0,8
23567,0,0.0,0,0.0,8
23584,0,0.0,0,0.0,8
23584,0,0.0,0,0.0,8
23584,0,0.0,0,0.0,8
23600,0,0.0,0,0.0,8
23605,0,0.0,0,0.0,8
23605,31,0.02498168498168498,0,0.0,8
23615,40,0.03223443223443223,0,0.0,8
23615,0,0.0,0,0.0,8
23615,0,0.0,0,0.0,8
23615,0,0.0,0,0.0,8
23633,0,0.0,0,0.0,8
23634,7,0.005641025641025641,0,0.0,8
23634,0,0.0,0,0.0,8
23649,27,0.02175824175824176,0,0.0,8
23649,0,0.0,0,0.0,8
23649,0,0.0,0,0.0,8
23665,0,0.0,0,0.0,8
23669,0,0.0,0,0.0,8
23675,14,0.011282051282051281,0,0.0,8
23675,3,0.0024175824175824176,0,0.0,8
23685,0,0.0,0,0.0,8
23685,0,0.0,0,0.0,8
23685,0,0.0,0,0.0,8
23696,0,0.0,0,0.0,8
23696,16,0.012893772893772894,0,0.0,8
23696,0,0.0,0,0.0,8
23713,0,0.0,0,0.0,8
23713,0,0.0,0,0.0,8
23713,0,0.0,0,0.0,8
23713,0,0.0,0,0.0,8
23732,16,0.012893772893772894,0,0.0,8
23732,0,0.0,0,0.0,8
23745,0,0.0,0,0.0,8
23749,0,0.0,0,0.0,8
23754,19,0.01531135531135531,0,0.0,8
23754,0,0.0,0,0.0,8
23763,0,0.0,0,0.0,8
23763,0,0.0,0,0.0,8
23763,0,0.0,0,0.0,8
23779,0,0.0,0,0.0,8
23779,0,0.0,0,0.0,8
23779,0,0.0,0,0.0,8
23779,0,0.0,0,0.0,8
23798,0,0.0,0,0.0,8
23799,0,0.0,0,0.0,8
23799,0,0.0,0,0.0,8
23811,10,0.008058608058608058,0,0.0,8
23811,0,0.0,0,0.0,8
23811,0,0.0,0,0.0,8
23828,0,0.0,0,0.0,8
23834,0,0.0,0,0.0,8
23834,13,0.010476190476190476,0,0.0,8
23844,0,0.0,0,0.0,8
23844,6,0.004835164835164835,0,0.0,8
23844,14,0.011282051282051281,0,0.0,8
23860,0,0.0,0,0.0,8
23864,0,0.0,0,0.0,8
23864,2,0.0016117216117216117,0,0.0,8
23864,0,0.0,0,0.0,8
23876,0,0.0,0,0.0,8
23885,0,0.0,0,0.0,8
23885,0,0.0,0,0.0,8
23893,0,0.0,0,0.0,8
23899,0,0.0,0,0.0,8
23899,0,0.0,0,0.0,8
23909,10,0.008058608058608058,0,0.0,8
23909,0,0.0,0,0.0,8
23909,0,0.0,0,0.0,8
23925,0,0.0,0,0.0,8
23930,0,0.0,0,0.0,8
23930,13,0.010476190476190476,0,0.0,8
23930,0,0.0,0,0.0,8
23941,17,0.0136996336996337,0,0.0,8
23941,0,0.0,0,0.0,8
23941,0,0.0,0,0.0,8
23958,0,0.0,0,0.0,8
23965,0,0.0,0,0.0,8
23968,0,0.0,0,0.0,8
23974,2,0.0016117216117216117,0,0.0,8
23974,0,0.0,0,0.0,8
23974,0,0.0,0,0.0,8
23990,3,0.0024175824175824176,0,0.0,8
23992,0,0.0,0,0.0,8
23992,0,0.0,0,0.0,8
24003,0,0.0,0,0.0,9
24008,2,0.0016117216117216117,0,0.0,9
24013,42,0.033846153846153845,0,0.0,9
24018,0,0.0,0,0.0,9
24025,0,0.0,0,0.0,9
24029,0,0.0,0,0.0,9
24035,0,0.0,0,0.0,9
24037,0,0.0,0,0.0,9
24037,0,0.0,0,0.0,9
24037,0,0.0,0,0.0,9
24053,10,0.008058608058608058,0,0.0,9
24056,6,0.004835164835164835,0,0.0,9
24056,0,0.0,0,0.0,9
24069,14,0.011282051282051281,0,0.0,9
24073,0,0.0,0,0.0,9
24078,0,0.0,0,0.0,9
24083,0,0.0,0,0.0,9
24088,0,0.0,0,0.0,9
24095,0,0.0,0,0.0,9
24099,0,0.0,0,0.0,9
24102,0,0.0,0,0.0,9
24102,0,0.0,0,0.0,9
24102,6,0.004835164835164835,0,0.0,9
24118,0,0.0,0,0.0,9
24118,16,0.012893772893772894,0,0.0,9
24118,0,0.0,0,0.0,9
24135,0,0.0,0,0.0,9
24140,0,0.0,0,0.0,9
24140,0,0.0,0,0.0,9
24140,0,0.0,0,0.0,9
24151,0,0.0,0,0.0,9
24151,11,0.008864468864468863,0,0.0,9
24151,78,0.06285714285714286,0,0.0,9
24168,18,0.014505494505494505,0,0.0,9
24168,6,0.004835164835164835,0,0.0,9
24168,0,0.0,0,0.0,9
24184,0,0.0,0,0.0,9
24184,0,0.0,0,0.0,9
24184,0,0.0,0,0.0,9
24184,0,0.0,0,0.0,9
24202,0,0.0,0,0.0,9
24202,44,0.03545787545787545,0,0.0,9
24202,22,0.017728937728937726,0,0.0,9
24216,0,0.0,0,0.0,9
24216,0,0.0,0,0.0,9
24216,22,0.017728937728937726,0,0.0,9
24232,11,0.008864468864468863,0,0.0,9
24232,13,0.010476190476190476,0,0.0,9
24232,0,0.0,0,0.0,9
24248,37,0.029816849816849816,0,0.0,9
24250,0,0.0,0,0.0,9
24250,0,0.0,0,0.0,9
24250,0,0.0,0,0.0,9
24263,26,0.02095238095238095,0,0.0,9
24263,0,0.0,0,0.0,9
24263,0,0.0,0,0.0,9
24282,0,0.0,0,0.0,9
24282,0,0.0,0,0.0,9
24282,0,0.0,0,0.0,9
24295,0,0.0,0,0.0,9
24295,8,0.006446886446886447,0,0.0,9
24295,0,0.0,0,0.0,9
24313,26,0.02095238095238095,0,0.0,9
24317,0,0.0,0,0.0,9
24319,0,0.0,0,0.0,9
24327,0,0.0,0,0.0,9
24327,0,0.0,0,0.0,9
24327,0,0.0,0,0.0,9
24344,0,0.0,0,0.0,9
24349,0,0.0,0,0.0,9
24349,0,0.0,0,0.0,9
24349,0,0.0,0,0.0,9
24359,50,0.04029304029304029,0,0.0,9
24359,54,0.04351648351648352,0,0.0,9
24359,12,0.00967032967032967,0,0.0,9
24380,102,0.0821978021978022,0,0.0,9
24385,0,0.0,0,0.0,9
24385,315,0.25384615384615383,0,0.0,9
24393,0,0.0,0,0.0,9
24399,22,0.017728937728937726,0,0.0,9
24399,225,0.1813186813186813,0,0.0,9
24408,0,0.0,0,0.0,9
24408,10,0.008058608058608058,0,0.0,9
24408,0,0.0,0,0.0,9
24425,0,0.0,0,0.0,9
24425,0,0.0,0,0.0,9
24425,95,0.07655677655677656,0,0.0,9
24425,0,0.0,0,0.0,9
24445,16,0.012893772893772894,0,0.0,9
24449,0,0.0,0,0.0,9
24449,0,0.0,0,0.0,9
24458,0,0.0,0,0.0,9
24458,0,0.0,0,0.0,9
24458,2,0.0016117216117216117,0,0.0,9
24475,0,0.0,0,0.0,9
24480,0,0.0,0,0.0,9
24485,0,0.0,0,0.0,9
24485,0,0.0,0,0.0,9
24491,6,0.004835164835164835,0,0.0,9
24491,0,0.0,0,0.0,9
24491,0,0.0,0,0.0,9
24508,0,0.0,0,0.0,9
24511,0,0.0,0,0.0,9
24511,0,0.0,0,0.0,9
24524,0,0.0,0,0.0,9
24526,0,0.0,0,0.0,9
24526,0,0.0,0,0.0,9
24540,0,0.0,0,0.0,9
24545,0,0.0,0,0.0,9
24550,39,0.03142857142857143,0,0.0,9
24553,0,0.0,0,0.0,9
24553,16,0.012893772893772894,0,0.0,9
24553,66,0.05318681318681319,0,0.0,9
24568,0,0.0,0,0.0,9
24568,0,0.0,0,0.0,9
24568,224,0.1805128205128205,0,0.0,9
24585,103,0.083003663003663,0,0.0,9
24590,0,0.0,0,0.0,9
24593,55,0.044322344322344324,0,0.0,9
24593,0,0.0,0,0.0,9
24604,222,0.1789010989010989,0,0.0,9
24604,0,0.0,0,0.0,9
24604,0,0.0,0,0.0,9
24617,9,0.007252747252747252,0,0.0,9
24617,0,0.0,0,0.0,9
24617,0,0.0,0,0.0,9
24634,45,0.03626373626373627,0,0.0,9
24640,10,0.008058608058608058,0,0.0,9
24644,302,0.24336996336996336,0,0.0,9
24644,16,0.012893772893772894,0,0.0,9
24655,21,0.016923076923076923,0,0.0,9
24655,73,0.05882783882783882,0,0.0,9
24655,19,0.01531135531135531,0,0.0,9
24667,0,0.0,0,0.0,9
24667,0,0.0,0,0.0,9
24667,23,0.018534798534798533,0,0.0,9
24684,165,0.13296703296703297,0,0.0,9
24684,26,0.02095238095238095,0,0.0,9
24684,14,0.011282051282051281,0,0.0,9
24700,0,0.0,0,0.0,9
24705,0,0.0,0,0.0,9
24705,37,0.029816849816849816,0,0.0,9
24705,0,0.0,0,0.0,9
24715,0,0.0,0,0.0,9
24715,0,0.0,0,0.0,9
24715,30,0.024175824175824173,0,0.0,9
24735,0,0.0,0,0.0,9
24735,28,0.022564102564102562,0,0.0,9
24735,0,0.0,0,0.0,9
24748,0,0.0,0,0.0,9
24748,11,0.008864468864468863,0,0.0,9
24748,0,0.0,0,0.0,9
24765,64,0.051575091575091575,0,0.0,9
24768,20,0.016117216117216115,0,0.0,9
24775,0,0.0,0,0.0,9
24775,0,0.0,0,0.0,9
24785,0,0.0,0,0.0,9
24785,0,0.0,0,0.0,9
24785,0,0.0,0,0.0,9
24798,1,0.0008058608058608059,0,0.0,9
24798,0,0.0,0,0.0,9
24798,0,0.0,0,0.0,9
