ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
21608,291,0.2345054945054945,0,0.0,8
21614,0,0.0,0,0.0,8
21614,498,0.4013186813186813,0,0.0,8
21625,137,0.1104029304029304,0,0.0,8
21630,0,0.0,0,0.0,8
21630,353,0.28446886446886444,0,0.0,8
21630,218,0.17567765567765567,0,0.0,8
21641,249,0.20065934065934066,0,0.0,8
21641,25,0.020146520146520144,0,0.0,8
21641,309,0.24901098901098898,0,0.0,8
21658,61,0.04915750915750916,0,0.0,8
21665,296,0.23853479853479853,0,0.0,8
21665,638,0.5141391941391941,0,0.0,8
21674,0,0.0,0,0.0,8
21674,0,0.0,0,0.0,8
21674,68,0.0547985347985348,0,0.0,8
21674,308,0.2482051282051282,0,0.0,8
21691,167,0.13457875457875457,0,0.0,8
21691,215,0.17326007326007326,0,0.0,8
21691,55,0.044322344322344324,0,0.0,8
21707,0,0.0,0,0.0,8
21715,364,0.29333333333333333,0,0.0,8
21718,6,0.004835164835164835,0,0.0,8
21724,235,0.18937728937728937,0,0.0,8
21730,10,0.008058608058608058,0,0.0,8
21730,39,0.03142857142857143,0,0.0,8
21730,0,0.0,0,0.0,8
21741,511,0.4117948717948718,0,0.0,8
21741,386,0.311062271062271,0,0.0,8
21741,0,0.0,0,0.0,8
21757,170,0.13699633699633698,0,0.0,8
21757,226,0.1821245421245421,0,0.0,8
21757,0,0.0,0,0.0,8
21774,0,0.0,0,0.0,8
21780,0,0.0,0,0.0,8
21780,99,0.07978021978021978,0,0.0,8
21780,117,0.09428571428571428,0,0.0,8
21790,123,0.09912087912087912,0,0.0,8
21790,21,0.016923076923076923,0,0.0,8
21790,325,0.26190476190476186,0,0.0,8
21808,21,0.016923076923076923,0,0.0,8
21815,0,0.0,0,0.0,8
21815,0,0.0,0,0.0,8
21823,283,0.22805860805860806,0,0.0,8
21823,282,0.22725274725274724,0,0.0,8
21823,134,0.10798534798534798,0,0.0,8
21823,0,0.0,0,0.0,8
21843,0,0.0,0,0.0,8
21843,0,0.0,0,0.0,8
21843,48,0.03868131868131868,0,0.0,8
21856,0,0.0,0,0.0,8
21856,5,0.004029304029304029,0,0.0,8
21856,146,0.11765567765567764,0,0.0,8
21872,0,0.0,0,0.0,8
21879,219,0.17648351648351646,0,0.0,8
21883,0,0.0,0,0.0,8
21889,4,0.0032234432234432234,0,0.0,8
21889,14,0.011282051282051281,0,0.0,8
21889,116,0.09347985347985348,0,0.0,8
21905,0,0.0,0,0.0,8
21909,208,0.1676190476190476,0,0.0,8
21915,74,0.05963369963369963,0,0.0,8
21915,0,0.0,0,0.0,8
21925,0,0.0,0,0.0,8
21930,33,0.026593406593406595,0,0.0,8
21930,107,0.08622710622710622,0,0.0,8
21938,0,0.0,0,0.0,8
21942,93,0.07494505494505493,0,0.0,8
21942,16,0.012893772893772894,0,0.0,8
21954,0,0.0,0,0.0,8
21954,58,0.04673992673992674,0,0.0,8
21954,0,0.0,0,0.0,8
21970,307,0.24739926739926738,0,0.0,8
21975,350,0.28205128205128205,0,0.0,8
21980,42,0.033846153846153845,0,0.0,8
21980,48,0.03868131868131868,0,0.0,8
21988,0,0.0,0,0.0,8
21988,179,0.14424908424908423,0,0.0,8
21988,22,0.017728937728937726,0,0.0,8
22003,0,0.0,0,0.0,8
22003,46,0.03706959706959707,0,0.0,8
22003,218,0.17567765567765567,0,0.0,8
22020,439,0.3537728937728937,0,0.0,8
22020,64,0.051575091575091575,0,0.0,8
22020,250,0.20146520146520144,0,0.0,8
22020,3,0.0024175824175824176,0,0.0,8
22036,0,0.0,0,0.0,8
22036,0,0.0,0,0.0,8
22036,80,0.06446886446886446,0,0.0,8
22053,87,0.0701098901098901,0,0.0,8
22053,0,0.0,0,0.0,8
22053,0,0.0,0,0.0,8
22070,123,0.09912087912087912,0,0.0,8
22075,0,0.0,0,0.0,8
22080,49,0.03948717948717949,0,0.0,8
22085,304,0.24498168498168496,0,0.0,8
22085,11,0.008864468864468863,0,0.0,8
22085,162,0.13054945054945052,0,0.0,8
22085,17,0.0136996336996337,0,0.0,8
22103,16,0.012893772893772894,0,0.0,8
22108,2,0.0016117216117216117,0,0.0,8
22113,0,0.0,0,0.0,8
22118,75,0.06043956043956044,0,0.0,8
22125,572,0.46095238095238095,0,0.0,8
22125,263,0.21194139194139192,0,0.0,8
22125,90,0.07252747252747253,0,0.0,8
22125,227,0.1829304029304029,0,0.0,8
22145,0,0.0,0,0.0,8
22150,48,0.03868131868131868,0,0.0,8
22150,0,0.0,0,0.0,8
22158,80,0.06446886446886446,0,0.0,8
22158,49,0.03948717948717949,0,0.0,8
22158,104,0.0838095238095238,0,0.0,8
22174,0,0.0,0,0.0,8
22180,51,0.0410989010989011,0,0.0,8
22185,0,0.0,0,0.0,8
22185,85,0.06849816849816849,0,0.0,8
22195,0,0.0,0,0.0,8
22195,0,0.0,0,0.0,8
22195,0,0.0,0,0.0,8
22207,0,0.0,0,0.0,8
22207,0,0.0,0,0.0,8
22207,16,0.012893772893772894,0,0.0,8
22224,326,0.2627106227106227,0,0.0,8
22230,133,0.10717948717948718,0,0.0,8
22235,192,0.15472527472527473,0,0.0,8
22235,0,0.0,0,0.0,8
22241,0,0.0,0,0.0,8
22241,46,0.03706959706959707,0,0.0,8
22241,290,0.23369963369963367,0,0.0,8
22257,49,0.03948717948717949,0,0.0,8
22257,0,0.0,0,0.0,8
22257,0,0.0,0,0.0,8
22273,110,0.08864468864468865,0,0.0,8
22273,0,0.0,0,0.0,8
22273,0,0.0,0,0.0,8
22289,0,0.0,0,0.0,8
22295,146,0.11765567765567764,0,0.0,8
22300,37,0.029816849816849816,0,0.0,8
22305,0,0.0,0,0.0,8
22305,0,0.0,0,0.0,8
22305,0,0.0,0,0.0,8
22305,0,0.0,0,0.0,8
22325,137,0.1104029304029304,0,0.0,8
22330,163,0.13135531135531134,0,0.0,8
22330,128,0.10315018315018315,0,0.0,8
22338,159,0.12813186813186814,0,0.0,8
22338,0,0.0,0,0.0,8
22338,135,0.1087912087912088,0,0.0,8
22355,366,0.2949450549450549,0,0.0,8
22358,0,0.0,0,0.0,8
22365,144,0.11604395604395604,0,0.0,8
22370,76,0.06124542124542124,0,0.0,8
22375,719,0.5794139194139193,0,0.0,8
22375,483,0.3892307692307692,0,0.0,8
22375,0,0.0,0,0.0,8
22387,301,0.24256410256410255,0,0.0,8
22387,0,0.0,0,0.0,8
22387,569,0.4585347985347985,0,0.0,8
22403,413,0.33282051282051284,0,0.0,8
22403,267,0.21516483516483517,0,0.0,8
22403,404,0.32556776556776557,0,0.0,8
22420,166,0.13377289377289378,0,0.0,8
22425,548,0.4416117216117216,0,0.0,8
22430,595,0.4794871794871795,0,0.0,8
22430,82,0.06608058608058608,0,0.0,8
22439,44,0.03545787545787545,0,0.0,8
22439,282,0.22725274725274724,0,0.0,8
22439,124,0.09992673992673992,0,0.0,8
22453,1619,1.3046886446886445,0,0.0,8
22453,16,0.012893772893772894,0,0.0,8
22453,13,0.010476190476190476,0,0.0,8
22470,5,0.004029304029304029,0,0.0,8
22470,52,0.0419047619047619,0,0.0,8
22470,286,0.23047619047619047,0,0.0,8
22470,0,0.0,0,0.0,8
22485,0,0.0,0,0.0,8
22485,592,0.47706959706959706,0,0.0,8
22485,202,0.16278388278388278,0,0.0,8
22503,18,0.014505494505494505,0,0.0,8
22503,208,0.1676190476190476,0,0.0,8
22503,0,0.0,0,0.0,8
22518,326,0.2627106227106227,0,0.0,8
22518,96,0.07736263736263736,0,0.0,8
22518,102,0.0821978021978022,0,0.0,8
22535,594,0.4786813186813187,0,0.0,8
22535,0,0.0,0,0.0,8
22535,400,0.3223443223443223,0,0.0,8
22535,51,0.0410989010989011,0,0.0,8
22555,144,0.11604395604395604,0,0.0,8
22559,171,0.1378021978021978,0,0.0,8
22562,272,0.2191941391941392,0,0.0,8
22568,313,0.25223443223443226,0,0.0,8
22568,10,0.008058608058608058,0,0.0,8
22568,0,0.0,0,0.0,8
22585,46,0.03706959706959707,0,0.0,8
22589,0,0.0,0,0.0,8
22589,9,0.007252747252747252,0,0.0,8
22589,74,0.05963369963369963,0,0.0,8
22600,16,0.012893772893772894,0,0.0,8
22600,0,0.0,0,0.0,8
22600,272,0.2191941391941392,0,0.0,8
22618,11,0.008864468864468863,0,0.0,8
22625,0,0.0,0,0.0,8
22625,0,0.0,0,0.0,8
22634,281,0.22644688644688646,0,0.0,8
22639,310,0.2498168498168498,0,0.0,8
22643,17,0.0136996336996337,0,0.0,8
22648,112,0.09025641025641025,0,0.0,8
22653,101,0.08139194139194139,0,0.0,8
22658,0,0.0,0,0.0,8
22659,116,0.09347985347985348,0,0.0,8
22659,0,0.0,0,0.0,8
22675,21,0.016923076923076923,0,0.0,8
22680,0,0.0,0,0.0,8
22685,223,0.1797069597069597,0,0.0,8
22685,73,0.05882783882783882,0,0.0,8
22695,450,0.3626373626373626,0,0.0,8
22695,42,0.033846153846153845,0,0.0,8
22695,18,0.014505494505494505,0,0.0,8
22707,0,0.0,0,0.0,8
22707,59,0.047545787545787546,0,0.0,8
22707,0,0.0,0,0.0,8
22724,112,0.09025641025641025,0,0.0,8
22728,199,0.16036630036630037,0,0.0,8
22730,58,0.04673992673992674,0,0.0,8
22730,215,0.17326007326007326,0,0.0,8
22745,253,0.20388278388278389,0,0.0,8
22745,47,0.037875457875457874,0,0.0,8
22745,165,0.13296703296703297,0,0.0,8
22757,531,0.4279120879120879,0,0.0,8
22757,122,0.09831501831501832,0,0.0,8
22757,0,0.0,0,0.0,8
22773,15,0.012087912087912087,0,0.0,8
22780,111,0.08945054945054945,0,0.0,8
22780,96,0.07736263736263736,0,0.0,8
22789,18,0.014505494505494505,0,0.0,8
22789,0,0.0,0,0.0,8
22789,161,0.12974358974358974,0,0.0,8
22805,182,0.14666666666666667,0,0.0,8
22805,0,0.0,0,0.0,8
22805,93,0.07494505494505493,0,0.0,8
22805,70,0.05641025641025641,0,0.0,8
22825,28,0.022564102564102562,0,0.0,8
22830,0,0.0,0,0.0,8
22830,107,0.08622710622710622,0,0.0,8
22838,361,0.2909157509157509,0,0.0,8
22845,0,0.0,0,0.0,8
22845,138,0.1112087912087912,0,0.0,8
22855,48,0.03868131868131868,0,0.0,8
22855,0,0.0,0,0.0,8
22855,34,0.0273992673992674,0,0.0,8
22855,123,0.09912087912087912,0,0.0,8
22871,0,0.0,0,0.0,8
22871,64,0.051575091575091575,0,0.0,8
22871,58,0.04673992673992674,0,0.0,8
22888,123,0.09912087912087912,0,0.0,8
22895,0,0.0,0,0.0,8
22895,162,0.13054945054945052,0,0.0,8
22904,23,0.018534798534798533,0,0.0,8
22904,61,0.04915750915750916,0,0.0,8
22904,16,0.012893772893772894,0,0.0,8
22904,0,0.0,0,0.0,8
22920,0,0.0,0,0.0,8
22920,0,0.0,0,0.0,8
22920,289,0.2328937728937729,0,0.0,8
22939,509,0.41018315018315016,0,0.0,8
22942,29,0.02336996336996337,0,0.0,8
22942,139,0.112014652014652,0,0.0,8
22953,214,0.17245421245421244,0,0.0,8
22953,196,0.15794871794871795,0,0.0,8
22953,27,0.02175824175824176,0,0.0,8
22970,0,0.0,0,0.0,8
22975,0,0.0,0,0.0,8
22980,7,0.005641025641025641,0,0.0,8
22980,0,0.0,0,0.0,8
22986,66,0.05318681318681319,0,0.0,8
22986,0,0.0,0,0.0,8
22986,45,0.03626373626373627,0,0.0,8
23003,0,0.0,0,0.0,8
23008,64,0.051575091575091575,0,0.0,8
23008,97,0.07816849816849816,0,0.0,8
23019,47,0.037875457875457874,0,0.0,8
23025,13,0.010476190476190476,0,0.0,8
23030,83,0.06688644688644689,0,0.0,8
23030,0,0.0,0,0.0,8
23036,15,0.012087912087912087,0,0.0,8
23036,0,0.0,0,0.0,8
23036,52,0.0419047619047619,0,0.0,8
23053,130,0.10476190476190475,0,0.0,8
23058,0,0.0,0,0.0,8
23064,0,0.0,0,0.0,8
23070,71,0.05721611721611722,0,0.0,8
23074,0,0.0,0,0.0,8
23074,135,0.1087912087912088,0,0.0,8
23074,0,0.0,0,0.0,8
23089,62,0.04996336996336996,0,0.0,8
23089,137,0.1104029304029304,0,0.0,8
23089,28,0.022564102564102562,0,0.0,8
23102,355,0.28608058608058606,0,0.0,8
23102,31,0.02498168498168498,0,0.0,8
23102,0,0.0,0,0.0,8
23118,97,0.07816849816849816,0,0.0,8
23125,30,0.024175824175824173,0,0.0,8
23129,214,0.17245421245421244,0,0.0,8
23135,405,0.3263736263736263,0,0.0,8
23139,0,0.0,0,0.0,8
23139,3,0.0024175824175824176,0,0.0,8
23139,0,0.0,0,0.0,8
23151,97,0.07816849816849816,0,0.0,8
23151,122,0.09831501831501832,0,0.0,8
23151,0,0.0,0,0.0,8
23168,278,0.224029304029304,0,0.0,8
23169,155,0.1249084249084249,0,0.0,8
23178,34,0.0273992673992674,0,0.0,8
23183,0,0.0,0,0.0,8
23189,0,0.0,0,0.0,8
23193,0,0.0,0,0.0,8
23193,117,0.09428571428571428,0,0.0,8
23193,85,0.06849816849816849,0,0.0,8
23208,93,0.07494505494505493,0,0.0,8
23215,15,0.012087912087912087,0,0.0,8
23215,80,0.06446886446886446,0,0.0,8
23224,25,0.020146520146520144,0,0.0,8
23224,0,0.0,0,0.0,8
23224,0,0.0,0,0.0,8
23224,0,0.0,0,0.0,8
23245,0,0.0,0,0.0,8
23245,67,0.05399267399267399,0,0.0,8
23245,14,0.011282051282051281,0,0.0,8
23257,45,0.03626373626373627,0,0.0,8
23257,167,0.13457875457875457,0,0.0,8
23257,0,0.0,0,0.0,8
23274,32,0.025787545787545788,0,0.0,8
23274,21,0.016923076923076923,0,0.0,8
23274,0,0.0,0,0.0,8
23274,180,0.14505494505494507,0,0.0,8
23295,250,0.20146520146520144,0,0.0,8
23295,160,0.12893772893772892,0,0.0,8
23295,0,0.0,0,0.0,8
23307,256,0.2063003663003663,0,0.0,8
23307,0,0.0,0,0.0,8
23307,166,0.13377289377289378,0,0.0,8
23324,0,0.0,0,0.0,8
23330,0,0.0,0,0.0,8
23330,16,0.012893772893772894,0,0.0,8
23339,67,0.05399267399267399,0,0.0,8
23339,0,0.0,0,0.0,8
23339,58,0.04673992673992674,0,0.0,8
23355,0,0.0,0,0.0,8
23359,0,0.0,0,0.0,8
23365,296,0.23853479853479853,0,0.0,8
23365,240,0.19340659340659339,0,0.0,8
23375,0,0.0,0,0.0,8
23375,0,0.0,0,0.0,8
23375,119,0.09589743589743589,0,0.0,8
23388,32,0.025787545787545788,0,0.0,8
23388,0,0.0,0,0.0,8
23388,47,0.037875457875457874,0,0.0,8
23404,0,0.0,0,0.0,8
23404,0,0.0,0,0.0,8
23404,0,0.0,0,0.0,8
23404,153,0.12329670329670328,0,0.0,8
23420,0,0.0,0,0.0,8
23420,35,0.028205128205128206,0,0.0,8
23420,0,0.0,0,0.0,8
23439,0,0.0,0,0.0,8
23442,23,0.018534798534798533,0,0.0,8
23442,0,0.0,0,0.0,8
23453,153,0.12329670329670328,0,0.0,8
23453,112,0.09025641025641025,0,0.0,8
23453,0,0.0,0,0.0,8
23470,58,0.04673992673992674,0,0.0,8
23470,78,0.06285714285714286,0,0.0,8
23470,0,0.0,0,0.0,8
23470,67,0.05399267399267399,0,0.0,8
23489,176,0.1418315018315018,0,0.0,8
23492,0,0.0,0,0.0,8
23492,112,0.09025641025641025,0,0.0,8
23503,30,0.024175824175824173,0,0.0,8
23503,207,0.1668131868131868,0,0.0,8
23503,0,0.0,0,0.0,8
23519,0,0.0,0,0.0,8
23525,0,0.0,0,0.0,8
23530,253,0.20388278388278389,0,0.0,8
23535,0,0.0,0,0.0,8
23535,0,0.0,0,0.0,8
23535,33,0.026593406593406595,0,0.0,8
23535,0,0.0,0,0.0,8
23555,527,0.42468864468864465,0,0.0,8
23555,0,0.0,0,0.0,8
23555,31,0.02498168498168498,0,0.0,8
23569,0,0.0,0,0.0,8
23575,155,0.1249084249084249,0,0.0,8
23579,318,0.2562637362637363,0,0.0,8
23585,0,0.0,0,0.0,8
23589,0,0.0,0,0.0,8
23589,208,0.1676190476190476,0,0.0,8
23589,75,0.06043956043956044,0,0.0,8
23601,59,0.047545787545787546,0,0.0,8
23601,12,0.00967032967032967,0,0.0,8
23601,0,0.0,0,0.0,8
23618,81,0.06527472527472526,0,0.0,8
23625,188,0.1515018315018315,0,0.0,8
23628,10,0.008058608058608058,0,0.0,8
23635,132,0.10637362637362638,0,0.0,8
23635,0,0.0,0,0.0,8
23635,9,0.007252747252747252,0,0.0,8
23635,0,0.0,0,0.0,8
23650,0,0.0,0,0.0,8
23650,22,0.017728937728937726,0,0.0,8
23650,96,0.07736263736263736,0,0.0,8
23667,150,0.12087912087912088,0,0.0,8
23667,128,0.10315018315018315,0,0.0,8
23667,64,0.051575091575091575,0,0.0,8
23684,19,0.01531135531135531,0,0.0,8
23689,0,0.0,0,0.0,8
23689,0,0.0,0,0.0,8
23700,0,0.0,0,0.0,8
23705,0,0.0,0,0.0,8
23705,48,0.03868131868131868,0,0.0,8
23713,98,0.07897435897435898,0,0.0,8
23718,0,0.0,0,0.0,8
23725,0,0.0,0,0.0,8
23725,150,0.12087912087912088,0,0.0,8
23725,0,0.0,0,0.0,8
23725,0,0.0,0,0.0,8
23743,0,0.0,0,0.0,8
23750,10,0.008058608058608058,0,0.0,8
23750,410,0.3304029304029304,0,0.0,8
23758,0,0.0,0,0.0,8
23765,130,0.10476190476190475,0,0.0,8
23765,21,0.016923076923076923,0,0.0,8
23774,110,0.08864468864468865,0,0.0,8
23774,0,0.0,0,0.0,8
23774,82,0.06608058608058608,0,0.0,8
23774,207,0.1668131868131868,0,0.0,8
23791,0,0.0,0,0.0,8
23791,0,0.0,0,0.0,8
23791,125,0.10073260073260072,0,0.0,8
23808,267,0.21516483516483517,0,0.0,8
23815,0,0.0,0,0.0,8
23818,115,0.09267399267399268,0,0.0,8
23824,16,0.012893772893772894,0,0.0,8
23824,30,0.024175824175824173,0,0.0,8
23824,0,0.0,0,0.0,8
23824,0,0.0,0,0.0,8
23845,0,0.0,0,0.0,8
23848,0,0.0,0,0.0,8
23848,0,0.0,0,0.0,8
23857,11,0.008864468864468863,0,0.0,8
23857,0,0.0,0,0.0,8
23857,0,0.0,0,0.0,8
23873,0,0.0,0,0.0,8
23880,1,0.0008058608058608059,0,0.0,8
23884,278,0.224029304029304,0,0.0,8
23884,0,0.0,0,0.0,8
23891,60,0.048351648351648346,0,0.0,8
23891,0,0.0,0,0.0,8
23891,0,0.0,0,0.0,8
23906,0,0.0,0,0.0,8
23906,3,0.0024175824175824176,0,0.0,8
23906,253,0.20388278388278389,0,0.0,8
23922,0,0.0,0,0.0,8
23922,112,0.09025641025641025,0,0.0,8
23922,116,0.09347985347985348,0,0.0,8
23939,0,0.0,0,0.0,8
23945,0,0.0,0,0.0,8
23947,18,0.014505494505494505,0,0.0,8
23955,0,0.0,0,0.0,8
23955,0,0.0,0,0.0,8
23955,0,0.0,0,0.0,8
23955,39,0.03142857142857143,0,0.0,8
23975,7,0.005641025641025641,0,0.0,8
23980,0,0.0,0,0.0,8
23980,0,0.0,0,0.0,8
23988,16,0.012893772893772894,0,0.0,8
23988,110,0.08864468864468865,0,0.0,8
23988,0,0.0,0,0.0,8
24004,151,0.12168498168498168,0,0.0,9
24005,122,0.09831501831501832,0,0.0,9
24005,35,0.028205128205128206,0,0.0,9
24005,71,0.05721611721611722,0,0.0,9
24023,74,0.05963369963369963,0,0.0,9
24026,0,0.0,0,0.0,9
24026,0,0.0,0,0.0,9
24026,54,0.04351648351648352,0,0.0,9
24043,176,0.1418315018315018,0,0.0,9
24048,16,0.012893772893772894,0,0.0,9
24053,0,0.0,0,0.0,9
24058,0,0.0,0,0.0,9
24063,0,0.0,0,0.0,9
24068,0,0.0,0,0.0,9
24072,0,0.0,0,0.0,9
24076,147,0.11846153846153845,0,0.0,9
24076,0,0.0,0,0.0,9
24076,53,0.04271062271062271,0,0.0,9
24093,83,0.06688644688644689,0,0.0,9
24100,0,0.0,0,0.0,9
24100,0,0.0,0,0.0,9
24108,0,0.0,0,0.0,9
24108,81,0.06527472527472526,0,0.0,9
24108,0,0.0,0,0.0,9
24125,0,0.0,0,0.0,9
24130,0,0.0,0,0.0,9
24135,0,0.0,0,0.0,9
24135,0,0.0,0,0.0,9
24145,0,0.0,0,0.0,9
24150,0,0.0,0,0.0,9
24150,0,0.0,0,0.0,9
24158,0,0.0,0,0.0,9
24158,113,0.09106227106227105,0,0.0,9
24158,52,0.0419047619047619,0,0.0,9
24174,0,0.0,0,0.0,9
24180,113,0.09106227106227105,0,0.0,9
24185,0,0.0,0,0.0,9
24185,17,0.0136996336996337,0,0.0,9
24195,16,0.012893772893772894,0,0.0,9
24195,254,0.20468864468864467,0,0.0,9
24195,0,0.0,0,0.0,9
24207,122,0.09831501831501832,0,0.0,9
24207,0,0.0,0,0.0,9
24207,0,0.0,0,0.0,9
24223,0,0.0,0,0.0,9
24230,111,0.08945054945054945,0,0.0,9
24235,0,0.0,0,0.0,9
24239,0,0.0,0,0.0,9
24242,0,0.0,0,0.0,9
24250,0,0.0,0,0.0,9
24253,105,0.0846153846153846,0,0.0,9
24258,0,0.0,0,0.0,9
24260,96,0.07736263736263736,0,0.0,9
24260,0,0.0,0,0.0,9
24260,109,0.08783882783882783,0,0.0,9
24280,62,0.04996336996336996,0,0.0,9
24285,75,0.06043956043956044,0,0.0,9
24285,0,0.0,0,0.0,9
24293,589,0.47465201465201456,0,0.0,9
24300,2,0.0016117216117216117,0,0.0,9
24300,62,0.04996336996336996,0,0.0,9
24309,80,0.06446886446886446,0,0.0,9
24309,128,0.10315018315018315,0,0.0,9
24309,0,0.0,0,0.0,9
24325,18,0.014505494505494505,0,0.0,9
24325,2,0.0016117216117216117,0,0.0,9
24325,14,0.011282051282051281,0,0.0,9
24325,292,0.23531135531135527,0,0.0,9
24345,1,0.0008058608058608059,0,0.0,9
24350,0,0.0,0,0.0,9
24350,4,0.0032234432234432234,0,0.0,9
24358,0,0.0,0,0.0,9
24365,0,0.0,0,0.0,9
24365,0,0.0,0,0.0,9
24374,91,0.07333333333333333,0,0.0,9
24374,34,0.0273992673992674,0,0.0,9
24374,122,0.09831501831501832,0,0.0,9
24374,123,0.09912087912087912,0,0.0,9
24395,37,0.029816849816849816,0,0.0,9
24400,257,0.2071062271062271,0,0.0,9
24400,366,0.2949450549450549,0,0.0,9
24408,0,0.0,0,0.0,9
24408,112,0.09025641025641025,0,0.0,9
24408,0,0.0,0,0.0,9
24424,209,0.16842490842490843,0,0.0,9
24430,26,0.02095238095238095,0,0.0,9
24435,112,0.09025641025641025,0,0.0,9
24435,5,0.004029304029304029,0,0.0,9
24441,0,0.0,0,0.0,9
24441,666,0.5367032967032966,0,0.0,9
24441,80,0.06446886446886446,0,0.0,9
24457,45,0.03626373626373627,0,0.0,9
24465,7,0.005641025641025641,0,0.0,9
24465,64,0.051575091575091575,0,0.0,9
24474,0,0.0,0,0.0,9
24480,0,0.0,0,0.0,9
24480,75,0.06043956043956044,0,0.0,9
24480,1,0.0008058608058608059,0,0.0,9
24490,0,0.0,0,0.0,9
24490,0,0.0,0,0.0,9
24490,0,0.0,0,0.0,9
24507,293,0.2361172161172161,0,0.0,9
24507,105,0.0846153846153846,0,0.0,9
24507,25,0.020146520146520144,0,0.0,9
24523,0,0.0,0,0.0,9
24524,0,0.0,0,0.0,9
24524,30,0.024175824175824173,0,0.0,9
24539,0,0.0,0,0.0,9
24539,271,0.21838827838827837,0,0.0,9
24539,5,0.004029304029304029,0,0.0,9
24539,0,0.0,0,0.0,9
24559,36,0.02901098901098901,0,0.0,9
24565,0,0.0,0,0.0,9
24565,123,0.09912087912087912,0,0.0,9
24572,137,0.1104029304029304,0,0.0,9
24572,0,0.0,0,0.0,9
24572,90,0.07252747252747253,0,0.0,9
24589,144,0.11604395604395604,0,0.0,9
24595,0,0.0,0,0.0,9
24595,112,0.09025641025641025,0,0.0,9
24605,131,0.10556776556776555,0,0.0,9
24605,0,0.0,0,0.0,9
24605,74,0.05963369963369963,0,0.0,9
24605,81,0.06527472527472526,0,0.0,9
24623,48,0.03868131868131868,0,0.0,9
24623,164,0.13216117216117215,0,0.0,9
24623,0,0.0,0,0.0,9
24638,0,0.0,0,0.0,9
24638,0,0.0,0,0.0,9
24638,176,0.1418315018315018,0,0.0,9
24655,0,0.0,0,0.0,9
24659,0,0.0,0,0.0,9
24665,0,0.0,0,0.0,9
24670,60,0.048351648351648346,0,0.0,9
24675,70,0.05641025641025641,0,0.0,9
24675,331,0.26673992673992675,0,0.0,9
24675,175,0.14102564102564102,0,0.0,9
24686,0,0.0,0,0.0,9
24686,0,0.0,0,0.0,9
24686,6,0.004835164835164835,0,0.0,9
24703,0,0.0,0,0.0,9
24703,0,0.0,0,0.0,9
24703,0,0.0,0,0.0,9
24719,3,0.0024175824175824176,0,0.0,9
24724,13,0.010476190476190476,0,0.0,9
24724,16,0.012893772893772894,0,0.0,9
24724,36,0.02901098901098901,0,0.0,9
24735,27,0.02175824175824176,0,0.0,9
24735,10,0.008058608058608058,0,0.0,9
24735,0,0.0,0,0.0,9
24753,76,0.06124542124542124,0,0.0,9
24753,27,0.02175824175824176,0,0.0,9
24763,0,0.0,0,0.0,9
24768,0,0.0,0,0.0,9
24775,0,0.0,0,0.0,9
24778,0,0.0,0,0.0,9
24778,0,0.0,0,0.0,9
24778,0,0.0,0,0.0,9
24795,0,0.0,0,0.0,9
24795,7,0.005641025641025641,0,0.0,9
24795,0,0.0,0,0.0,9
24808,0,0.0,0,0.0,9
24808,71,0.05721611721611722,0,0.0,9
24808,0,0.0,0,0.0,9
24824,0,0.0,0,0.0,9
24824,0,0.0,0,0.0,9
24824,4,0.0032234432234432234,0,0.0,9
24824,79,0.06366300366300366,0,0.0,9
24845,30,0.024175824175824173,0,0.0,9
24845,0,0.0,0,0.0,9
24845,0,0.0,0,0.0,9
24857,1,0.0008058608058608059,0,0.0,9
24857,0,0.0,0,0.0,9
24857,0,0.0,0,0.0,9
24874,0,0.0,0,0.0,9
24880,301,0.24256410256410255,0,0.0,9
24880,102,0.0821978021978022,0,0.0,9
24880,0,0.0,0,0.0,9
24891,0,0.0,0,0.0,9
24891,0,0.0,0,0.0,9
24891,134,0.10798534798534798,0,0.0,9
24907,207,0.1668131868131868,0,0.0,9
24915,273,0.21999999999999997,0,0.0,9
24918,0,0.0,0,0.0,9
24924,35,0.028205128205128206,0,0.0,9
24924,112,0.09025641025641025,0,0.0,9
24924,79,0.06366300366300366,0,0.0,9
24924,0,0.0,0,0.0,9
24940,302,0.24336996336996336,0,0.0,9
24940,0,0.0,0,0.0,9
24940,132,0.10637362637362638,0,0.0,9
24956,0,0.0,0,0.0,9
24956,36,0.02901098901098901,0,0.0,9
24956,295,0.2377289377289377,0,0.0,9
24972,122,0.09831501831501832,0,0.0,9
24980,0,0.0,0,0.0,9
24980,0,0.0,0,0.0,9
24989,0,0.0,0,0.0,9
24989,0,0.0,0,0.0,9
24989,27,0.02175824175824176,0,0.0,9
25005,160,0.12893772893772892,0,0.0,9
25009,56,0.045128205128205125,0,0.0,9
25015,0,0.0,0,0.0,9
25015,0,0.0,0,0.0,9
25021,0,0.0,0,0.0,9
25021,0,0.0,0,0.0,9
25021,0,0.0,0,0.0,9
25038,0,0.0,0,0.0,9
25045,0,0.0,0,0.0,9
25045,0,0.0,0,0.0,9
25054,482,0.3884249084249084,0,0.0,9
25054,38,0.03062271062271062,0,0.0,9
25054,11,0.008864468864468863,0,0.0,9
25070,0,0.0,0,0.0,9
25075,80,0.06446886446886446,0,0.0,9
25080,153,0.12329670329670328,0,0.0,9
25080,0,0.0,0,0.0,9
25087,337,0.2715750915750916,0,0.0,9
