ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
22021,29,0.02336996336996337,0,0.0,8
22021,34,0.0273992673992674,0,0.0,8
22021,36,0.02901098901098901,0,0.0,8
22040,26,0.02095238095238095,0,0.0,8
22046,27,0.02175824175824176,0,0.0,8
22046,38,0.03062271062271062,0,0.0,8
22054,28,0.022564102564102562,0,0.0,8
22054,28,0.022564102564102562,0,0.0,8
22054,30,0.024175824175824173,0,0.0,8
22070,33,0.026593406593406595,0,0.0,8
22070,35,0.028205128205128206,0,0.0,8
22070,28,0.022564102564102562,0,0.0,8
22086,30,0.024175824175824173,0,0.0,8
22090,34,0.0273992673992674,0,0.0,8
22090,36,0.02901098901098901,0,0.0,8
22090,25,0.020146520146520144,0,0.0,8
22103,30,0.024175824175824173,0,0.0,8
22110,31,0.02498168498168498,0,0.0,8
22113,37,0.029816849816849816,0,0.0,8
22119,32,0.025787545787545788,0,0.0,8
22126,27,0.02175824175824176,0,0.0,8
22126,23,0.018534798534798533,0,0.0,8
22136,31,0.02498168498168498,0,0.0,8
22136,27,0.02175824175824176,0,0.0,8
22136,29,0.02336996336996337,0,0.0,8
22151,32,0.025787545787545788,0,0.0,8
22156,32,0.025787545787545788,0,0.0,8
22160,27,0.02175824175824176,0,0.0,8
22160,32,0.025787545787545788,0,0.0,8
22168,31,0.02498168498168498,0,0.0,8
22168,35,0.028205128205128206,0,0.0,8
22168,26,0.02095238095238095,0,0.0,8
22184,37,0.029816849816849816,0,0.0,8
22190,25,0.020146520146520144,0,0.0,8
22190,34,0.0273992673992674,0,0.0,8
22200,26,0.02095238095238095,0,0.0,8
22200,30,0.024175824175824173,0,0.0,8
22200,33,0.026593406593406595,0,0.0,8
22216,35,0.028205128205128206,0,0.0,8
22221,26,0.02095238095238095,0,0.0,8
22221,23,0.018534798534798533,0,0.0,8
22221,33,0.026593406593406595,0,0.0,8
22236,40,0.03223443223443223,0,0.0,8
22240,29,0.02336996336996337,0,0.0,8
22240,32,0.025787545787545788,0,0.0,8
22250,26,0.02095238095238095,0,0.0,8
22250,34,0.0273992673992674,0,0.0,8
22250,27,0.02175824175824176,0,0.0,8
22266,30,0.024175824175824173,0,0.0,8
22271,35,0.028205128205128206,0,0.0,8
22271,42,0.033846153846153845,0,0.0,8
22281,30,0.024175824175824173,0,0.0,8
22286,27,0.02175824175824176,0,0.0,8
22289,33,0.026593406593406595,0,0.0,8
22293,33,0.026593406593406595,0,0.0,8
22293,26,0.02095238095238095,0,0.0,8
22293,29,0.02336996336996337,0,0.0,8
22310,33,0.026593406593406595,0,0.0,8
22316,27,0.02175824175824176,0,0.0,8
22316,30,0.024175824175824173,0,0.0,8
22326,28,0.022564102564102562,0,0.0,8
22331,41,0.03304029304029304,0,0.0,8
22331,29,0.02336996336996337,0,0.0,8
22331,29,0.02336996336996337,0,0.0,8
22342,27,0.02175824175824176,0,0.0,8
22342,37,0.029816849816849816,0,0.0,8
22342,34,0.0273992673992674,0,0.0,8
22359,27,0.02175824175824176,0,0.0,8
22359,26,0.02095238095238095,0,0.0,8
22359,31,0.02498168498168498,0,0.0,8
22375,36,0.02901098901098901,0,0.0,8
22375,25,0.020146520146520144,0,0.0,8
22375,31,0.02498168498168498,0,0.0,8
22375,32,0.025787545787545788,0,0.0,8
22396,35,0.028205128205128206,0,0.0,8
22401,34,0.0273992673992674,0,0.0,8
22401,27,0.02175824175824176,0,0.0,8
22408,34,0.0273992673992674,0,0.0,8
22408,30,0.024175824175824173,0,0.0,8
22408,30,0.024175824175824173,0,0.0,8
22424,31,0.02498168498168498,0,0.0,8
22424,36,0.02901098901098901,0,0.0,8
22424,27,0.02175824175824176,0,0.0,8
22440,28,0.022564102564102562,0,0.0,8
22440,29,0.02336996336996337,0,0.0,8
22440,39,0.03142857142857143,0,0.0,8
22456,23,0.018534798534798533,0,0.0,8
22460,27,0.02175824175824176,0,0.0,8
22464,28,0.022564102564102562,0,0.0,8
22464,34,0.0273992673992674,0,0.0,8
22476,33,0.026593406593406595,0,0.0,8
22481,27,0.02175824175824176,0,0.0,8
22481,30,0.024175824175824173,0,0.0,8
22489,29,0.02336996336996337,0,0.0,8
22496,38,0.03062271062271062,0,0.0,8
22496,27,0.02175824175824176,0,0.0,8
22505,30,0.024175824175824173,0,0.0,8
22505,33,0.026593406593406595,0,0.0,8
22505,29,0.02336996336996337,0,0.0,8
22521,27,0.02175824175824176,0,0.0,8
22526,35,0.028205128205128206,0,0.0,8
22531,35,0.028205128205128206,0,0.0,8
22531,27,0.02175824175824176,0,0.0,8
22540,28,0.022564102564102562,0,0.0,8
22540,23,0.018534798534798533,0,0.0,8
22540,36,0.02901098901098901,0,0.0,8
22554,41,0.03304029304029304,0,0.0,8
22554,24,0.01934065934065934,0,0.0,8
22554,33,0.026593406593406595,0,0.0,8
22570,34,0.0273992673992674,0,0.0,8
22570,35,0.028205128205128206,0,0.0,8
22570,25,0.020146520146520144,0,0.0,8
22586,26,0.02095238095238095,0,0.0,8
22586,37,0.029816849816849816,0,0.0,8
22586,30,0.024175824175824173,0,0.0,8
22586,27,0.02175824175824176,0,0.0,8
22603,25,0.020146520146520144,0,0.0,8
22610,33,0.026593406593406595,0,0.0,8
22613,37,0.029816849816849816,0,0.0,8
22619,22,0.017728937728937726,0,0.0,8
22626,32,0.025787545787545788,0,0.0,8
22630,30,0.024175824175824173,0,0.0,8
22636,28,0.022564102564102562,0,0.0,8
22636,32,0.025787545787545788,0,0.0,8
22636,27,0.02175824175824176,0,0.0,8
22636,30,0.024175824175824173,0,0.0,8
22657,34,0.0273992673992674,0,0.0,8
22657,27,0.02175824175824176,0,0.0,8
22657,28,0.022564102564102562,0,0.0,8
22668,33,0.026593406593406595,0,0.0,8
22668,29,0.02336996336996337,0,0.0,8
22668,32,0.025787545787545788,0,0.0,8
22685,26,0.02095238095238095,0,0.0,8
22686,26,0.02095238095238095,0,0.0,8
22686,30,0.024175824175824173,0,0.0,8
22701,29,0.02336996336996337,0,0.0,8
22701,28,0.022564102564102562,0,0.0,8
22701,31,0.02498168498168498,0,0.0,8
22701,36,0.02901098901098901,0,0.0,8
22721,27,0.02175824175824176,0,0.0,8
22726,29,0.02336996336996337,0,0.0,8
22726,30,0.024175824175824173,0,0.0,8
22734,38,0.03062271062271062,0,0.0,8
22735,27,0.02175824175824176,0,0.0,8
22735,29,0.02336996336996337,0,0.0,8
22751,34,0.0273992673992674,0,0.0,8
22757,35,0.028205128205128206,0,0.0,8
22757,29,0.02336996336996337,0,0.0,8
22757,33,0.026593406593406595,0,0.0,8
22767,33,0.026593406593406595,0,0.0,8
22767,32,0.025787545787545788,0,0.0,8
22767,27,0.02175824175824176,0,0.0,8
22786,19,0.01531135531135531,0,0.0,8
22786,30,0.024175824175824173,0,0.0,8
22786,34,0.0273992673992674,0,0.0,8
22800,30,0.024175824175824173,0,0.0,8
22806,34,0.0273992673992674,0,0.0,8
22810,29,0.02336996336996337,0,0.0,8
22816,29,0.02336996336996337,0,0.0,8
22819,31,0.02498168498168498,0,0.0,8
22824,28,0.022564102564102562,0,0.0,8
22826,32,0.025787545787545788,0,0.0,8
22826,32,0.025787545787545788,0,0.0,8
22826,23,0.018534798534798533,0,0.0,8
22846,27,0.02175824175824176,0,0.0,8
22851,33,0.026593406593406595,0,0.0,8
22851,16,0.012893772893772894,0,0.0,8
22859,32,0.025787545787545788,0,0.0,8
22859,32,0.025787545787545788,0,0.0,8
22859,34,0.0273992673992674,0,0.0,8
22876,27,0.02175824175824176,0,0.0,8
22881,23,0.018534798534798533,0,0.0,8
22881,26,0.02095238095238095,0,0.0,8
22881,32,0.025787545787545788,0,0.0,8
22892,46,0.03706959706959707,0,0.0,8
22892,26,0.02095238095238095,0,0.0,8
22892,29,0.02336996336996337,0,0.0,8
22908,34,0.0273992673992674,0,0.0,8
22914,38,0.03062271062271062,0,0.0,8
22919,25,0.020146520146520144,0,0.0,8
22925,31,0.02498168498168498,0,0.0,8
22932,34,0.0273992673992674,0,0.0,8
22932,32,0.025787545787545788,0,0.0,8
22941,29,0.02336996336996337,0,0.0,8
22941,29,0.02336996336996337,0,0.0,8
22941,37,0.029816849816849816,0,0.0,8
22941,22,0.017728937728937726,0,0.0,8
22957,48,0.03868131868131868,0,0.0,8
22957,29,0.02336996336996337,0,0.0,8
22957,5,0.004029304029304029,0,0.0,8
22973,22,0.017728937728937726,0,0.0,8
22981,38,0.03062271062271062,0,0.0,8
22981,16,0.012893772893772894,0,0.0,8
22990,26,0.02095238095238095,0,0.0,8
22990,38,0.03062271062271062,0,0.0,8
22990,54,0.04351648351648352,0,0.0,8
23006,0,0.0,0,0.0,8
23010,33,0.026593406593406595,0,0.0,8
23010,33,0.026593406593406595,0,0.0,8
23010,31,0.02498168498168498,0,0.0,8
23022,13,0.010476190476190476,0,0.0,8
23022,66,0.05318681318681319,0,0.0,8
23022,36,0.02901098901098901,0,0.0,8
23041,30,0.024175824175824173,0,0.0,8
23046,35,0.028205128205128206,0,0.0,8
23046,31,0.02498168498168498,0,0.0,8
23055,31,0.02498168498168498,0,0.0,8
23055,32,0.025787545787545788,0,0.0,8
23055,23,0.018534798534798533,0,0.0,8
23072,73,0.05882783882783882,0,0.0,8
23076,35,0.028205128205128206,0,0.0,8
23076,31,0.02498168498168498,0,0.0,8
23076,21,0.016923076923076923,0,0.0,8
23088,26,0.02095238095238095,0,0.0,8
23088,30,0.024175824175824173,0,0.0,8
23088,38,0.03062271062271062,0,0.0,8
23104,26,0.02095238095238095,0,0.0,8
23110,32,0.025787545787545788,0,0.0,8
23115,38,0.03062271062271062,0,0.0,8
23121,26,0.02095238095238095,0,0.0,8
23126,32,0.025787545787545788,0,0.0,8
23126,23,0.018534798534798533,0,0.0,8
23137,37,0.029816849816849816,0,0.0,8
23137,28,0.022564102564102562,0,0.0,8
23137,26,0.02095238095238095,0,0.0,8
23137,30,0.024175824175824173,0,0.0,8
23153,37,0.029816849816849816,0,0.0,8
23153,33,0.026593406593406595,0,0.0,8
23153,26,0.02095238095238095,0,0.0,8
23170,30,0.024175824175824173,0,0.0,8
23175,37,0.029816849816849816,0,0.0,8
23175,26,0.02095238095238095,0,0.0,8
23186,28,0.022564102564102562,0,0.0,8
23186,26,0.02095238095238095,0,0.0,8
23186,43,0.03465201465201465,0,0.0,8
23186,32,0.025787545787545788,0,0.0,8
23201,32,0.025787545787545788,0,0.0,8
23201,33,0.026593406593406595,0,0.0,8
23201,33,0.026593406593406595,0,0.0,8
23218,26,0.02095238095238095,0,0.0,8
23218,31,0.02498168498168498,0,0.0,8
23218,31,0.02498168498168498,0,0.0,8
23234,37,0.029816849816849816,0,0.0,8
23241,29,0.02336996336996337,0,0.0,8
23243,27,0.02175824175824176,0,0.0,8
23251,36,0.02901098901098901,0,0.0,8
23256,32,0.025787545787545788,0,0.0,8
23256,32,0.025787545787545788,0,0.0,8
23256,26,0.02095238095238095,0,0.0,8
23267,41,0.03304029304029304,0,0.0,8
23267,28,0.022564102564102562,0,0.0,8
23267,27,0.02175824175824176,0,0.0,8
23284,29,0.02336996336996337,0,0.0,8
23284,32,0.025787545787545788,0,0.0,8
23284,36,0.02901098901098901,0,0.0,8
23300,26,0.02095238095238095,0,0.0,8
23306,28,0.022564102564102562,0,0.0,8
23306,29,0.02336996336996337,0,0.0,8
23316,37,0.029816849816849816,0,0.0,8
23316,32,0.025787545787545788,0,0.0,8
23316,32,0.025787545787545788,0,0.0,8
23316,26,0.02095238095238095,0,0.0,8
23334,31,0.02498168498168498,0,0.0,8
23340,32,0.025787545787545788,0,0.0,8
23345,32,0.025787545787545788,0,0.0,8
23349,33,0.026593406593406595,0,0.0,8
23354,39,0.03142857142857143,0,0.0,8
23359,27,0.02175824175824176,0,0.0,8
23359,27,0.02175824175824176,0,0.0,8
23359,33,0.026593406593406595,0,0.0,8
23376,30,0.024175824175824173,0,0.0,8
23381,31,0.02498168498168498,0,0.0,8
23384,28,0.022564102564102562,0,0.0,8
23384,31,0.02498168498168498,0,0.0,8
23396,27,0.02175824175824176,0,0.0,8
23396,34,0.0273992673992674,0,0.0,8
23396,27,0.02175824175824176,0,0.0,8
23409,33,0.026593406593406595,0,0.0,8
23409,32,0.025787545787545788,0,0.0,8
23409,31,0.02498168498168498,0,0.0,8
23425,27,0.02175824175824176,0,0.0,8
23431,31,0.02498168498168498,0,0.0,8
23434,32,0.025787545787545788,0,0.0,8
23441,29,0.02336996336996337,0,0.0,8
23446,29,0.02336996336996337,0,0.0,8
23446,33,0.026593406593406595,0,0.0,8
23457,33,0.026593406593406595,0,0.0,8
23457,30,0.024175824175824173,0,0.0,8
23457,27,0.02175824175824176,0,0.0,8
23457,32,0.025787545787545788,0,0.0,8
23473,34,0.0273992673992674,0,0.0,8
23473,29,0.02336996336996337,0,0.0,8
23473,26,0.02095238095238095,0,0.0,8
23489,28,0.022564102564102562,0,0.0,8
23496,35,0.028205128205128206,0,0.0,8
23496,31,0.02498168498168498,0,0.0,8
23506,27,0.02175824175824176,0,0.0,8
23506,30,0.024175824175824173,0,0.0,8
23506,38,0.03062271062271062,0,0.0,8
23506,27,0.02175824175824176,0,0.0,8
23525,30,0.024175824175824173,0,0.0,8
23525,31,0.02498168498168498,0,0.0,8
23525,32,0.025787545787545788,0,0.0,8
23538,27,0.02175824175824176,0,0.0,8
23538,25,0.020146520146520144,0,0.0,8
23538,33,0.026593406593406595,0,0.0,8
23555,35,0.028205128205128206,0,0.0,8
23560,34,0.0273992673992674,0,0.0,8
23566,23,0.018534798534798533,0,0.0,8
23571,33,0.026593406593406595,0,0.0,8
23571,34,0.0273992673992674,0,0.0,8
23571,28,0.022564102564102562,0,0.0,8
23571,23,0.018534798534798533,0,0.0,8
23587,25,0.020146520146520144,0,0.0,8
23587,34,0.0273992673992674,0,0.0,8
23587,30,0.024175824175824173,0,0.0,8
23603,29,0.02336996336996337,0,0.0,8
23603,34,0.0273992673992674,0,0.0,8
23603,33,0.026593406593406595,0,0.0,8
23620,32,0.025787545787545788,0,0.0,8
23626,28,0.022564102564102562,0,0.0,8
23626,32,0.025787545787545788,0,0.0,8
23636,38,0.03062271062271062,0,0.0,8
23636,24,0.01934065934065934,0,0.0,8
23636,31,0.02498168498168498,0,0.0,8
23636,26,0.02095238095238095,0,0.0,8
23656,35,0.028205128205128206,0,0.0,8
23656,27,0.02175824175824176,0,0.0,8
23656,29,0.02336996336996337,0,0.0,8
23669,28,0.022564102564102562,0,0.0,8
23669,32,0.025787545787545788,0,0.0,8
23669,35,0.028205128205128206,0,0.0,8
23685,27,0.02175824175824176,0,0.0,8
23690,25,0.020146520146520144,0,0.0,8
23690,31,0.02498168498168498,0,0.0,8
23701,32,0.025787545787545788,0,0.0,8
23707,31,0.02498168498168498,0,0.0,8
23707,31,0.02498168498168498,0,0.0,8
23707,32,0.025787545787545788,0,0.0,8
23718,29,0.02336996336996337,0,0.0,8
23718,27,0.02175824175824176,0,0.0,8
23718,30,0.024175824175824173,0,0.0,8
23734,33,0.026593406593406595,0,0.0,8
23734,33,0.026593406593406595,0,0.0,8
23734,31,0.02498168498168498,0,0.0,8
23751,27,0.02175824175824176,0,0.0,8
23756,36,0.02901098901098901,0,0.0,8
23756,33,0.026593406593406595,0,0.0,8
23756,23,0.018534798534798533,0,0.0,8
23767,28,0.022564102564102562,0,0.0,8
23767,35,0.028205128205128206,0,0.0,8
23767,36,0.02901098901098901,0,0.0,8
23784,27,0.02175824175824176,0,0.0,8
23791,31,0.02498168498168498,0,0.0,8
23794,33,0.026593406593406595,0,0.0,8
23800,34,0.0273992673992674,0,0.0,8
23800,29,0.02336996336996337,0,0.0,8
23800,32,0.025787545787545788,0,0.0,8
23817,29,0.02336996336996337,0,0.0,8
23821,31,0.02498168498168498,0,0.0,8
23821,27,0.02175824175824176,0,0.0,8
23821,27,0.02175824175824176,0,0.0,8
23836,33,0.026593406593406595,0,0.0,8
23836,35,0.028205128205128206,0,0.0,8
23836,16,0.012893772893772894,0,0.0,8
23849,29,0.02336996336996337,0,0.0,8
23849,36,0.02901098901098901,0,0.0,8
23860,34,0.0273992673992674,0,0.0,8
23864,26,0.02095238095238095,0,0.0,8
23869,34,0.0273992673992674,0,0.0,8
23874,30,0.024175824175824173,0,0.0,8
23876,29,0.02336996336996337,0,0.0,8
23876,26,0.02095238095238095,0,0.0,8
23876,36,0.02901098901098901,0,0.0,8
23896,34,0.0273992673992674,0,0.0,8
23901,36,0.02901098901098901,0,0.0,8
23901,26,0.02095238095238095,0,0.0,8
23909,30,0.024175824175824173,0,0.0,8
23912,35,0.028205128205128206,0,0.0,8
23912,30,0.024175824175824173,0,0.0,8
23925,27,0.02175824175824176,0,0.0,8
23925,32,0.025787545787545788,0,0.0,8
23925,35,0.028205128205128206,0,0.0,8
23925,32,0.025787545787545788,0,0.0,8
23941,29,0.02336996336996337,0,0.0,8
23941,31,0.02498168498168498,0,0.0,8
23941,45,0.03626373626373627,0,0.0,8
23957,34,0.0273992673992674,0,0.0,8
23957,30,0.024175824175824173,0,0.0,8
23957,27,0.02175824175824176,0,0.0,8
23974,33,0.026593406593406595,0,0.0,8
23974,35,0.028205128205128206,0,0.0,8
23974,29,0.02336996336996337,0,0.0,8
23990,30,0.024175824175824173,0,0.0,8
23990,26,0.02095238095238095,0,0.0,8
23990,32,0.025787545787545788,0,0.0,8
24006,25,0.020146520146520144,0,0.0,9
24010,25,0.020146520146520144,0,0.0,9
24013,36,0.02901098901098901,0,0.0,9
24013,48,0.03868131868131868,0,0.0,9
24024,33,0.026593406593406595,0,0.0,9
24028,32,0.025787545787545788,0,0.0,9
24030,31,0.02498168498168498,0,0.0,9
24030,34,0.0273992673992674,0,0.0,9
24044,27,0.02175824175824176,0,0.0,9
24044,32,0.025787545787545788,0,0.0,9
24044,33,0.026593406593406595,0,0.0,9
24060,33,0.026593406593406595,0,0.0,9
24065,32,0.025787545787545788,0,0.0,9
24070,28,0.022564102564102562,0,0.0,9
24075,34,0.0273992673992674,0,0.0,9
24079,34,0.0273992673992674,0,0.0,9
24085,22,0.017728937728937726,0,0.0,9
24089,30,0.024175824175824173,0,0.0,9
24094,26,0.02095238095238095,0,0.0,9
24094,35,0.028205128205128206,0,0.0,9
24094,26,0.02095238095238095,0,0.0,9
24110,29,0.02336996336996337,0,0.0,9
24110,34,0.0273992673992674,0,0.0,9
24110,32,0.025787545787545788,0,0.0,9
24126,30,0.024175824175824173,0,0.0,9
24131,23,0.018534798534798533,0,0.0,9
24134,36,0.02901098901098901,0,0.0,9
24134,37,0.029816849816849816,0,0.0,9
24144,27,0.02175824175824176,0,0.0,9
24144,27,0.02175824175824176,0,0.0,9
24144,38,0.03062271062271062,0,0.0,9
24159,44,0.03545787545787545,0,0.0,9
24159,26,0.02095238095238095,0,0.0,9
24159,31,0.02498168498168498,0,0.0,9
24175,33,0.026593406593406595,0,0.0,9
24175,34,0.0273992673992674,0,0.0,9
24175,25,0.020146520146520144,0,0.0,9
24175,30,0.024175824175824173,0,0.0,9
24196,39,0.03142857142857143,0,0.0,9
24201,34,0.0273992673992674,0,0.0,9
24201,30,0.024175824175824173,0,0.0,9
24207,28,0.022564102564102562,0,0.0,9
24207,35,0.028205128205128206,0,0.0,9
24207,33,0.026593406593406595,0,0.0,9
24224,26,0.02095238095238095,0,0.0,9
24224,29,0.02336996336996337,0,0.0,9
24224,33,0.026593406593406595,0,0.0,9
24240,38,0.03062271062271062,0,0.0,9
24240,28,0.022564102564102562,0,0.0,9
24240,26,0.02095238095238095,0,0.0,9
24256,33,0.026593406593406595,0,0.0,9
24256,30,0.024175824175824173,0,0.0,9
24256,30,0.024175824175824173,0,0.0,9
24256,37,0.029816849816849816,0,0.0,9
24272,30,0.024175824175824173,0,0.0,9
24272,34,0.0273992673992674,0,0.0,9
24272,28,0.022564102564102562,0,0.0,9
24289,29,0.02336996336996337,0,0.0,9
24289,35,0.028205128205128206,0,0.0,9
24289,32,0.025787545787545788,0,0.0,9
24305,29,0.02336996336996337,0,0.0,9
24305,31,0.02498168498168498,0,0.0,9
24305,38,0.03062271062271062,0,0.0,9
24321,33,0.026593406593406595,0,0.0,9
24326,27,0.02175824175824176,0,0.0,9
24331,33,0.026593406593406595,0,0.0,9
24331,26,0.02095238095238095,0,0.0,9
24339,35,0.028205128205128206,0,0.0,9
24339,30,0.024175824175824173,0,0.0,9
24339,32,0.025787545787545788,0,0.0,9
24354,35,0.028205128205128206,0,0.0,9
24354,30,0.024175824175824173,0,0.0,9
24354,27,0.02175824175824176,0,0.0,9
24370,29,0.02336996336996337,0,0.0,9
24370,33,0.026593406593406595,0,0.0,9
24370,32,0.025787545787545788,0,0.0,9
24370,29,0.02336996336996337,0,0.0,9
24390,33,0.026593406593406595,0,0.0,9
24395,38,0.03062271062271062,0,0.0,9
24399,25,0.020146520146520144,0,0.0,9
24404,27,0.02175824175824176,0,0.0,9
24410,30,0.024175824175824173,0,0.0,9
24410,35,0.028205128205128206,0,0.0,9
24410,33,0.026593406593406595,0,0.0,9
24426,26,0.02095238095238095,0,0.0,9
24428,27,0.02175824175824176,0,0.0,9
24432,34,0.0273992673992674,0,0.0,9
24432,29,0.02336996336996337,0,0.0,9
24443,27,0.02175824175824176,0,0.0,9
24443,31,0.02498168498168498,0,0.0,9
24443,23,0.018534798534798533,0,0.0,9
24460,35,0.028205128205128206,0,0.0,9
24463,31,0.02498168498168498,0,0.0,9
24463,28,0.022564102564102562,0,0.0,9
24476,35,0.028205128205128206,0,0.0,9
24476,28,0.022564102564102562,0,0.0,9
24476,28,0.022564102564102562,0,0.0,9
24476,27,0.02175824175824176,0,0.0,9
24492,39,0.03142857142857143,0,0.0,9
24492,35,0.028205128205128206,0,0.0,9
24492,24,0.01934065934065934,0,0.0,9
24509,32,0.025787545787545788,0,0.0,9
24517,37,0.029816849816849816,0,0.0,9
24519,32,0.025787545787545788,0,0.0,9
24526,32,0.025787545787545788,0,0.0,9
24526,31,0.02498168498168498,0,0.0,9
24526,32,0.025787545787545788,0,0.0,9
24526,30,0.024175824175824173,0,0.0,9
24541,28,0.022564102564102562,0,0.0,9
24541,29,0.02336996336996337,0,0.0,9
24541,36,0.02901098901098901,0,0.0,9
24560,41,0.03304029304029304,0,0.0,9
24560,23,0.018534798534798533,0,0.0,9
24560,29,0.02336996336996337,0,0.0,9
24575,31,0.02498168498168498,0,0.0,9
24581,36,0.02901098901098901,0,0.0,9
24581,30,0.024175824175824173,0,0.0,9
24590,25,0.020146520146520144,0,0.0,9
24590,29,0.02336996336996337,0,0.0,9
24590,30,0.024175824175824173,0,0.0,9
24606,28,0.022564102564102562,0,0.0,9
24606,32,0.025787545787545788,0,0.0,9
24606,29,0.02336996336996337,0,0.0,9
24606,30,0.024175824175824173,0,0.0,9
24626,30,0.024175824175824173,0,0.0,9
24626,30,0.024175824175824173,0,0.0,9
24626,32,0.025787545787545788,0,0.0,9
24640,34,0.0273992673992674,0,0.0,9
24646,28,0.022564102564102562,0,0.0,9
24650,22,0.017728937728937726,0,0.0,9
24656,41,0.03304029304029304,0,0.0,9
24656,38,0.03062271062271062,0,0.0,9
24656,28,0.022564102564102562,0,0.0,9
24656,26,0.02095238095238095,0,0.0,9
24672,39,0.03142857142857143,0,0.0,9
24672,32,0.025787545787545788,0,0.0,9
24672,27,0.02175824175824176,0,0.0,9
24688,28,0.022564102564102562,0,0.0,9
24696,35,0.028205128205128206,0,0.0,9
24696,31,0.02498168498168498,0,0.0,9
24704,26,0.02095238095238095,0,0.0,9
24709,27,0.02175824175824176,0,0.0,9
24709,37,0.029816849816849816,0,0.0,9
24721,37,0.029816849816849816,0,0.0,9
24726,27,0.02175824175824176,0,0.0,9
24726,31,0.02498168498168498,0,0.0,9
24736,30,0.024175824175824173,0,0.0,9
24736,32,0.025787545787545788,0,0.0,9
24736,34,0.0273992673992674,0,0.0,9
24736,28,0.022564102564102562,0,0.0,9
24756,38,0.03062271062271062,0,0.0,9
24760,27,0.02175824175824176,0,0.0,9
24763,29,0.02336996336996337,0,0.0,9
24769,30,0.024175824175824173,0,0.0,9
24769,27,0.02175824175824176,0,0.0,9
24769,33,0.026593406593406595,0,0.0,9
24786,30,0.024175824175824173,0,0.0,9
24790,31,0.02498168498168498,0,0.0,9
24790,32,0.025787545787545788,0,0.0,9
24801,35,0.028205128205128206,0,0.0,9
24801,23,0.018534798534798533,0,0.0,9
24801,29,0.02336996336996337,0,0.0,9
24801,34,0.0273992673992674,0,0.0,9
24818,32,0.025787545787545788,0,0.0,9
24826,30,0.024175824175824173,0,0.0,9
24826,31,0.02498168498168498,0,0.0,9
24834,27,0.02175824175824176,0,0.0,9
24840,39,0.03142857142857143,0,0.0,9
24844,29,0.02336996336996337,0,0.0,9
24850,30,0.024175824175824173,0,0.0,9
24856,35,0.028205128205128206,0,0.0,9
24856,36,0.02901098901098901,0,0.0,9
24866,26,0.02095238095238095,0,0.0,9
24866,25,0.020146520146520144,0,0.0,9
24866,32,0.025787545787545788,0,0.0,9
24866,32,0.025787545787545788,0,0.0,9
24885,32,0.025787545787545788,0,0.0,9
24891,32,0.025787545787545788,0,0.0,9
24891,27,0.02175824175824176,0,0.0,9
24899,37,0.029816849816849816,0,0.0,9
24906,29,0.02336996336996337,0,0.0,9
24906,26,0.02095238095238095,0,0.0,9
24916,36,0.02901098901098901,0,0.0,9
24917,35,0.028205128205128206,0,0.0,9
24917,34,0.0273992673992674,0,0.0,9
24929,30,0.024175824175824173,0,0.0,9
24934,35,0.028205128205128206,0,0.0,9
24941,39,0.03142857142857143,0,0.0,9
24943,30,0.024175824175824173,0,0.0,9
24943,30,0.024175824175824173,0,0.0,9
24943,39,0.03142857142857143,0,0.0,9
24959,29,0.02336996336996337,0,0.0,9
24964,29,0.02336996336996337,0,0.0,9
24964,31,0.02498168498168498,0,0.0,9
24976,37,0.029816849816849816,0,0.0,9
24982,33,0.026593406593406595,0,0.0,9
24982,30,0.024175824175824173,0,0.0,9
24982,29,0.02336996336996337,0,0.0,9
24992,33,0.026593406593406595,0,0.0,9
24992,35,0.028205128205128206,0,0.0,9
24992,27,0.02175824175824176,0,0.0,9
25009,29,0.02336996336996337,0,0.0,9
25016,29,0.02336996336996337,0,0.0,9
25019,29,0.02336996336996337,0,0.0,9
25025,32,0.025787545787545788,0,0.0,9
25025,30,0.024175824175824173,0,0.0,9
25025,36,0.02901098901098901,0,0.0,9
25025,36,0.02901098901098901,0,0.0,9
25045,29,0.02336996336996337,0,0.0,9
25045,32,0.025787545787545788,0,0.0,9
25045,27,0.02175824175824176,0,0.0,9
25058,34,0.0273992673992674,0,0.0,9
25058,25,0.020146520146520144,0,0.0,9
25058,28,0.022564102564102562,0,0.0,9
25075,33,0.026593406593406595,0,0.0,9
25081,39,0.03142857142857143,0,0.0,9
25081,32,0.025787545787545788,0,0.0,9
25090,23,0.018534798534798533,0,0.0,9
25090,31,0.02498168498168498,0,0.0,9
25090,35,0.028205128205128206,0,0.0,9
25106,32,0.025787545787545788,0,0.0,9
25110,27,0.02175824175824176,0,0.0,9
25116,29,0.02336996336996337,0,0.0,9
25116,38,0.03062271062271062,0,0.0,9
25123,30,0.024175824175824173,0,0.0,9
25123,27,0.02175824175824176,0,0.0,9
25123,33,0.026593406593406595,0,0.0,9
25139,30,0.024175824175824173,0,0.0,9
25139,31,0.02498168498168498,0,0.0,9
25139,26,0.02095238095238095,0,0.0,9
25155,31,0.02498168498168498,0,0.0,9
25160,37,0.029816849816849816,0,0.0,9
25166,33,0.026593406593406595,0,0.0,9
25171,25,0.020146520146520144,0,0.0,9
25172,30,0.024175824175824173,0,0.0,9
25172,32,0.025787545787545788,0,0.0,9
25172,30,0.024175824175824173,0,0.0,9
25188,26,0.02095238095238095,0,0.0,9
25188,29,0.02336996336996337,0,0.0,9
