ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
21866,864,0.6962637362637363,0,0.0,8
21866,0,0.0,0,0.0,8
21882,75,0.06043956043956044,0,0.0,8
21882,0,0.0,0,0.0,8
21882,30,0.024175824175824173,0,0.0,8
21899,0,0.0,0,0.0,8
21905,0,0.0,0,0.0,8
21909,48,0.03868131868131868,0,0.0,8
21915,144,0.11604395604395604,0,0.0,8
21915,64,0.051575091575091575,0,0.0,8
21915,13,0.010476190476190476,0,0.0,8
21915,132,0.10637362637362638,0,0.0,8
21935,87,0.0701098901098901,0,0.0,8
21940,0,0.0,0,0.0,8
21940,0,0.0,0,0.0,8
21947,0,0.0,0,0.0,8
21947,133,0.10717948717948718,0,0.0,8
21947,0,0.0,0,0.0,8
21964,0,0.0,0,0.0,8
21968,0,0.0,0,0.0,8
21968,0,0.0,0,0.0,8
21968,101,0.08139194139194139,0,0.0,8
21985,11,0.008864468864468863,0,0.0,8
21990,186,0.14989010989010987,0,0.0,8
21990,0,0.0,0,0.0,8
21998,29,0.02336996336996337,0,0.0,8
21998,0,0.0,0,0.0,8
21998,0,0.0,0,0.0,8
22013,20,0.016117216117216115,0,0.0,8
22013,0,0.0,0,0.0,8
22013,7,0.005641025641025641,0,0.0,8
22030,0,0.0,0,0.0,8
22032,64,0.051575091575091575,0,0.0,8
22032,141,0.11362637362637362,0,0.0,8
22032,0,0.0,0,0.0,8
22049,0,0.0,0,0.0,8
22049,0,0.0,0,0.0,8
22049,348,0.2804395604395604,0,0.0,8
22062,223,0.1797069597069597,0,0.0,8
22062,48,0.03868131868131868,0,0.0,8
22062,201,0.16197802197802197,0,0.0,8
22078,144,0.11604395604395604,0,0.0,8
22078,0,0.0,0,0.0,8
22078,0,0.0,0,0.0,8
22095,46,0.03706959706959707,0,0.0,8
22100,272,0.2191941391941392,0,0.0,8
22100,0,0.0,0,0.0,8
22100,0,0.0,0,0.0,8
22110,0,0.0,0,0.0,8
22110,0,0.0,0,0.0,8
22110,112,0.09025641025641025,0,0.0,8
22128,144,0.11604395604395604,0,0.0,8
22134,22,0.017728937728937726,0,0.0,8
22138,96,0.07736263736263736,0,0.0,8
22143,0,0.0,0,0.0,8
22148,82,0.06608058608058608,0,0.0,8
22153,0,0.0,0,0.0,8
22153,48,0.03868131868131868,0,0.0,8
22153,0,0.0,0,0.0,8
22168,0,0.0,0,0.0,8
22168,77,0.06205128205128205,0,0.0,8
22168,183,0.14747252747252745,0,0.0,8
22185,213,0.17164835164835165,0,0.0,8
22190,58,0.04673992673992674,0,0.0,8
22194,354,0.28527472527472525,0,0.0,8
22194,327,0.2635164835164835,0,0.0,8
22201,0,0.0,0,0.0,8
22201,0,0.0,0,0.0,8
22201,0,0.0,0,0.0,8
22218,0,0.0,0,0.0,8
22225,0,0.0,0,0.0,8
22225,528,0.4254945054945055,0,0.0,8
22234,75,0.06043956043956044,0,0.0,8
22234,0,0.0,0,0.0,8
22234,0,0.0,0,0.0,8
22234,80,0.06446886446886446,0,0.0,8
22250,78,0.06285714285714286,0,0.0,8
22250,0,0.0,0,0.0,8
22250,0,0.0,0,0.0,8
22268,0,0.0,0,0.0,8
22275,0,0.0,0,0.0,8
22275,0,0.0,0,0.0,8
22283,0,0.0,0,0.0,8
22283,0,0.0,0,0.0,8
22283,215,0.17326007326007326,0,0.0,8
22300,0,0.0,0,0.0,8
22305,0,0.0,0,0.0,8
22305,0,0.0,0,0.0,8
22305,71,0.05721611721611722,0,0.0,8
22316,0,0.0,0,0.0,8
22316,0,0.0,0,0.0,8
22316,0,0.0,0,0.0,8
22333,0,0.0,0,0.0,8
22340,223,0.1797069597069597,0,0.0,8
22343,0,0.0,0,0.0,8
22349,55,0.044322344322344324,0,0.0,8
22349,83,0.06688644688644689,0,0.0,8
22349,0,0.0,0,0.0,8
22349,61,0.04915750915750916,0,0.0,8
22368,0,0.0,0,0.0,8
22375,112,0.09025641025641025,0,0.0,8
22375,0,0.0,0,0.0,8
22382,0,0.0,0,0.0,8
22382,132,0.10637362637362638,0,0.0,8
22382,482,0.3884249084249084,0,0.0,8
22399,0,0.0,0,0.0,8
22405,0,0.0,0,0.0,8
22405,0,0.0,0,0.0,8
22405,363,0.2925274725274725,0,0.0,8
22415,39,0.03142857142857143,0,0.0,8
22415,0,0.0,0,0.0,8
22415,0,0.0,0,0.0,8
22435,336,0.27076923076923076,0,0.0,8
22440,0,0.0,0,0.0,8
22440,0,0.0,0,0.0,8
22448,0,0.0,0,0.0,8
22448,12,0.00967032967032967,0,0.0,8
22448,0,0.0,0,0.0,8
22448,6,0.004835164835164835,0,0.0,8
22468,74,0.05963369963369963,0,0.0,8
22474,199,0.16036630036630037,0,0.0,8
22474,500,0.4029304029304029,0,0.0,8
22484,1,0.0008058608058608059,0,0.0,8
22484,0,0.0,0,0.0,8
22484,0,0.0,0,0.0,8
22498,256,0.2063003663003663,0,0.0,8
22498,48,0.03868131868131868,0,0.0,8
22498,74,0.05963369963369963,0,0.0,8
22513,85,0.06849816849816849,0,0.0,8
22513,60,0.048351648351648346,0,0.0,8
22513,26,0.02095238095238095,0,0.0,8
22513,0,0.0,0,0.0,8
22535,0,0.0,0,0.0,8
22539,0,0.0,0,0.0,8
22539,32,0.025787545787545788,0,0.0,8
22550,0,0.0,0,0.0,8
22555,0,0.0,0,0.0,8
22555,0,0.0,0,0.0,8
22563,134,0.10798534798534798,0,0.0,8
22563,6,0.004835164835164835,0,0.0,8
22563,0,0.0,0,0.0,8
22579,16,0.012893772893772894,0,0.0,8
22579,50,0.04029304029304029,0,0.0,8
22579,14,0.011282051282051281,0,0.0,8
22579,87,0.0701098901098901,0,0.0,8
22600,112,0.09025641025641025,0,0.0,8
22605,82,0.06608058608058608,0,0.0,8
22605,0,0.0,0,0.0,8
22612,4,0.0032234432234432234,0,0.0,8
22612,0,0.0,0,0.0,8
22612,51,0.0410989010989011,0,0.0,8
22629,0,0.0,0,0.0,8
22632,38,0.03062271062271062,0,0.0,8
22632,0,0.0,0,0.0,8
22645,0,0.0,0,0.0,8
22645,0,0.0,0,0.0,8
22645,0,0.0,0,0.0,8
22645,0,0.0,0,0.0,8
22662,0,0.0,0,0.0,8
22662,0,0.0,0,0.0,8
22672,0,0.0,0,0.0,8
22678,67,0.05399267399267399,0,0.0,8
22685,0,0.0,0,0.0,8
22685,142,0.11443223443223444,0,0.0,8
22685,0,0.0,0,0.0,8
22685,0,0.0,0,0.0,8
22705,0,0.0,0,0.0,8
22710,48,0.03868131868131868,0,0.0,8
22710,0,0.0,0,0.0,8
22718,23,0.018534798534798533,0,0.0,8
22725,0,0.0,0,0.0,8
22725,0,0.0,0,0.0,8
22734,0,0.0,0,0.0,8
22734,0,0.0,0,0.0,8
22734,0,0.0,0,0.0,8
22734,145,0.11684981684981684,0,0.0,8
22755,0,0.0,0,0.0,8
22759,478,0.3852014652014652,0,0.0,8
22759,0,0.0,0,0.0,8
22768,0,0.0,0,0.0,8
22775,0,0.0,0,0.0,8
22775,0,0.0,0,0.0,8
22784,0,0.0,0,0.0,8
22784,21,0.016923076923076923,0,0.0,8
22784,65,0.052380952380952375,0,0.0,8
22784,33,0.026593406593406595,0,0.0,8
22804,0,0.0,0,0.0,8
22804,0,0.0,0,0.0,8
22804,49,0.03948717948717949,0,0.0,8
22818,117,0.09428571428571428,0,0.0,8
22818,0,0.0,0,0.0,8
22818,0,0.0,0,0.0,8
22834,16,0.012893772893772894,0,0.0,8
22840,384,0.30945054945054945,0,0.0,8
22844,0,0.0,0,0.0,8
22844,0,0.0,0,0.0,8
22855,150,0.12087912087912088,0,0.0,8
22855,11,0.008864468864468863,0,0.0,8
22855,0,0.0,0,0.0,8
22868,111,0.08945054945054945,0,0.0,8
22868,0,0.0,0,0.0,8
22868,0,0.0,0,0.0,8
22884,0,0.0,0,0.0,8
22890,0,0.0,0,0.0,8
22894,14,0.011282051282051281,0,0.0,8
22894,0,0.0,0,0.0,8
22905,0,0.0,0,0.0,8
22905,0,0.0,0,0.0,8
22905,0,0.0,0,0.0,8
22918,0,0.0,0,0.0,8
22918,4,0.0032234432234432234,0,0.0,8
22918,0,0.0,0,0.0,8
22934,0,0.0,0,0.0,8
22934,0,0.0,0,0.0,8
22934,0,0.0,0,0.0,8
22934,0,0.0,0,0.0,8
22955,0,0.0,0,0.0,8
22960,0,0.0,0,0.0,8
22960,0,0.0,0,0.0,8
22968,0,0.0,0,0.0,8
22968,0,0.0,0,0.0,8
22968,0,0.0,0,0.0,8
22983,0,0.0,0,0.0,8
22983,0,0.0,0,0.0,8
22983,0,0.0,0,0.0,8
22999,0,0.0,0,0.0,8
22999,116,0.09347985347985348,0,0.0,8
22999,38,0.03062271062271062,0,0.0,8
22999,25,0.020146520146520144,0,0.0,8
23018,34,0.0273992673992674,0,0.0,8
23025,0,0.0,0,0.0,8
23025,54,0.04351648351648352,0,0.0,8
23033,0,0.0,0,0.0,8
23035,0,0.0,0,0.0,8
23035,0,0.0,0,0.0,8
23049,0,0.0,0,0.0,8
23049,0,0.0,0,0.0,8
23049,0,0.0,0,0.0,8
23049,45,0.03626373626373627,0,0.0,8
23065,0,0.0,0,0.0,8
23065,0,0.0,0,0.0,8
23065,0,0.0,0,0.0,8
23082,0,0.0,0,0.0,8
23082,0,0.0,0,0.0,8
23082,0,0.0,0,0.0,8
23098,0,0.0,0,0.0,8
23101,126,0.10153846153846154,0,0.0,8
23101,0,0.0,0,0.0,8
23101,0,0.0,0,0.0,8
23118,36,0.02901098901098901,0,0.0,8
23118,0,0.0,0,0.0,8
23118,0,0.0,0,0.0,8
23131,26,0.02095238095238095,0,0.0,8
23131,0,0.0,0,0.0,8
23131,0,0.0,0,0.0,8
23148,0,0.0,0,0.0,8
23155,1,0.0008058608058608059,0,0.0,8
23158,0,0.0,0,0.0,8
23158,0,0.0,0,0.0,8
23168,0,0.0,0,0.0,8
23168,0,0.0,0,0.0,8
23179,13,0.010476190476190476,0,0.0,8
23180,63,0.05076923076923077,0,0.0,8
23190,112,0.09025641025641025,0,0.0,8
23195,0,0.0,0,0.0,8
23200,0,0.0,0,0.0,8
23202,0,0.0,0,0.0,8
23202,39,0.03142857142857143,0,0.0,8
23202,0,0.0,0,0.0,8
23218,54,0.04351648351648352,0,0.0,8
23218,0,0.0,0,0.0,8
23218,0,0.0,0,0.0,8
23234,0,0.0,0,0.0,8
23240,0,0.0,0,0.0,8
23244,32,0.025787545787545788,0,0.0,8
23244,0,0.0,0,0.0,8
23251,2,0.0016117216117216117,0,0.0,8
23251,0,0.0,0,0.0,8
23251,0,0.0,0,0.0,8
23267,94,0.07575091575091575,0,0.0,8
23275,0,0.0,0,0.0,8
23278,73,0.05882783882783882,0,0.0,8
23284,0,0.0,0,0.0,8
23290,0,0.0,0,0.0,8
23294,0,0.0,0,0.0,8
23294,0,0.0,0,0.0,8
23301,0,0.0,0,0.0,8
23301,146,0.11765567765567764,0,0.0,8
23301,53,0.04271062271062271,0,0.0,8
23316,0,0.0,0,0.0,8
23316,0,0.0,0,0.0,8
23316,0,0.0,0,0.0,8
23333,0,0.0,0,0.0,8
23340,116,0.09347985347985348,0,0.0,8
23340,17,0.0136996336996337,0,0.0,8
23349,0,0.0,0,0.0,8
23349,0,0.0,0,0.0,8
23349,95,0.07655677655677656,0,0.0,8
23349,4,0.0032234432234432234,0,0.0,8
23366,0,0.0,0,0.0,8
23366,0,0.0,0,0.0,8
23366,7,0.005641025641025641,0,0.0,8
23382,0,0.0,0,0.0,8
23382,0,0.0,0,0.0,8
23382,0,0.0,0,0.0,8
23399,0,0.0,0,0.0,8
23405,0,0.0,0,0.0,8
23410,0,0.0,0,0.0,8
23415,0,0.0,0,0.0,8
23415,0,0.0,0,0.0,8
23415,0,0.0,0,0.0,8
23415,0,0.0,0,0.0,8
23435,0,0.0,0,0.0,8
23440,0,0.0,0,0.0,8
23440,0,0.0,0,0.0,8
23447,0,0.0,0,0.0,8
23447,0,0.0,0,0.0,8
23447,0,0.0,0,0.0,8
23464,0,0.0,0,0.0,8
23464,0,0.0,0,0.0,8
23464,0,0.0,0,0.0,8
23464,0,0.0,0,0.0,8
23485,32,0.025787545787545788,0,0.0,8
23490,0,0.0,0,0.0,8
23490,32,0.025787545787545788,0,0.0,8
23500,0,0.0,0,0.0,8
23505,0,0.0,0,0.0,8
23505,46,0.03706959706959707,0,0.0,8
23513,0,0.0,0,0.0,8
23513,0,0.0,0,0.0,8
23513,38,0.03062271062271062,0,0.0,8
23529,0,0.0,0,0.0,8
23535,0,0.0,0,0.0,8
23540,0,0.0,0,0.0,8
23540,0,0.0,0,0.0,8
23550,0,0.0,0,0.0,8
23555,0,0.0,0,0.0,8
23555,0,0.0,0,0.0,8
23565,0,0.0,0,0.0,8
23568,0,0.0,0,0.0,8
23572,0,0.0,0,0.0,8
23578,16,0.012893772893772894,0,0.0,8
23578,112,0.09025641025641025,0,0.0,8
23578,0,0.0,0,0.0,8
23595,0,0.0,0,0.0,8
23595,0,0.0,0,0.0,8
23605,0,0.0,0,0.0,8
23605,0,0.0,0,0.0,8
23614,0,0.0,0,0.0,8
23614,0,0.0,0,0.0,8
23614,16,0.012893772893772894,0,0.0,8
23627,0,0.0,0,0.0,8
23635,0,0.0,0,0.0,8
23635,0,0.0,0,0.0,8
23644,0,0.0,0,0.0,8
23644,0,0.0,0,0.0,8
23644,0,0.0,0,0.0,8
23660,17,0.0136996336996337,0,0.0,8
23665,112,0.09025641025641025,0,0.0,8
23668,183,0.14747252747252745,0,0.0,8
23668,25,0.020146520146520144,0,0.0,8
23679,0,0.0,0,0.0,8
23679,118,0.09509157509157509,0,0.0,8
23679,0,0.0,0,0.0,8
23693,0,0.0,0,0.0,8
23700,0,0.0,0,0.0,8
23701,0,0.0,0,0.0,8
23710,0,0.0,0,0.0,8
23711,0,0.0,0,0.0,8
23711,0,0.0,0,0.0,8
23725,0,0.0,0,0.0,8
23729,0,0.0,0,0.0,8
23735,0,0.0,0,0.0,8
23735,0,0.0,0,0.0,8
23735,0,0.0,0,0.0,8
23735,87,0.0701098901098901,0,0.0,8
23755,176,0.1418315018315018,0,0.0,8
23758,80,0.06446886446886446,0,0.0,8
23758,0,0.0,0,0.0,8
23768,39,0.03142857142857143,0,0.0,8
23768,0,0.0,0,0.0,8
23768,0,0.0,0,0.0,8
23784,0,0.0,0,0.0,8
23790,0,0.0,0,0.0,8
23795,0,0.0,0,0.0,8
23795,54,0.04351648351648352,0,0.0,8
23800,0,0.0,0,0.0,8
23800,0,0.0,0,0.0,8
23800,0,0.0,0,0.0,8
23817,50,0.04029304029304029,0,0.0,8
23817,0,0.0,0,0.0,8
23817,0,0.0,0,0.0,8
23833,0,0.0,0,0.0,8
23840,0,0.0,0,0.0,8
23840,10,0.008058608058608058,0,0.0,8
23850,16,0.012893772893772894,0,0.0,8
23850,37,0.029816849816849816,0,0.0,8
23850,0,0.0,0,0.0,8
23850,0,0.0,0,0.0,8
23866,0,0.0,0,0.0,8
23866,0,0.0,0,0.0,8
23866,85,0.06849816849816849,0,0.0,8
23882,44,0.03545787545787545,0,0.0,8
23882,39,0.03142857142857143,0,0.0,8
23882,0,0.0,0,0.0,8
23899,0,0.0,0,0.0,8
23905,0,0.0,0,0.0,8
23909,0,0.0,0,0.0,8
23909,0,0.0,0,0.0,8
23916,5,0.004029304029304029,0,0.0,8
23916,0,0.0,0,0.0,8
23916,0,0.0,0,0.0,8
23932,0,0.0,0,0.0,8
23932,0,0.0,0,0.0,8
23932,0,0.0,0,0.0,8
23948,0,0.0,0,0.0,8
23948,0,0.0,0,0.0,8
23948,0,0.0,0,0.0,8
23948,0,0.0,0,0.0,8
23968,0,0.0,0,0.0,8
23975,0,0.0,0,0.0,8
23975,0,0.0,0,0.0,8
23981,0,0.0,0,0.0,8
23990,37,0.029816849816849816,0,0.0,8
23990,0,0.0,0,0.0,8
23999,0,0.0,0,0.0,8
24001,0,0.0,0,0.0,9
24001,0,0.0,0,0.0,9
24001,48,0.03868131868131868,0,0.0,9
24017,0,0.0,0,0.0,9
24021,0,0.0,0,0.0,9
24021,0,0.0,0,0.0,9
24021,0,0.0,0,0.0,9
24037,0,0.0,0,0.0,9
24044,0,0.0,0,0.0,9
24049,0,0.0,0,0.0,9
24053,0,0.0,0,0.0,9
24058,0,0.0,0,0.0,9
24063,0,0.0,0,0.0,9
24068,0,0.0,0,0.0,9
24075,0,0.0,0,0.0,9
24079,0,0.0,0,0.0,9
24083,0,0.0,0,0.0,9
24086,170,0.13699633699633698,0,0.0,9
24086,0,0.0,0,0.0,9
24086,0,0.0,0,0.0,9
24103,0,0.0,0,0.0,9
24103,0,0.0,0,0.0,9
24103,0,0.0,0,0.0,9
24118,0,0.0,0,0.0,9
24118,0,0.0,0,0.0,9
24118,0,0.0,0,0.0,9
24135,0,0.0,0,0.0,9
24140,0,0.0,0,0.0,9
24145,0,0.0,0,0.0,9
24145,0,0.0,0,0.0,9
24155,0,0.0,0,0.0,9
24160,0,0.0,0,0.0,9
24160,0,0.0,0,0.0,9
24168,0,0.0,0,0.0,9
24168,0,0.0,0,0.0,9
24168,0,0.0,0,0.0,9
24184,0,0.0,0,0.0,9
24190,0,0.0,0,0.0,9
24195,0,0.0,0,0.0,9
24195,0,0.0,0,0.0,9
24205,0,0.0,0,0.0,9
24210,0,0.0,0,0.0,9
24210,151,0.12168498168498168,0,0.0,9
24218,0,0.0,0,0.0,9
24218,378,0.3046153846153846,0,0.0,9
24218,106,0.08542124542124542,0,0.0,9
24233,128,0.10315018315018315,0,0.0,9
24233,0,0.0,0,0.0,9
24233,0,0.0,0,0.0,9
24250,108,0.08703296703296703,0,0.0,9
24255,5,0.004029304029304029,0,0.0,9
24260,0,0.0,0,0.0,9
24263,0,0.0,0,0.0,9
24267,0,0.0,0,0.0,9
24273,48,0.03868131868131868,0,0.0,9
24278,0,0.0,0,0.0,9
24283,0,0.0,0,0.0,9
24288,0,0.0,0,0.0,9
24292,0,0.0,0,0.0,9
24292,0,0.0,0,0.0,9
24303,0,0.0,0,0.0,9
24310,0,0.0,0,0.0,9
24310,0,0.0,0,0.0,9
24310,3,0.0024175824175824176,0,0.0,9
24320,0,0.0,0,0.0,9
24320,22,0.017728937728937726,0,0.0,9
24320,50,0.04029304029304029,0,0.0,9
24340,0,0.0,0,0.0,9
24345,0,0.0,0,0.0,9
24345,0,0.0,0,0.0,9
24353,0,0.0,0,0.0,9
24353,0,0.0,0,0.0,9
24353,0,0.0,0,0.0,9
24368,0,0.0,0,0.0,9
24375,0,0.0,0,0.0,9
24379,0,0.0,0,0.0,9
24385,0,0.0,0,0.0,9
24390,0,0.0,0,0.0,9
24395,0,0.0,0,0.0,9
24395,0,0.0,0,0.0,9
24405,0,0.0,0,0.0,9
24410,0,0.0,0,0.0,9
24410,0,0.0,0,0.0,9
24417,0,0.0,0,0.0,9
24417,0,0.0,0,0.0,9
24417,7,0.005641025641025641,0,0.0,9
24434,0,0.0,0,0.0,9
24440,0,0.0,0,0.0,9
24445,0,0.0,0,0.0,9
24445,0,0.0,0,0.0,9
24455,0,0.0,0,0.0,9
24460,0,0.0,0,0.0,9
24460,0,0.0,0,0.0,9
24468,0,0.0,0,0.0,9
24468,0,0.0,0,0.0,9
24468,0,0.0,0,0.0,9
24483,0,0.0,0,0.0,9
24483,0,0.0,0,0.0,9
24483,0,0.0,0,0.0,9
24500,0,0.0,0,0.0,9
24505,0,0.0,0,0.0,9
24505,0,0.0,0,0.0,9
24505,0,0.0,0,0.0,9
24516,0,0.0,0,0.0,9
24516,0,0.0,0,0.0,9
24516,0,0.0,0,0.0,9
24532,0,0.0,0,0.0,9
24540,0,0.0,0,0.0,9
24543,0,0.0,0,0.0,9
24549,0,0.0,0,0.0,9
24549,0,0.0,0,0.0,9
24549,0,0.0,0,0.0,9
24549,0,0.0,0,0.0,9
24568,0,0.0,0,0.0,9
24575,0,0.0,0,0.0,9
24575,0,0.0,0,0.0,9
24582,0,0.0,0,0.0,9
24582,0,0.0,0,0.0,9
24582,0,0.0,0,0.0,9
24599,0,0.0,0,0.0,9
24601,0,0.0,0,0.0,9
24601,0,0.0,0,0.0,9
24601,0,0.0,0,0.0,9
24615,0,0.0,0,0.0,9
24615,0,0.0,0,0.0,9
24615,0,0.0,0,0.0,9
24634,0,0.0,0,0.0,9
24634,0,0.0,0,0.0,9
24634,0,0.0,0,0.0,9
24648,23,0.018534798534798533,0,0.0,9
24655,66,0.05318681318681319,0,0.0,9
24659,64,0.051575091575091575,0,0.0,9
24659,75,0.06043956043956044,0,0.0,9
24665,43,0.03465201465201465,0,0.0,9
24665,0,0.0,0,0.0,9
24665,0,0.0,0,0.0,9
24681,206,0.166007326007326,0,0.0,9
24681,353,0.28446886446886444,0,0.0,9
24681,320,0.25787545787545785,0,0.0,9
24697,0,0.0,0,0.0,9
24701,61,0.04915750915750916,0,0.0,9
24701,0,0.0,0,0.0,9
24714,0,0.0,0,0.0,9
24714,82,0.06608058608058608,0,0.0,9
24714,0,0.0,0,0.0,9
24714,400,0.3223443223443223,0,0.0,9
24733,0,0.0,0,0.0,9
24735,810,0.6527472527472526,0,0.0,9
24735,297,0.23934065934065935,0,0.0,9
24747,1,0.0008058608058608059,0,0.0,9
24747,396,0.3191208791208791,0,0.0,9
24747,739,0.5955311355311355,0,0.0,9
24763,59,0.047545787545787546,0,0.0,9
24766,0,0.0,0,0.0,9
24766,291,0.2345054945054945,0,0.0,9
24779,0,0.0,0,0.0,9
24780,813,0.6551648351648351,0,0.0,9
24790,735,0.5923076923076923,0,0.0,9
24795,265,0.21355311355311357,0,0.0,9
24800,465,0.3747252747252747,0,0.0,9
24805,235,0.18937728937728937,0,0.0,9
24805,403,0.32476190476190475,0,0.0,9
24805,248,0.19985347985347984,0,0.0,9
24818,25,0.020146520146520144,0,0.0,9
24821,131,0.10556776556776555,0,0.0,9
24821,144,0.11604395604395604,0,0.0,9
24834,59,0.047545787545787546,0,0.0,9
24834,0,0.0,0,0.0,9
24834,9,0.007252747252747252,0,0.0,9
24834,422,0.34007326007326005,0,0.0,9
24855,0,0.0,0,0.0,9
24860,343,0.27641025641025635,0,0.0,9
24860,112,0.09025641025641025,0,0.0,9
24868,219,0.17648351648351646,0,0.0,9
24875,382,0.3078388278388278,0,0.0,9
24875,589,0.47465201465201456,0,0.0,9
24884,21,0.016923076923076923,0,0.0,9
24884,0,0.0,0,0.0,9
24884,0,0.0,0,0.0,9
24884,944,0.7607326007326007,0,0.0,9
24900,0,0.0,0,0.0,9
24900,74,0.05963369963369963,0,0.0,9
24900,265,0.21355311355311357,0,0.0,9
24917,0,0.0,0,0.0,9
24917,0,0.0,0,0.0,9
24917,137,0.1104029304029304,0,0.0,9
24933,80,0.06446886446886446,0,0.0,9
24940,195,0.1571428571428571,0,0.0,9
24944,0,0.0,0,0.0,9
24950,0,0.0,0,0.0,9
24950,80,0.06446886446886446,0,0.0,9
24950,0,0.0,0,0.0,9
24950,127,0.10234432234432234,0,0.0,9
24968,0,0.0,0,0.0,9
24975,0,0.0,0,0.0,9
24975,65,0.052380952380952375,0,0.0,9
24983,265,0.21355311355311357,0,0.0,9
24983,16,0.012893772893772894,0,0.0,9
24983,0,0.0,0,0.0,9
25000,1,0.0008058608058608059,0,0.0,9
25005,237,0.190989010989011,0,0.0,9
25008,48,0.03868131868131868,0,0.0,9
25008,240,0.19340659340659339,0,0.0,9
25016,271,0.21838827838827837,0,0.0,9
25016,272,0.2191941391941392,0,0.0,9
25016,0,0.0,0,0.0,9
25032,0,0.0,0,0.0,9
25036,114,0.09186813186813186,0,0.0,9
25036,0,0.0,0,0.0,9
25049,0,0.0,0,0.0,9
25049,128,0.10315018315018315,0,0.0,9
25049,0,0.0,0,0.0,9
25049,0,0.0,0,0.0,9
25068,96,0.07736263736263736,0,0.0,9
25075,0,0.0,0,0.0,9
25075,0,0.0,0,0.0,9
25085,80,0.06446886446886446,0,0.0,9
25085,125,0.10073260073260072,0,0.0,9
25085,0,0.0,0,0.0,9
25098,0,0.0,0,0.0,9
25102,22,0.017728937728937726,0,0.0,9
25109,142,0.11443223443223444,0,0.0,9
25109,0,0.0,0,0.0,9
25115,0,0.0,0,0.0,9
25115,0,0.0,0,0.0,9
25115,0,0.0,0,0.0,9
25131,8,0.006446886446886447,0,0.0,9
25131,55,0.044322344322344324,0,0.0,9
25131,223,0.1797069597069597,0,0.0,9
25147,0,0.0,0,0.0,9
25155,0,0.0,0,0.0,9
25155,14,0.011282051282051281,0,0.0,9
25163,191,0.1539194139194139,0,0.0,9
25163,0,0.0,0,0.0,9
25163,0,0.0,0,0.0,9
25180,3,0.0024175824175824176,0,0.0,9
25180,0,0.0,0,0.0,9
25180,0,0.0,0,0.0,9
25180,0,0.0,0,0.0,9
25200,0,0.0,0,0.0,9
25201,292,0.23531135531135527,0,0.0,9
25201,47,0.037875457875457874,0,0.0,9
25212,0,0.0,0,0.0,9
25212,0,0.0,0,0.0,9
25212,0,0.0,0,0.0,9
25229,95,0.07655677655677656,0,0.0,9
25235,0,0.0,0,0.0,9
25239,0,0.0,0,0.0,9
25245,0,0.0,0,0.0,9
25245,0,0.0,0,0.0,9
25245,0,0.0,0,0.0,9
25245,64,0.051575091575091575,0,0.0,9
25265,0,0.0,0,0.0,9
25265,0,0.0,0,0.0,9
25265,0,0.0,0,0.0,9
25277,0,0.0,0,0.0,9
25277,0,0.0,0,0.0,9
25277,55,0.044322344322344324,0,0.0,9
25294,0,0.0,0,0.0,9
25294,0,0.0,0,0.0,9
25294,69,0.0556043956043956,0,0.0,9
25310,0,0.0,0,0.0,9
25311,0,0.0,0,0.0,9
25311,0,0.0,0,0.0,9
25325,0,0.0,0,0.0,9
25329,0,0.0,0,0.0,9
25335,0,0.0,0,0.0,9
25335,0,0.0,0,0.0,9
25335,0,0.0,0,0.0,9
25335,9,0.007252747252747252,0,0.0,9
25355,0,0.0,0,0.0,9
25355,0,0.0,0,0.0,9
25355,0,0.0,0,0.0,9
25368,42,0.033846153846153845,0,0.0,9
25368,0,0.0,0,0.0,9
25368,0,0.0,0,0.0,9
25385,6,0.004835164835164835,0,0.0,9
25390,53,0.04271062271062271,0,0.0,9
25390,166,0.13377289377289378,0,0.0,9
25390,0,0.0,0,0.0,9
25400,0,0.0,0,0.0,9
25400,0,0.0,0,0.0,9
25400,0,0.0,0,0.0,9
25417,0,0.0,0,0.0,9
25417,118,0.09509157509157509,0,0.0,9
25417,2,0.0016117216117216117,0,0.0,9
25433,0,0.0,0,0.0,9
25433,0,0.0,0,0.0,9
25433,0,0.0,0,0.0,9
25450,0,0.0,0,0.0,9
25455,0,0.0,0,0.0,9
25455,0,0.0,0,0.0,9
25455,0,0.0,0,0.0,9
25466,48,0.03868131868131868,0,0.0,9
25466,9,0.007252747252747252,0,0.0,9
25466,0,0.0,0,0.0,9
25482,71,0.05721611721611722,0,0.0,9
25482,64,0.051575091575091575,0,0.0,9
25482,0,0.0,0,0.0,9
25499,0,0.0,0,0.0,9
25499,53,0.04271062271062271,0,0.0,9
25499,146,0.11765567765567764,0,0.0,9
25499,26,0.02095238095238095,0,0.0,9
25518,0,0.0,0,0.0,9
25525,0,0.0,0,0.0,9
25525,0,0.0,0,0.0,9
25535,80,0.06446886446886446,0,0.0,9
25540,0,0.0,0,0.0,9
25540,19,0.01531135531135531,0,0.0,9
25548,0,0.0,0,0.0,9
25548,0,0.0,0,0.0,9
25548,0,0.0,0,0.0,9
25548,21,0.016923076923076923,0,0.0,9
25565,0,0.0,0,0.0,9
25565,0,0.0,0,0.0,9
25565,0,0.0,0,0.0,9
25585,0,0.0,0,0.0,9
25589,0,0.0,0,0.0,9
25589,0,0.0,0,0.0,9
25598,0,0.0,0,0.0,9
25598,0,0.0,0,0.0,9
