ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
20051,169,0.13619047619047617,0,0.0,7
20051,28,0.022564102564102562,0,0.0,7
20070,37,0.029816849816849816,0,0.0,7
20075,35,0.028205128205128206,0,0.0,7
20075,121,0.0975091575091575,0,0.0,7
20084,64,0.051575091575091575,0,0.0,7
20084,54,0.04351648351648352,0,0.0,7
20084,41,0.03304029304029304,0,0.0,7
20100,56,0.045128205128205125,0,0.0,7
20104,64,0.051575091575091575,0,0.0,7
20104,82,0.06608058608058608,0,0.0,7
20104,247,0.19904761904761903,0,0.0,7
20116,25,0.020146520146520144,0,0.0,7
20116,39,0.03142857142857143,0,0.0,7
20116,29,0.02336996336996337,0,0.0,7
20133,33,0.026593406593406595,0,0.0,7
20138,26,0.02095238095238095,0,0.0,7
20144,51,0.0410989010989011,0,0.0,7
20150,80,0.06446886446886446,0,0.0,7
20150,46,0.03706959706959707,0,0.0,7
20150,463,0.3731135531135531,0,0.0,7
20165,208,0.1676190476190476,0,0.0,7
20165,30,0.024175824175824173,0,0.0,7
20165,31,0.02498168498168498,0,0.0,7
20165,26,0.02095238095238095,0,0.0,7
20182,94,0.07575091575091575,0,0.0,7
20182,93,0.07494505494505493,0,0.0,7
20182,35,0.028205128205128206,0,0.0,7
20198,49,0.03948717948717949,0,0.0,7
20204,30,0.024175824175824173,0,0.0,7
20204,75,0.06043956043956044,0,0.0,7
20215,163,0.13135531135531134,0,0.0,7
20215,29,0.02336996336996337,0,0.0,7
20215,36,0.02901098901098901,0,0.0,7
20231,210,0.1692307692307692,0,0.0,7
20235,125,0.10073260073260072,0,0.0,7
20238,61,0.04915750915750916,0,0.0,7
20241,81,0.06527472527472526,0,0.0,7
20247,144,0.11604395604395604,0,0.0,7
20247,50,0.04029304029304029,0,0.0,7
20247,46,0.03706959706959707,0,0.0,7
20264,27,0.02175824175824176,0,0.0,7
20268,48,0.03868131868131868,0,0.0,7
20268,108,0.08703296703296703,0,0.0,7
20280,42,0.033846153846153845,0,0.0,7
20280,99,0.07978021978021978,0,0.0,7
20280,135,0.1087912087912088,0,0.0,7
20280,23,0.018534798534798533,0,0.0,7
20296,45,0.03626373626373627,0,0.0,7
20296,70,0.05641025641025641,0,0.0,7
20296,196,0.15794871794871795,0,0.0,7
20312,45,0.03626373626373627,0,0.0,7
20312,62,0.04996336996336996,0,0.0,7
20312,27,0.02175824175824176,0,0.0,7
20329,27,0.02175824175824176,0,0.0,7
20329,41,0.03304029304029304,0,0.0,7
20329,35,0.028205128205128206,0,0.0,7
20345,213,0.17164835164835165,0,0.0,7
20350,68,0.0547985347985348,0,0.0,7
20354,92,0.07413919413919413,0,0.0,7
20360,32,0.025787545787545788,0,0.0,7
20365,48,0.03868131868131868,0,0.0,7
20368,31,0.02498168498168498,0,0.0,7
20371,26,0.02095238095238095,0,0.0,7
20371,112,0.09025641025641025,0,0.0,7
20371,128,0.10315018315018315,0,0.0,7
20388,126,0.10153846153846154,0,0.0,7
20388,249,0.20065934065934066,0,0.0,7
20388,43,0.03465201465201465,0,0.0,7
20404,126,0.10153846153846154,0,0.0,7
20404,27,0.02175824175824176,0,0.0,7
20404,37,0.029816849816849816,0,0.0,7
20420,152,0.12249084249084248,0,0.0,7
20425,58,0.04673992673992674,0,0.0,7
20425,51,0.0410989010989011,0,0.0,7
20425,80,0.06446886446886446,0,0.0,7
20437,256,0.2063003663003663,0,0.0,7
20437,30,0.024175824175824173,0,0.0,7
20437,32,0.025787545787545788,0,0.0,7
20453,33,0.026593406593406595,0,0.0,7
20460,95,0.07655677655677656,0,0.0,7
20460,27,0.02175824175824176,0,0.0,7
20470,48,0.03868131868131868,0,0.0,7
20470,37,0.029816849816849816,0,0.0,7
20470,44,0.03545787545787545,0,0.0,7
20470,77,0.06205128205128205,0,0.0,7
20488,48,0.03868131868131868,0,0.0,7
20495,39,0.03142857142857143,0,0.0,7
20495,33,0.026593406593406595,0,0.0,7
20502,45,0.03626373626373627,0,0.0,7
20502,43,0.03465201465201465,0,0.0,7
20502,31,0.02498168498168498,0,0.0,7
20519,303,0.24417582417582417,0,0.0,7
20525,36,0.02901098901098901,0,0.0,7
20529,62,0.04996336996336996,0,0.0,7
20535,27,0.02175824175824176,0,0.0,7
20535,37,0.029816849816849816,0,0.0,7
20535,35,0.028205128205128206,0,0.0,7
20535,63,0.05076923076923077,0,0.0,7
20555,137,0.1104029304029304,0,0.0,7
20560,275,0.2216117216117216,0,0.0,7
20560,309,0.24901098901098898,0,0.0,7
20568,38,0.03062271062271062,0,0.0,7
20568,31,0.02498168498168498,0,0.0,7
20568,27,0.02175824175824176,0,0.0,7
20585,26,0.02095238095238095,0,0.0,7
20588,49,0.03948717948717949,0,0.0,7
20595,49,0.03948717948717949,0,0.0,7
20595,27,0.02175824175824176,0,0.0,7
20603,51,0.0410989010989011,0,0.0,7
20610,46,0.03706959706959707,0,0.0,7
20610,98,0.07897435897435898,0,0.0,7
20620,33,0.026593406593406595,0,0.0,7
20625,30,0.024175824175824173,0,0.0,7
20625,64,0.051575091575091575,0,0.0,7
20634,30,0.024175824175824173,0,0.0,7
20634,34,0.0273992673992674,0,0.0,7
20634,82,0.06608058608058608,0,0.0,7
20650,413,0.33282051282051284,0,0.0,7
20654,31,0.02498168498168498,0,0.0,7
20654,53,0.04271062271062271,0,0.0,7
20654,42,0.033846153846153845,0,0.0,7
20670,90,0.07252747252747253,0,0.0,7
20671,28,0.022564102564102562,0,0.0,7
20671,23,0.018534798534798533,0,0.0,7
20682,39,0.03142857142857143,0,0.0,7
20682,33,0.026593406593406595,0,0.0,7
20682,24,0.01934065934065934,0,0.0,7
20699,95,0.07655677655677656,0,0.0,7
20699,53,0.04271062271062271,0,0.0,7
20699,110,0.08864468864468865,0,0.0,7
20715,251,0.20227106227106226,0,0.0,7
20720,34,0.0273992673992674,0,0.0,7
20720,95,0.07655677655677656,0,0.0,7
20720,193,0.1555311355311355,0,0.0,7
20735,74,0.05963369963369963,0,0.0,7
20738,48,0.03868131868131868,0,0.0,7
20738,39,0.03142857142857143,0,0.0,7
20748,59,0.047545787545787546,0,0.0,7
20748,39,0.03142857142857143,0,0.0,7
20748,37,0.029816849816849816,0,0.0,7
20765,47,0.037875457875457874,0,0.0,7
20765,31,0.02498168498168498,0,0.0,7
20765,31,0.02498168498168498,0,0.0,7
20781,27,0.02175824175824176,0,0.0,7
20785,65,0.052380952380952375,0,0.0,7
20785,38,0.03062271062271062,0,0.0,7
20785,26,0.02095238095238095,0,0.0,7
20800,48,0.03868131868131868,0,0.0,7
20804,53,0.04271062271062271,0,0.0,7
20804,29,0.02336996336996337,0,0.0,7
20813,29,0.02336996336996337,0,0.0,7
20813,64,0.051575091575091575,0,0.0,7
20813,23,0.018534798534798533,0,0.0,7
20830,255,0.20549450549450549,0,0.0,7
20830,38,0.03062271062271062,0,0.0,7
20830,21,0.016923076923076923,0,0.0,7
20846,23,0.018534798534798533,0,0.0,7
20850,31,0.02498168498168498,0,0.0,7
20854,29,0.02336996336996337,0,0.0,7
20854,33,0.026593406593406595,0,0.0,7
20863,149,0.12007326007326008,0,0.0,7
20863,26,0.02095238095238095,0,0.0,7
20875,41,0.03304029304029304,0,0.0,7
20878,53,0.04271062271062271,0,0.0,7
20885,48,0.03868131868131868,0,0.0,7
20888,73,0.05882783882783882,0,0.0,7
20888,77,0.06205128205128205,0,0.0,7
20888,25,0.020146520146520144,0,0.0,7
20904,32,0.025787545787545788,0,0.0,7
20904,34,0.0273992673992674,0,0.0,7
20904,26,0.02095238095238095,0,0.0,7
20920,24,0.01934065934065934,0,0.0,7
20925,64,0.051575091575091575,0,0.0,7
20925,27,0.02175824175824176,0,0.0,7
20925,97,0.07816849816849816,0,0.0,7
20936,57,0.04593406593406593,0,0.0,7
20936,19,0.01531135531135531,0,0.0,7
20936,51,0.0410989010989011,0,0.0,7
20952,38,0.03062271062271062,0,0.0,7
20952,20,0.016117216117216115,0,0.0,7
20952,25,0.020146520146520144,0,0.0,7
20969,41,0.03304029304029304,0,0.0,7
20969,214,0.17245421245421244,0,0.0,7
20969,69,0.0556043956043956,0,0.0,7
20985,22,0.017728937728937726,0,0.0,7
20988,27,0.02175824175824176,0,0.0,7
20995,80,0.06446886446886446,0,0.0,7
20995,22,0.017728937728937726,0,0.0,7
21004,24,0.01934065934065934,0,0.0,8
21004,27,0.02175824175824176,0,0.0,8
21004,23,0.018534798534798533,0,0.0,8
21018,65,0.052380952380952375,0,0.0,8
21023,25,0.020146520146520144,0,0.0,8
21024,148,0.11926739926739927,0,0.0,8
21024,51,0.0410989010989011,0,0.0,8
21039,23,0.018534798534798533,0,0.0,8
21044,48,0.03868131868131868,0,0.0,8
21048,35,0.028205128205128206,0,0.0,8
21053,29,0.02336996336996337,0,0.0,8
21059,32,0.025787545787545788,0,0.0,8
21064,80,0.06446886446886446,0,0.0,8
21069,38,0.03062271062271062,0,0.0,8
21072,38,0.03062271062271062,0,0.0,8
21072,22,0.017728937728937726,0,0.0,8
21072,54,0.04351648351648352,0,0.0,8
21088,28,0.022564102564102562,0,0.0,8
21096,33,0.026593406593406595,0,0.0,8
21099,95,0.07655677655677656,0,0.0,8
21105,51,0.0410989010989011,0,0.0,8
21111,71,0.05721611721611722,0,0.0,8
21111,38,0.03062271062271062,0,0.0,8
21111,22,0.017728937728937726,0,0.0,8
21121,22,0.017728937728937726,0,0.0,8
21121,99,0.07978021978021978,0,0.0,8
21121,22,0.017728937728937726,0,0.0,8
21140,22,0.017728937728937726,0,0.0,8
21141,37,0.029816849816849816,0,0.0,8
21141,27,0.02175824175824176,0,0.0,8
21154,34,0.0273992673992674,0,0.0,8
21154,82,0.06608058608058608,0,0.0,8
21154,112,0.09025641025641025,0,0.0,8
21170,22,0.017728937728937726,0,0.0,8
21176,128,0.10315018315018315,0,0.0,8
21176,119,0.09589743589743589,0,0.0,8
21186,43,0.03465201465201465,0,0.0,8
21186,41,0.03304029304029304,0,0.0,8
21186,27,0.02175824175824176,0,0.0,8
21186,192,0.15472527472527473,0,0.0,8
21204,217,0.17487179487179486,0,0.0,8
21204,43,0.03465201465201465,0,0.0,8
21204,115,0.09267399267399268,0,0.0,8
21219,96,0.07736263736263736,0,0.0,8
21219,96,0.07736263736263736,0,0.0,8
21219,35,0.028205128205128206,0,0.0,8
21235,27,0.02175824175824176,0,0.0,8
21238,135,0.1087912087912088,0,0.0,8
21245,206,0.166007326007326,0,0.0,8
21245,78,0.06285714285714286,0,0.0,8
21251,302,0.24336996336996336,0,0.0,8
21251,25,0.020146520146520144,0,0.0,8
21251,77,0.06205128205128205,0,0.0,8
21268,26,0.02095238095238095,0,0.0,8
21268,45,0.03626373626373627,0,0.0,8
21268,49,0.03948717948717949,0,0.0,8
21285,54,0.04351648351648352,0,0.0,8
21288,22,0.017728937728937726,0,0.0,8
21295,121,0.0975091575091575,0,0.0,8
21300,97,0.07816849816849816,0,0.0,8
21305,41,0.03304029304029304,0,0.0,8
21310,55,0.044322344322344324,0,0.0,8
21310,69,0.0556043956043956,0,0.0,8
21317,90,0.07252747252747253,0,0.0,8
21317,49,0.03948717948717949,0,0.0,8
21317,34,0.0273992673992674,0,0.0,8
21333,48,0.03868131868131868,0,0.0,8
21338,29,0.02336996336996337,0,0.0,8
21338,45,0.03626373626373627,0,0.0,8
21350,55,0.044322344322344324,0,0.0,8
21350,39,0.03142857142857143,0,0.0,8
21350,19,0.01531135531135531,0,0.0,8
21365,23,0.018534798534798533,0,0.0,8
21370,25,0.020146520146520144,0,0.0,8
21374,48,0.03868131868131868,0,0.0,8
21374,41,0.03304029304029304,0,0.0,8
21382,77,0.06205128205128205,0,0.0,8
21382,47,0.037875457875457874,0,0.0,8
21382,87,0.0701098901098901,0,0.0,8
21398,142,0.11443223443223444,0,0.0,8
21404,479,0.386007326007326,0,0.0,8
21411,185,0.14908424908424908,0,0.0,8
21413,96,0.07736263736263736,0,0.0,8
21418,205,0.1652014652014652,0,0.0,8
21422,541,0.43597069597069593,0,0.0,8
21422,80,0.06446886446886446,15,0.012087912087912087,8
21422,142,0.11443223443223444,33,0.026593406593406595,8
21439,190,0.15311355311355312,43,0.03465201465201465,8
21446,129,0.10395604395604395,43,0.03465201465201465,8
21446,218,0.17567765567765567,48,0.03868131868131868,8
21454,66,0.05318681318681319,48,0.03868131868131868,8
21461,122,0.09831501831501832,79,0.06366300366300366,8
21461,433,0.3489377289377289,97,0.07816849816849816,8
21461,432,0.34813186813186814,105,0.0846153846153846,8
21470,173,0.13941391941391942,116,0.09347985347985348,8
21470,503,0.40534798534798533,144,0.11604395604395604,8
21470,208,0.1676190476190476,144,0.11604395604395604,8
21489,138,0.1112087912087912,144,0.11604395604395604,8
21489,742,0.5979487179487178,129,0.10395604395604395,8
21489,54,0.04351648351648352,134,0.10798534798534798,8
21503,83,0.06688644688644689,138,0.1112087912087912,8
21503,57,0.04593406593406593,141,0.11362637362637362,8
21503,294,0.2369230769230769,153,0.12329670329670328,8
21520,219,0.17648351648351646,144,0.11604395604395604,8
21525,272,0.2191941391941392,140,0.11282051282051282,8
21530,61,0.04915750915750916,129,0.10395604395604395,8
21530,128,0.10315018315018315,119,0.09589743589743589,8
21536,117,0.09428571428571428,107,0.08622710622710622,8
21536,286,0.23047619047619047,96,0.07736263736263736,8
21536,23,0.018534798534798533,83,0.06688644688644689,8
21555,64,0.051575091575091575,71,0.05721611721611722,8
21561,23,0.018534798534798533,65,0.052380952380952375,8
21561,66,0.05318681318681319,63,0.05076923076923077,8
21569,65,0.052380952380952375,52,0.0419047619047619,8
21569,32,0.025787545787545788,48,0.03868131868131868,8
21569,22,0.017728937728937726,41,0.03304029304029304,8
21586,73,0.05882783882783882,37,0.029816849816849816,8
21588,352,0.2836630036630036,28,0.022564102564102562,8
21588,114,0.09186813186813186,21,0.016923076923076923,8
21588,177,0.14263736263736262,25,0.020146520146520144,8
21605,43,0.03465201465201465,19,0.01531135531135531,8
21610,74,0.05963369963369963,19,0.01531135531135531,8
21610,89,0.07172161172161172,15,0.012087912087912087,8
21618,26,0.02095238095238095,17,0.0136996336996337,8
21622,97,0.07816849816849816,16,0.012893772893772894,8
21622,80,0.06446886446886446,15,0.012087912087912087,8
21635,337,0.2715750915750916,7,0.005641025641025641,8
21635,111,0.08945054945054945,1,0.0008058608058608059,8
21635,119,0.09589743589743589,0,0.0,8
21635,51,0.0410989010989011,0,0.0,8
21654,66,0.05318681318681319,0,0.0,8
21660,64,0.051575091575091575,0,0.0,8
21662,112,0.09025641025641025,0,0.0,8
21668,96,0.07736263736263736,0,0.0,8
21671,60,0.048351648351648346,0,0.0,8
21671,168,0.13538461538461538,0,0.0,8
21685,22,0.017728937728937726,0,0.0,8
21685,32,0.025787545787545788,0,0.0,8
21685,105,0.0846153846153846,0,0.0,8
21685,96,0.07736263736263736,0,0.0,8
21701,41,0.03304029304029304,0,0.0,8
21701,67,0.05399267399267399,0,0.0,8
21701,37,0.029816849816849816,0,0.0,8
21720,76,0.06124542124542124,0,0.0,8
21725,305,0.24578754578754577,0,0.0,8
21725,39,0.03142857142857143,0,0.0,8
21734,39,0.03142857142857143,0,0.0,8
21734,80,0.06446886446886446,0,0.0,8
21734,64,0.051575091575091575,0,0.0,8
21750,42,0.033846153846153845,0,0.0,8
21754,143,0.11523809523809524,0,0.0,8
21760,21,0.016923076923076923,0,0.0,8
21760,49,0.03948717948717949,0,0.0,8
21767,46,0.03706959706959707,0,0.0,8
21767,26,0.02095238095238095,0,0.0,8
21767,36,0.02901098901098901,0,0.0,8
21784,41,0.03304029304029304,0,0.0,8
21788,36,0.02901098901098901,0,0.0,8
21788,64,0.051575091575091575,0,0.0,8
21800,52,0.0419047619047619,0,0.0,8
21800,42,0.033846153846153845,0,0.0,8
21800,58,0.04673992673992674,0,0.0,8
21815,34,0.0273992673992674,0,0.0,8
21815,46,0.03706959706959707,0,0.0,8
21815,128,0.10315018315018315,0,0.0,8
21815,130,0.10476190476190475,0,0.0,8
21832,43,0.03465201465201465,0,0.0,8
21832,69,0.0556043956043956,0,0.0,8
21832,78,0.06285714285714286,0,0.0,8
21848,21,0.016923076923076923,0,0.0,8
21854,22,0.017728937728937726,0,0.0,8
21859,109,0.08783882783882783,0,0.0,8
21865,77,0.06205128205128205,0,0.0,8
21870,27,0.02175824175824176,0,0.0,8
21870,453,0.365054945054945,0,0.0,8
21870,114,0.09186813186813186,0,0.0,8
21881,109,0.08783882783882783,0,0.0,8
21881,126,0.10153846153846154,0,0.0,8
21881,101,0.08139194139194139,0,0.0,8
21897,77,0.06205128205128205,0,0.0,8
21897,64,0.051575091575091575,0,0.0,8
21897,49,0.03948717948717949,0,0.0,8
21914,33,0.026593406593406595,0,0.0,8
21919,29,0.02336996336996337,0,0.0,8
21919,23,0.018534798534798533,0,0.0,8
21930,322,0.2594871794871795,0,0.0,8
21934,74,0.05963369963369963,0,0.0,8
21934,66,0.05318681318681319,0,0.0,8
21943,42,0.033846153846153845,0,0.0,8
21948,41,0.03304029304029304,0,0.0,8
21954,39,0.03142857142857143,0,0.0,8
21956,64,0.051575091575091575,0,0.0,8
21956,158,0.12732600732600732,0,0.0,8
21956,92,0.07413919413919413,0,0.0,8
21973,59,0.047545787545787546,0,0.0,8
21981,64,0.051575091575091575,0,0.0,8
21981,59,0.047545787545787546,0,0.0,8
21981,111,0.08945054945054945,0,0.0,8
21989,48,0.03868131868131868,0,0.0,8
21989,30,0.024175824175824173,0,0.0,8
21989,26,0.02095238095238095,0,0.0,8
22009,81,0.06527472527472526,0,0.0,8
22009,50,0.04029304029304029,0,0.0,8
22009,106,0.08542124542124542,0,0.0,8
22021,22,0.017728937728937726,0,0.0,8
22021,35,0.028205128205128206,0,0.0,8
22021,32,0.025787545787545788,0,0.0,8
22038,87,0.0701098901098901,0,0.0,8
22038,47,0.037875457875457874,0,0.0,8
22038,57,0.04593406593406593,0,0.0,8
22054,137,0.1104029304029304,0,0.0,8
22061,19,0.01531135531135531,0,0.0,8
22061,32,0.025787545787545788,0,0.0,8
22070,26,0.02095238095238095,0,0.0,8
22070,19,0.01531135531135531,0,0.0,8
22070,74,0.05963369963369963,0,0.0,8
22070,67,0.05399267399267399,0,0.0,8
22088,217,0.17487179487179486,0,0.0,8
22088,26,0.02095238095238095,0,0.0,8
22088,182,0.14666666666666667,0,0.0,8
22102,153,0.12329670329670328,0,0.0,8
22102,25,0.020146520146520144,0,0.0,8
22102,134,0.10798534798534798,0,0.0,8
22119,30,0.024175824175824173,0,0.0,8
22123,129,0.10395604395604395,0,0.0,8
22130,43,0.03465201465201465,0,0.0,8
22136,197,0.15875457875457877,0,0.0,8
22138,26,0.02095238095238095,0,0.0,8
22145,37,0.029816849816849816,0,0.0,8
22145,29,0.02336996336996337,0,0.0,8
22152,31,0.02498168498168498,0,0.0,8
22152,50,0.04029304029304029,0,0.0,8
22152,31,0.02498168498168498,0,0.0,8
22169,37,0.029816849816849816,0,0.0,8
22176,21,0.016923076923076923,0,0.0,8
22176,58,0.04673992673992674,0,0.0,8
22185,106,0.08542124542124542,0,0.0,8
22185,23,0.018534798534798533,0,0.0,8
22185,112,0.09025641025641025,0,0.0,8
22185,47,0.037875457875457874,0,0.0,8
22203,192,0.15472527472527473,0,0.0,8
22203,28,0.022564102564102562,0,0.0,8
22203,58,0.04673992673992674,0,0.0,8
22217,84,0.06769230769230769,0,0.0,8
22217,32,0.025787545787545788,0,0.0,8
22217,80,0.06446886446886446,0,0.0,8
22234,36,0.02901098901098901,0,0.0,8
22238,39,0.03142857142857143,0,0.0,8
22245,34,0.0273992673992674,0,0.0,8
22251,124,0.09992673992673992,0,0.0,8
22254,22,0.017728937728937726,0,0.0,8
22254,201,0.16197802197802197,0,0.0,8
22254,70,0.05641025641025641,0,0.0,8
22267,38,0.03062271062271062,0,0.0,8
22267,99,0.07978021978021978,0,0.0,8
22267,100,0.08058608058608058,0,0.0,8
22283,67,0.05399267399267399,0,0.0,8
22283,21,0.016923076923076923,0,0.0,8
22283,22,0.017728937728937726,0,0.0,8
22300,43,0.03465201465201465,0,0.0,8
22300,61,0.04915750915750916,0,0.0,8
22300,33,0.026593406593406595,0,0.0,8
22300,134,0.10798534798534798,0,0.0,8
22319,212,0.17084249084249084,0,0.0,8
22319,102,0.0821978021978022,0,0.0,8
22319,28,0.022564102564102562,0,0.0,8
22332,43,0.03465201465201465,0,0.0,8
22332,51,0.0410989010989011,0,0.0,8
22332,43,0.03465201465201465,0,0.0,8
22349,26,0.02095238095238095,0,0.0,8
22349,36,0.02901098901098901,0,0.0,8
22349,29,0.02336996336996337,0,0.0,8
22365,22,0.017728937728937726,0,0.0,8
22365,53,0.04271062271062271,0,0.0,8
22365,63,0.05076923076923077,0,0.0,8
22365,82,0.06608058608058608,0,0.0,8
22385,86,0.0693040293040293,0,0.0,8
22389,42,0.033846153846153845,0,0.0,8
22392,19,0.01531135531135531,0,0.0,8
22398,112,0.09025641025641025,0,0.0,8
22404,37,0.029816849816849816,0,0.0,8
22404,22,0.017728937728937726,0,0.0,8
22414,99,0.07978021978021978,0,0.0,8
22414,26,0.02095238095238095,0,0.0,8
22414,159,0.12813186813186814,0,0.0,8
22430,18,0.014505494505494505,0,0.0,8
22430,142,0.11443223443223444,0,0.0,8
22430,66,0.05318681318681319,0,0.0,8
22430,36,0.02901098901098901,0,0.0,8
22447,44,0.03545787545787545,0,0.0,8
22447,74,0.05963369963369963,0,0.0,8
22447,21,0.016923076923076923,0,0.0,8
22463,38,0.03062271062271062,0,0.0,8
22464,71,0.05721611721611722,0,0.0,8
22476,80,0.06446886446886446,0,0.0,8
22479,255,0.20549450549450549,0,0.0,8
22486,51,0.0410989010989011,0,0.0,8
22488,95,0.07655677655677656,0,0.0,8
22489,27,0.02175824175824176,0,0.0,8
22489,111,0.08945054945054945,0,0.0,8
22504,23,0.018534798534798533,0,0.0,8
22511,43,0.03465201465201465,0,0.0,8
22515,48,0.03868131868131868,0,0.0,8
22520,21,0.016923076923076923,0,0.0,8
22525,75,0.06043956043956044,0,0.0,8
22525,107,0.08622710622710622,0,0.0,8
22525,30,0.024175824175824173,0,0.0,8
22538,30,0.024175824175824173,0,0.0,8
22538,83,0.06688644688644689,0,0.0,8
22538,48,0.03868131868131868,0,0.0,8
22553,41,0.03304029304029304,0,0.0,8
22553,260,0.2095238095238095,0,0.0,8
22553,135,0.1087912087912088,0,0.0,8
22569,23,0.018534798534798533,0,0.0,8
22576,37,0.029816849816849816,0,0.0,8
22580,49,0.03948717948717949,0,0.0,8
22585,19,0.01531135531135531,0,0.0,8
22585,145,0.11684981684981684,0,0.0,8
22585,33,0.026593406593406595,0,0.0,8
22585,41,0.03304029304029304,0,0.0,8
22602,19,0.01531135531135531,0,0.0,8
22602,30,0.024175824175824173,0,0.0,8
22602,62,0.04996336996336996,0,0.0,8
22619,49,0.03948717948717949,0,0.0,8
22624,32,0.025787545787545788,0,0.0,8
22629,46,0.03706959706959707,0,0.0,8
22634,35,0.028205128205128206,0,0.0,8
22638,129,0.10395604395604395,0,0.0,8
22645,53,0.04271062271062271,0,0.0,8
22650,112,0.09025641025641025,0,0.0,8
22650,46,0.03706959706959707,0,0.0,8
22650,23,0.018534798534798533,0,0.0,8
22650,37,0.029816849816849816,0,0.0,8
22667,62,0.04996336996336996,0,0.0,8
22667,23,0.018534798534798533,0,0.0,8
22667,132,0.10637362637362638,0,0.0,8
22683,142,0.11443223443223444,0,0.0,8
22689,64,0.051575091575091575,0,0.0,8
22694,149,0.12007326007326008,0,0.0,8
22700,87,0.0701098901098901,0,0.0,8
22700,31,0.02498168498168498,0,0.0,8
22700,68,0.0547985347985348,0,0.0,8
22700,49,0.03948717948717949,0,0.0,8
22720,33,0.026593406593406595,0,0.0,8
22725,83,0.06688644688644689,0,0.0,8
22725,39,0.03142857142857143,0,0.0,8
22732,179,0.14424908424908423,0,0.0,8
22732,16,0.012893772893772894,0,0.0,8
22732,21,0.016923076923076923,0,0.0,8
22749,0,0.0,0,0.0,8
22754,11,0.008864468864468863,0,0.0,8
22759,90,0.07252747252747253,0,0.0,8
22765,128,0.10315018315018315,0,0.0,8
22770,64,0.051575091575091575,0,0.0,8
22770,27,0.02175824175824176,0,0.0,8
22781,48,0.03868131868131868,0,0.0,8
22781,19,0.01531135531135531,0,0.0,8
22781,17,0.0136996336996337,0,0.0,8
22781,47,0.037875457875457874,0,0.0,8
22797,41,0.03304029304029304,0,0.0,8
22797,66,0.05318681318681319,0,0.0,8
22797,105,0.0846153846153846,0,0.0,8
22814,43,0.03465201465201465,0,0.0,8
22820,48,0.03868131868131868,0,0.0,8
22821,30,0.024175824175824173,0,0.0,8
22830,23,0.018534798534798533,0,0.0,8
22830,70,0.05641025641025641,0,0.0,8
22830,118,0.09509157509157509,0,0.0,8
22830,26,0.02095238095238095,0,0.0,8
22847,39,0.03142857142857143,0,0.0,8
22847,61,0.04915750915750916,0,0.0,8
22847,35,0.028205128205128206,0,0.0,8
22863,2,0.0016117216117216117,0,0.0,8
22863,39,0.03142857142857143,0,0.0,8
22863,31,0.02498168498168498,0,0.0,8
22880,106,0.08542124542124542,0,0.0,8
22885,21,0.016923076923076923,0,0.0,8
22888,38,0.03062271062271062,0,0.0,8
22890,36,0.02901098901098901,0,0.0,8
22897,3,0.0024175824175824176,0,0.0,8
22897,36,0.02901098901098901,0,0.0,8
22897,34,0.0273992673992674,0,0.0,8
22913,58,0.04673992673992674,0,0.0,8
22913,27,0.02175824175824176,0,0.0,8
22913,77,0.06205128205128205,0,0.0,8
22930,37,0.029816849816849816,0,0.0,8
22935,134,0.10798534798534798,0,0.0,8
22938,21,0.016923076923076923,0,0.0,8
22938,48,0.03868131868131868,0,0.0,8
22946,22,0.017728937728937726,0,0.0,8
22946,58,0.04673992673992674,0,0.0,8
22946,22,0.017728937728937726,0,0.0,8
22965,65,0.052380952380952375,0,0.0,8
22970,23,0.018534798534798533,0,0.0,8
22970,20,0.016117216117216115,0,0.0,8
22979,106,0.08542124542124542,0,0.0,8
22979,80,0.06446886446886446,0,0.0,8
22979,107,0.08622710622710622,0,0.0,8
22995,121,0.0975091575091575,0,0.0,8
23000,53,0.04271062271062271,0,0.0,8
23000,71,0.05721611721611722,0,0.0,8
23010,23,0.018534798534798533,0,0.0,8
23015,28,0.022564102564102562,0,0.0,8
23020,41,0.03304029304029304,0,0.0,8
23025,17,0.0136996336996337,0,0.0,8
23025,27,0.02175824175824176,0,0.0,8
23025,43,0.03465201465201465,0,0.0,8
23038,34,0.0273992673992674,0,0.0,8
23038,303,0.24417582417582417,0,0.0,8
23038,174,0.1402197802197802,0,0.0,8
23038,17,0.0136996336996337,0,0.0,8
23060,162,0.13054945054945052,0,0.0,8
23060,47,0.037875457875457874,0,0.0,8
23070,18,0.014505494505494505,0,0.0,8
23075,43,0.03465201465201465,0,0.0,8
23075,33,0.026593406593406595,0,0.0,8
23075,66,0.05318681318681319,0,0.0,8
23087,75,0.06043956043956044,0,0.0,8
23087,46,0.03706959706959707,0,0.0,8
23087,26,0.02095238095238095,0,0.0,8
23103,27,0.02175824175824176,0,0.0,8
23103,27,0.02175824175824176,0,0.0,8
23103,53,0.04271062271062271,0,0.0,8
23120,70,0.05641025641025641,0,0.0,8
23125,26,0.02095238095238095,0,0.0,8
23125,35,0.028205128205128206,0,0.0,8
23135,32,0.025787545787545788,0,0.0,8
23135,25,0.020146520146520144,0,0.0,8
23135,139,0.112014652014652,0,0.0,8
23135,26,0.02095238095238095,0,0.0,8
23155,80,0.06446886446886446,0,0.0,8
23160,87,0.0701098901098901,0,0.0,8
23160,84,0.06769230769230769,0,0.0,8
23168,72,0.05802197802197802,0,0.0,8
23168,37,0.029816849816849816,0,0.0,8
23168,55,0.044322344322344324,0,0.0,8
