ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
21721,0,0.0,0,0.0,8
21721,0,0.0,0,0.0,8
21737,0,0.0,0,0.0,8
21737,6,0.004835164835164835,0,0.0,8
21737,0,0.0,0,0.0,8
21753,0,0.0,0,0.0,8
21753,199,0.16036630036630037,0,0.0,8
21762,0,0.0,0,0.0,8
21762,0,0.0,0,0.0,8
21771,110,0.08864468864468865,0,0.0,8
21776,192,0.15472527472527473,0,0.0,8
21776,0,0.0,0,0.0,8
21786,0,0.0,0,0.0,8
21786,0,0.0,0,0.0,8
21786,0,0.0,0,0.0,8
21802,80,0.06446886446886446,0,0.0,8
21808,83,0.06688644688644689,2,0.0016117216117216117,8
21810,0,0.0,16,0.012893772893772894,8
21815,110,0.08864468864468865,17,0.0136996336996337,8
21820,0,0.0,33,0.026593406593406595,8
21825,0,0.0,41,0.03304029304029304,8
21827,230,0.18534798534798536,33,0.026593406593406595,8
21827,14,0.011282051282051281,32,0.025787545787545788,8
21827,112,0.09025641025641025,45,0.03626373626373627,8
21848,0,0.0,106,0.08542124542124542,8
21851,85,0.06849816849816849,106,0.08542124542124542,8
21851,0,0.0,110,0.08864468864468865,8
21863,0,0.0,128,0.10315018315018315,8
21863,0,0.0,122,0.09831501831501832,8
21863,0,0.0,124,0.09992673992673992,8
21876,80,0.06446886446886446,112,0.09025641025641025,8
21876,147,0.11846153846153845,106,0.08542124542124542,8
21876,17,0.0136996336996337,113,0.09106227106227105,8
21892,0,0.0,140,0.11282051282051282,8
21894,246,0.19824175824175824,177,0.14263736263736262,8
21894,0,0.0,176,0.1418315018315018,8
21894,173,0.13941391941391942,173,0.13941391941391942,8
21909,48,0.03868131868131868,158,0.12732600732600732,8
21909,0,0.0,142,0.11443223443223444,8
21909,71,0.05721611721611722,144,0.11604395604395604,8
21926,0,0.0,202,0.16278388278388278,8
21933,194,0.15633699633699633,211,0.17003663003663003,8
21936,0,0.0,203,0.16358974358974357,8
21942,0,0.0,182,0.14666666666666667,8
21948,76,0.06124542124542124,174,0.1402197802197802,8
21952,0,0.0,166,0.13377289377289378,8
21952,169,0.13619047619047617,158,0.12732600732600732,8
21963,0,0.0,141,0.11362637362637362,8
21963,235,0.18937728937728937,155,0.1249084249084249,8
21963,0,0.0,167,0.13457875457875457,8
21975,0,0.0,153,0.12329670329670328,8
21975,0,0.0,144,0.11604395604395604,8
21975,0,0.0,126,0.10153846153846154,8
21992,0,0.0,114,0.09186813186813186,8
21998,145,0.11684981684981684,110,0.08864468864468865,8
22002,20,0.016117216117216115,101,0.08139194139194139,8
22008,0,0.0,139,0.112014652014652,8
22009,0,0.0,134,0.10798534798534798,8
22009,197,0.15875457875457877,144,0.11604395604395604,8
22009,66,0.05318681318681319,138,0.1112087912087912,8
22024,0,0.0,129,0.10395604395604395,8
22024,0,0.0,112,0.09025641025641025,8
22024,0,0.0,103,0.083003663003663,8
22040,0,0.0,80,0.06446886446886446,8
22040,0,0.0,64,0.051575091575091575,8
22040,38,0.03062271062271062,52,0.0419047619047619,8
22057,0,0.0,48,0.03868131868131868,8
22063,0,0.0,59,0.047545787545787546,8
22067,0,0.0,69,0.0556043956043956,8
22067,2,0.0016117216117216117,73,0.05882783882783882,8
22077,0,0.0,60,0.048351648351648346,8
22082,0,0.0,46,0.03706959706959707,8
22082,0,0.0,33,0.026593406593406595,8
22090,0,0.0,26,0.02095238095238095,8
22090,7,0.005641025641025641,48,0.03868131868131868,8
22090,125,0.10073260073260072,59,0.047545787545787546,8
22107,0,0.0,51,0.0410989010989011,8
22107,31,0.02498168498168498,43,0.03465201465201465,8
22107,0,0.0,34,0.0273992673992674,8
22107,0,0.0,16,0.012893772893772894,8
22127,0,0.0,3,0.0024175824175824176,8
22132,5,0.004029304029304029,0,0.0,8
22132,2,0.0016117216117216117,0,0.0,8
22139,0,0.0,9,0.007252747252747252,8
22139,1,0.0008058608058608059,17,0.0136996336996337,8
22139,0,0.0,6,0.004835164835164835,8
22156,154,0.1241025641025641,0,0.0,8
22156,0,0.0,0,0.0,8
22162,64,0.051575091575091575,0,0.0,8
22162,0,0.0,0,0.0,8
22173,0,0.0,0,0.0,8
22173,330,0.26593406593406593,22,0.017728937728937726,8
22173,69,0.0556043956043956,29,0.02336996336996337,8
22189,9,0.007252747252747252,21,0.016923076923076923,8
22195,0,0.0,16,0.012893772893772894,8
22200,0,0.0,1,0.0008058608058608059,8
22206,0,0.0,0,0.0,8
22213,0,0.0,0,0.0,8
22213,0,0.0,0,0.0,8
22222,48,0.03868131868131868,0,0.0,8
22222,0,0.0,0,0.0,8
22222,50,0.04029304029304029,0,0.0,8
22237,91,0.07333333333333333,0,0.0,8
22237,111,0.08945054945054945,0,0.0,8
22237,0,0.0,0,0.0,8
22237,0,0.0,0,0.0,8
22257,0,0.0,0,0.0,8
22257,60,0.048351648351648346,0,0.0,8
22257,0,0.0,0,0.0,8
22271,0,0.0,0,0.0,8
22277,47,0.037875457875457874,0,0.0,8
22281,0,0.0,0,0.0,8
22287,70,0.05641025641025641,0,0.0,8
22287,0,0.0,0,0.0,8
22287,220,0.1772893772893773,0,0.0,8
22302,0,0.0,0,0.0,8
22302,34,0.0273992673992674,0,0.0,8
22302,0,0.0,0,0.0,8
22302,0,0.0,0,0.0,8
22321,0,0.0,0,0.0,8
22326,105,0.0846153846153846,0,0.0,8
22333,0,0.0,0,0.0,8
22338,0,0.0,0,0.0,8
22341,110,0.08864468864468865,0,0.0,8
22344,144,0.11604395604395604,0,0.0,8
22344,0,0.0,0,0.0,8
22344,0,0.0,0,0.0,8
22361,0,0.0,0,0.0,8
22367,0,0.0,0,0.0,8
22367,13,0.010476190476190476,0,0.0,8
22377,0,0.0,0,0.0,8
22382,0,0.0,0,0.0,8
22382,0,0.0,0,0.0,8
22392,0,0.0,0,0.0,8
22398,0,0.0,0,0.0,8
22402,0,0.0,0,0.0,8
22402,12,0.00967032967032967,0,0.0,8
22413,0,0.0,0,0.0,8
22414,0,0.0,0,0.0,8
22414,0,0.0,0,0.0,8
22425,0,0.0,0,0.0,8
22425,0,0.0,0,0.0,8
22425,0,0.0,0,0.0,8
22442,0,0.0,0,0.0,8
22442,15,0.012087912087912087,0,0.0,8
22442,15,0.012087912087912087,0,0.0,8
22442,54,0.04351648351648352,0,0.0,8
22463,0,0.0,0,0.0,8
22467,22,0.017728937728937726,0,0.0,8
22467,0,0.0,0,0.0,8
22477,0,0.0,0,0.0,8
22482,0,0.0,0,0.0,8
22482,122,0.09831501831501832,0,0.0,8
22491,45,0.03626373626373627,0,0.0,8
22491,0,0.0,0,0.0,8
22491,0,0.0,0,0.0,8
22507,96,0.07736263736263736,0,0.0,8
22513,0,0.0,0,0.0,8
22517,37,0.029816849816849816,0,0.0,8
22517,0,0.0,0,0.0,8
22527,22,0.017728937728937726,0,0.0,8
22532,17,0.0136996336996337,0,0.0,8
22532,0,0.0,0,0.0,8
22541,0,0.0,0,0.0,8
22541,0,0.0,0,0.0,8
22541,0,0.0,0,0.0,8
22556,0,0.0,0,0.0,8
22556,145,0.11684981684981684,0,0.0,8
22556,177,0.14263736263736262,0,0.0,8
22556,0,0.0,0,0.0,8
22577,0,0.0,0,0.0,8
22581,0,0.0,0,0.0,8
22581,0,0.0,0,0.0,8
22593,0,0.0,0,0.0,8
22597,0,0.0,0,0.0,8
22597,32,0.025787545787545788,0,0.0,8
22606,0,0.0,0,0.0,8
22610,68,0.0547985347985348,0,0.0,8
22610,0,0.0,0,0.0,8
22610,0,0.0,0,0.0,8
22623,0,0.0,0,0.0,8
22623,0,0.0,0,0.0,8
22623,0,0.0,0,0.0,8
22639,16,0.012893772893772894,0,0.0,8
22639,0,0.0,0,0.0,8
22639,0,0.0,0,0.0,8
22655,3,0.0024175824175824176,0,0.0,8
22663,0,0.0,0,0.0,8
22663,0,0.0,0,0.0,8
22663,0,0.0,0,0.0,8
22672,0,0.0,0,0.0,8
22672,80,0.06446886446886446,0,0.0,8
22687,0,0.0,0,0.0,8
22687,3,0.0024175824175824176,0,0.0,8
22687,148,0.11926739926739927,0,0.0,8
22687,0,0.0,0,0.0,8
22707,0,0.0,0,0.0,8
22712,0,0.0,0,0.0,8
22715,0,0.0,0,0.0,8
22720,0,0.0,0,0.0,8
22720,0,0.0,0,0.0,8
22720,53,0.04271062271062271,0,0.0,8
22737,82,0.06608058608058608,0,0.0,8
22741,112,0.09025641025641025,0,0.0,8
22741,0,0.0,0,0.0,8
22753,0,0.0,0,0.0,8
22753,0,0.0,0,0.0,8
22753,0,0.0,0,0.0,8
22753,0,0.0,0,0.0,8
22771,0,0.0,0,0.0,8
22777,0,0.0,0,0.0,8
22780,0,0.0,0,0.0,8
22786,0,0.0,0,0.0,8
22787,0,0.0,0,0.0,8
22787,0,0.0,0,0.0,8
22801,0,0.0,0,0.0,8
22801,55,0.044322344322344324,0,0.0,8
22801,4,0.0032234432234432234,0,0.0,8
22801,0,0.0,0,0.0,8
22818,0,0.0,0,0.0,8
22818,0,0.0,0,0.0,8
22818,0,0.0,0,0.0,8
22838,13,0.010476190476190476,0,0.0,8
22842,0,0.0,0,0.0,8
22842,0,0.0,0,0.0,8
22851,0,0.0,0,0.0,8
22852,0,0.0,0,0.0,8
22861,9,0.007252747252747252,0,0.0,8
22866,0,0.0,0,0.0,8
22871,0,0.0,0,0.0,8
22877,99,0.07978021978021978,0,0.0,8
22883,0,0.0,0,0.0,8
22885,0,0.0,0,0.0,8
22893,108,0.08703296703296703,0,0.0,8
22898,47,0.037875457875457874,0,0.0,8
22898,0,0.0,0,0.0,8
22898,0,0.0,0,0.0,8
22909,0,0.0,0,0.0,8
22909,0,0.0,0,0.0,8
22909,0,0.0,0,0.0,8
22926,108,0.08703296703296703,0,0.0,8
22931,14,0.011282051282051281,0,0.0,8
22931,0,0.0,0,0.0,8
22942,0,0.0,0,0.0,8
22942,0,0.0,0,0.0,8
22942,0,0.0,0,0.0,8
22942,0,0.0,0,0.0,8
22962,0,0.0,0,0.0,8
22962,0,0.0,0,0.0,8
22962,0,0.0,0,0.0,8
22976,8,0.006446886446886447,0,0.0,8
22983,54,0.04351648351648352,0,0.0,8
22983,0,0.0,0,0.0,8
22992,67,0.05399267399267399,0,0.0,8
22992,0,0.0,0,0.0,8
22992,0,0.0,0,0.0,8
23008,0,0.0,0,0.0,8
23008,0,0.0,0,0.0,8
23008,0,0.0,0,0.0,8
23008,0,0.0,0,0.0,8
23026,0,0.0,0,0.0,8
23028,0,0.0,0,0.0,8
23028,0,0.0,0,0.0,8
23040,0,0.0,0,0.0,8
23040,15,0.012087912087912087,0,0.0,8
23040,0,0.0,0,0.0,8
23057,0,0.0,0,0.0,8
23057,0,0.0,0,0.0,8
23057,0,0.0,0,0.0,8
23057,0,0.0,0,0.0,8
23073,20,0.016117216117216115,0,0.0,8
23073,0,0.0,0,0.0,8
23073,0,0.0,0,0.0,8
23091,16,0.012893772893772894,0,0.0,8
23098,0,0.0,0,0.0,8
23098,0,0.0,0,0.0,8
23107,0,0.0,0,0.0,8
23107,0,0.0,0,0.0,8
23107,0,0.0,0,0.0,8
23107,0,0.0,0,0.0,8
23127,0,0.0,0,0.0,8
23133,0,0.0,0,0.0,8
23133,0,0.0,0,0.0,8
23140,0,0.0,0,0.0,8
23140,0,0.0,0,0.0,8
23140,0,0.0,0,0.0,8
23156,0,0.0,0,0.0,8
23161,0,0.0,0,0.0,8
23167,0,0.0,0,0.0,8
23173,0,0.0,0,0.0,8
23176,0,0.0,0,0.0,8
23183,150,0.12087912087912088,0,0.0,8
23183,0,0.0,0,0.0,8
23193,35,0.028205128205128206,0,0.0,8
23193,0,0.0,0,0.0,8
23193,0,0.0,0,0.0,8
23206,0,0.0,0,0.0,8
23206,0,0.0,0,0.0,8
23206,0,0.0,0,0.0,8
23222,0,0.0,0,0.0,8
23226,0,0.0,0,0.0,8
23232,0,0.0,0,0.0,8
23238,0,0.0,0,0.0,8
23243,110,0.08864468864468865,0,0.0,8
23248,0,0.0,0,0.0,8
23254,80,0.06446886446886446,0,0.0,8
23256,35,0.028205128205128206,0,0.0,8
23259,65,0.052380952380952375,0,0.0,8
23259,0,0.0,0,0.0,8
23270,0,0.0,0,0.0,8
23270,0,0.0,0,0.0,8
23270,0,0.0,0,0.0,8
23286,0,0.0,0,0.0,8
23293,0,0.0,0,0.0,8
23297,0,0.0,0,0.0,8
23303,0,0.0,0,0.0,8
23308,0,0.0,0,0.0,8
23308,0,0.0,0,0.0,8
23308,3,0.0024175824175824176,0,0.0,8
23319,0,0.0,0,0.0,8
23319,5,0.004029304029304029,0,0.0,8
23319,0,0.0,0,0.0,8
23335,0,0.0,0,0.0,8
23335,0,0.0,0,0.0,8
23335,0,0.0,0,0.0,8
23352,1,0.0008058608058608059,0,0.0,8
23358,0,0.0,0,0.0,8
23358,0,0.0,0,0.0,8
23358,0,0.0,0,0.0,8
23368,0,0.0,0,0.0,8
23368,0,0.0,0,0.0,8
23368,0,0.0,0,0.0,8
23385,0,0.0,0,0.0,8
23391,0,0.0,0,0.0,8
23398,0,0.0,0,0.0,8
23400,0,0.0,0,0.0,8
23405,0,0.0,0,0.0,8
23410,0,0.0,0,0.0,8
23410,0,0.0,0,0.0,8
23410,0,0.0,0,0.0,8
23426,35,0.028205128205128206,0,0.0,8
23433,0,0.0,0,0.0,8
23437,0,0.0,0,0.0,8
23442,0,0.0,0,0.0,8
23448,0,0.0,0,0.0,8
23448,0,0.0,0,0.0,8
23448,0,0.0,0,0.0,8
23459,0,0.0,0,0.0,8
23459,0,0.0,0,0.0,8
23459,0,0.0,0,0.0,8
23476,0,0.0,0,0.0,8
23483,0,0.0,0,0.0,8
23483,0,0.0,0,0.0,8
23492,0,0.0,0,0.0,8
23492,0,0.0,0,0.0,8
23492,0,0.0,0,0.0,8
23492,0,0.0,0,0.0,8
23513,0,0.0,0,0.0,8
23517,0,0.0,0,0.0,8
23517,0,0.0,0,0.0,8
23526,16,0.012893772893772894,0,0.0,8
23533,0,0.0,0,0.0,8
23533,0,0.0,0,0.0,8
23542,51,0.0410989010989011,0,0.0,8
23542,0,0.0,0,0.0,8
23542,0,0.0,0,0.0,8
23542,38,0.03062271062271062,0,0.0,8
23559,0,0.0,0,0.0,8
23559,80,0.06446886446886446,0,0.0,8
23559,0,0.0,0,0.0,8
23576,82,0.06608058608058608,0,0.0,8
23583,0,0.0,0,0.0,8
23586,0,0.0,0,0.0,8
23593,0,0.0,0,0.0,8
23593,0,0.0,0,0.0,8
23593,0,0.0,0,0.0,8
23593,0,0.0,0,0.0,8
23613,19,0.01531135531135531,0,0.0,8
23617,0,0.0,0,0.0,8
23617,0,0.0,0,0.0,8
23626,0,0.0,0,0.0,8
23626,0,0.0,0,0.0,8
23626,0,0.0,0,0.0,8
23643,0,0.0,0,0.0,8
23648,0,0.0,0,0.0,8
23648,0,0.0,0,0.0,8
23648,0,0.0,0,0.0,8
23659,0,0.0,0,0.0,8
23659,0,0.0,0,0.0,8
23659,29,0.02336996336996337,0,0.0,8
23676,0,0.0,0,0.0,8
23676,49,0.03948717948717949,0,0.0,8
23676,0,0.0,0,0.0,8
23693,0,0.0,0,0.0,8
23698,0,0.0,0,0.0,8
23698,0,0.0,0,0.0,8
23698,0,0.0,0,0.0,8
23709,0,0.0,0,0.0,8
23709,0,0.0,0,0.0,8
23709,0,0.0,0,0.0,8
23725,0,0.0,0,0.0,8
23733,0,0.0,0,0.0,8
23736,74,0.05963369963369963,0,0.0,8
23742,0,0.0,0,0.0,8
23742,0,0.0,0,0.0,8
23742,0,0.0,0,0.0,8
23742,0,0.0,0,0.0,8
23763,0,0.0,0,0.0,8
23763,0,0.0,0,0.0,8
23763,0,0.0,0,0.0,8
23774,75,0.06043956043956044,0,0.0,8
23774,0,0.0,0,0.0,8
23774,0,0.0,0,0.0,8
23791,0,0.0,0,0.0,8
23798,10,0.008058608058608058,0,0.0,8
23798,0,0.0,0,0.0,8
23807,0,0.0,0,0.0,8
23807,0,0.0,0,0.0,8
23807,0,0.0,0,0.0,8
23807,0,0.0,0,0.0,8
23827,0,0.0,0,0.0,8
23833,0,0.0,0,0.0,8
23833,0,0.0,0,0.0,8
23840,0,0.0,0,0.0,8
23848,0,0.0,0,0.0,8
23848,0,0.0,0,0.0,8
23857,0,0.0,0,0.0,8
23857,0,0.0,0,0.0,8
23857,0,0.0,0,0.0,8
23857,0,0.0,0,0.0,8
23873,0,0.0,0,0.0,8
23873,0,0.0,0,0.0,8
23873,0,0.0,0,0.0,8
23892,0,0.0,0,0.0,8
23892,0,0.0,0,0.0,8
23892,0,0.0,0,0.0,8
23906,0,0.0,0,0.0,8
23906,82,0.06608058608058608,0,0.0,8
23906,112,0.09025641025641025,0,0.0,8
23906,0,0.0,0,0.0,8
23924,0,0.0,0,0.0,8
23931,0,0.0,0,0.0,8
23936,0,0.0,0,0.0,8
23941,71,0.05721611721611722,0,0.0,8
23948,27,0.02175824175824176,0,0.0,8
23949,0,0.0,0,0.0,8
23949,0,0.0,0,0.0,8
23963,0,0.0,0,0.0,8
23963,0,0.0,0,0.0,8
23963,16,0.012893772893772894,0,0.0,8
23976,0,0.0,0,0.0,8
23976,0,0.0,0,0.0,8
23976,0,0.0,0,0.0,8
23992,0,0.0,0,0.0,8
23992,0,0.0,0,0.0,8
23992,0,0.0,0,0.0,8
23992,0,0.0,0,0.0,8
24012,35,0.028205128205128206,0,0.0,9
24012,0,0.0,0,0.0,9
24012,0,0.0,0,0.0,9
24025,0,0.0,0,0.0,9
24030,0,0.0,0,0.0,9
24033,32,0.025787545787545788,0,0.0,9
24043,118,0.09509157509157509,0,0.0,9
24044,0,0.0,0,0.0,9
24044,21,0.016923076923076923,0,0.0,9
24044,0,0.0,0,0.0,9
24060,0,0.0,0,0.0,9
24066,0,0.0,0,0.0,9
24071,0,0.0,0,0.0,9
24076,0,0.0,0,0.0,9
24081,0,0.0,0,0.0,9
24088,0,0.0,0,0.0,9
24091,0,0.0,0,0.0,9
24093,0,0.0,0,0.0,9
24093,0,0.0,0,0.0,9
24093,0,0.0,0,0.0,9
24109,0,0.0,0,0.0,9
24109,0,0.0,0,0.0,9
24109,0,0.0,0,0.0,9
24126,0,0.0,0,0.0,9
24132,0,0.0,0,0.0,9
24132,0,0.0,0,0.0,9
24142,0,0.0,0,0.0,9
24142,37,0.029816849816849816,0,0.0,9
24142,37,0.029816849816849816,0,0.0,9
24142,0,0.0,0,0.0,9
24163,0,0.0,0,0.0,9
24167,33,0.026593406593406595,0,0.0,9
24167,0,0.0,0,0.0,9
24176,0,0.0,0,0.0,9
24176,27,0.02175824175824176,0,0.0,9
24176,0,0.0,0,0.0,9
24193,0,0.0,0,0.0,9
24198,0,0.0,0,0.0,9
24198,0,0.0,0,0.0,9
24198,0,0.0,0,0.0,9
24209,0,0.0,0,0.0,9
24209,0,0.0,0,0.0,9
24209,0,0.0,0,0.0,9
24225,0,0.0,0,0.0,9
24233,0,0.0,0,0.0,9
24236,0,0.0,0,0.0,9
24242,0,0.0,0,0.0,9
24242,0,0.0,0,0.0,9
24242,0,0.0,0,0.0,9
24242,3,0.0024175824175824176,0,0.0,9
24258,0,0.0,0,0.0,9
24258,0,0.0,0,0.0,9
24258,0,0.0,0,0.0,9
24274,0,0.0,0,0.0,9
24274,0,0.0,0,0.0,9
24274,0,0.0,0,0.0,9
24291,27,0.02175824175824176,0,0.0,9
24298,0,0.0,0,0.0,9
24298,0,0.0,0,0.0,9
24307,0,0.0,0,0.0,9
24307,0,0.0,0,0.0,9
24307,0,0.0,0,0.0,9
24307,0,0.0,0,0.0,9
24326,0,0.0,0,0.0,9
24333,0,0.0,0,0.0,9
24333,0,0.0,0,0.0,9
24340,0,0.0,0,0.0,9
24348,0,0.0,0,0.0,9
24348,0,0.0,0,0.0,9
24357,0,0.0,0,0.0,9
24357,0,0.0,0,0.0,9
24357,0,0.0,0,0.0,9
24357,22,0.017728937728937726,0,0.0,9
24374,68,0.0547985347985348,0,0.0,9
24374,18,0.014505494505494505,0,0.0,9
24374,0,0.0,0,0.0,9
24391,0,0.0,0,0.0,9
24398,0,0.0,0,0.0,9
24398,0,0.0,0,0.0,9
24407,0,0.0,0,0.0,9
24407,0,0.0,0,0.0,9
24407,0,0.0,0,0.0,9
24407,0,0.0,0,0.0,9
24427,0,0.0,0,0.0,9
24433,0,0.0,0,0.0,9
24433,0,0.0,0,0.0,9
24441,160,0.12893772893772892,0,0.0,9
24448,0,0.0,0,0.0,9
24451,0,0.0,0,0.0,9
24456,0,0.0,0,0.0,9
24460,0,0.0,0,0.0,9
24464,0,0.0,0,0.0,9
24464,0,0.0,0,0.0,9
24464,0,0.0,0,0.0,9
24479,0,0.0,0,0.0,9
24479,0,0.0,0,0.0,9
24479,0,0.0,0,0.0,9
24495,0,0.0,0,0.0,9
24495,0,0.0,0,0.0,9
24495,0,0.0,0,0.0,9
24495,0,0.0,0,0.0,9
24511,90,0.07252747252747253,0,0.0,9
24511,0,0.0,0,0.0,9
24511,0,0.0,0,0.0,9
24527,0,0.0,0,0.0,9
24527,0,0.0,0,0.0,9
24527,0,0.0,0,0.0,9
24542,0,0.0,0,0.0,9
24542,0,0.0,0,0.0,9
24542,0,0.0,0,0.0,9
24558,0,0.0,0,0.0,9
24558,19,0.01531135531135531,0,0.0,9
24558,0,0.0,0,0.0,9
24574,0,0.0,0,0.0,9
24574,0,0.0,0,0.0,9
24574,0,0.0,0,0.0,9
24591,0,0.0,0,0.0,9
24597,0,0.0,0,0.0,9
24601,0,0.0,0,0.0,9
24607,0,0.0,0,0.0,9
24607,0,0.0,0,0.0,9
24607,0,0.0,0,0.0,9
24607,0,0.0,0,0.0,9
24626,0,0.0,0,0.0,9
24632,0,0.0,0,0.0,9
24632,0,0.0,0,0.0,9
24643,0,0.0,0,0.0,9
24643,0,0.0,0,0.0,9
24643,0,0.0,0,0.0,9
24656,0,0.0,0,0.0,9
24660,0,0.0,0,0.0,9
24660,0,0.0,0,0.0,9
24660,0,0.0,0,0.0,9
24672,0,0.0,0,0.0,9
24672,0,0.0,0,0.0,9
24672,0,0.0,0,0.0,9
24693,0,0.0,0,0.0,9
24698,41,0.03304029304029304,0,0.0,9
24698,0,0.0,0,0.0,9
24705,0,0.0,0,0.0,9
24705,0,0.0,0,0.0,9
24705,0,0.0,0,0.0,9
24721,64,0.051575091575091575,0,0.0,9
24721,0,0.0,0,0.0,9
24721,0,0.0,0,0.0,9
24737,0,0.0,0,0.0,9
24737,112,0.09025641025641025,0,0.0,9
24737,0,0.0,0,0.0,9
24737,0,0.0,0,0.0,9
24757,0,0.0,0,0.0,9
24757,0,0.0,0,0.0,9
24757,0,0.0,0,0.0,9
24771,0,0.0,0,0.0,9
24771,0,0.0,0,0.0,9
24781,0,0.0,0,0.0,9
24788,0,0.0,0,0.0,9
24793,0,0.0,0,0.0,9
24793,0,0.0,0,0.0,9
24793,0,0.0,0,0.0,9
24804,0,0.0,0,0.0,9
24804,0,0.0,0,0.0,9
24804,24,0.01934065934065934,0,0.0,9
24821,0,0.0,0,0.0,9
24826,0,0.0,0,0.0,9
24826,0,0.0,0,0.0,9
24837,0,0.0,0,0.0,9
24837,0,0.0,0,0.0,9
24837,0,0.0,0,0.0,9
24837,0,0.0,0,0.0,9
24857,0,0.0,0,0.0,9
24857,0,0.0,0,0.0,9
24857,0,0.0,0,0.0,9
24869,0,0.0,0,0.0,9
24869,0,0.0,0,0.0,9
24869,0,0.0,0,0.0,9
24886,0,0.0,0,0.0,9
24893,0,0.0,0,0.0,9
24895,0,0.0,0,0.0,9
24902,0,0.0,0,0.0,9
24907,0,0.0,0,0.0,9
24907,0,0.0,0,0.0,9
24907,0,0.0,0,0.0,9
24919,0,0.0,0,0.0,9
24919,0,0.0,0,0.0,9
24919,0,0.0,0,0.0,9
24935,0,0.0,0,0.0,9
24935,0,0.0,0,0.0,9
24935,0,0.0,0,0.0,9
24952,0,0.0,0,0.0,9
24958,0,0.0,0,0.0,9
24958,0,0.0,0,0.0,9
24968,0,0.0,0,0.0,9
24969,0,0.0,0,0.0,9
24969,0,0.0,0,0.0,9
24982,0,0.0,0,0.0,9
24986,0,0.0,0,0.0,9
24991,0,0.0,0,0.0,9
24995,0,0.0,0,0.0,9
24995,0,0.0,0,0.0,9
24995,33,0.026593406593406595,0,0.0,9
25012,0,0.0,0,0.0,9
25015,0,0.0,0,0.0,9
25015,0,0.0,0,0.0,9
25015,0,0.0,0,0.0,9
25028,0,0.0,0,0.0,9
25028,0,0.0,0,0.0,9
25028,0,0.0,0,0.0,9
25045,0,0.0,0,0.0,9
25045,0,0.0,0,0.0,9
25045,0,0.0,0,0.0,9
25061,0,0.0,0,0.0,9
25061,0,0.0,0,0.0,9
25061,0,0.0,0,0.0,9
25061,0,0.0,0,0.0,9
25083,0,0.0,0,0.0,9
25087,0,0.0,0,0.0,9
25087,0,0.0,0,0.0,9
25097,0,0.0,0,0.0,9
25097,0,0.0,0,0.0,9
25097,0,0.0,0,0.0,9
25111,0,0.0,0,0.0,9
25111,0,0.0,0,0.0,9
25111,28,0.022564102564102562,0,0.0,9
25127,0,0.0,0,0.0,9
25127,0,0.0,0,0.0,9
25127,0,0.0,0,0.0,9
25142,0,0.0,0,0.0,9
25148,0,0.0,0,0.0,9
25152,0,0.0,0,0.0,9
25152,0,0.0,0,0.0,9
25162,0,0.0,0,0.0,9
25162,0,0.0,0,0.0,9
25162,0,0.0,0,0.0,9
25175,0,0.0,0,0.0,9
25175,0,0.0,0,0.0,9
25175,0,0.0,0,0.0,9
25192,0,0.0,0,0.0,9
25192,0,0.0,0,0.0,9
25192,0,0.0,0,0.0,9
25192,0,0.0,0,0.0,9
25213,0,0.0,0,0.0,9
25213,0,0.0,0,0.0,9
25213,0,0.0,0,0.0,9
25224,0,0.0,0,0.0,9
25224,0,0.0,0,0.0,9
25224,0,0.0,0,0.0,9
25241,4,0.0032234432234432234,0,0.0,9
25247,0,0.0,0,0.0,9
25247,0,0.0,0,0.0,9
25257,0,0.0,0,0.0,9
25257,49,0.03948717948717949,0,0.0,9
25257,16,0.012893772893772894,0,0.0,9
25257,0,0.0,0,0.0,9
25277,0,0.0,0,0.0,9
25282,0,0.0,0,0.0,9
25282,0,0.0,0,0.0,9
25291,0,0.0,0,0.0,9
25291,11,0.008864468864468863,0,0.0,9
25291,51,0.0410989010989011,0,0.0,9
25308,82,0.06608058608058608,0,0.0,9
25310,65,0.052380952380952375,0,0.0,9
25310,144,0.11604395604395604,0,0.0,9
25310,186,0.14989010989010987,0,0.0,9
25323,0,0.0,0,0.0,9
25323,17,0.0136996336996337,0,0.0,9
25323,0,0.0,0,0.0,9
25341,196,0.15794871794871795,0,0.0,9
25348,0,0.0,0,0.0,9
25348,323,0.2602930402930403,0,0.0,9
25357,254,0.20468864468864467,0,0.0,9
25357,0,0.0,0,0.0,9
25357,38,0.03062271062271062,0,0.0,9
25357,96,0.07736263736263736,0,0.0,9
25377,0,0.0,0,0.0,9
25382,0,0.0,0,0.0,9
25382,127,0.10234432234432234,0,0.0,9
25390,122,0.09831501831501832,0,0.0,9
25390,16,0.012893772893772894,6,0.004835164835164835,9
25390,0,0.0,24,0.01934065934065934,9
25406,0,0.0,31,0.02498168498168498,9
25407,0,0.0,27,0.02175824175824176,9
25407,0,0.0,55,0.044322344322344324,9
25407,0,0.0,51,0.0410989010989011,9
25423,164,0.13216117216117215,55,0.044322344322344324,9
25423,0,0.0,79,0.06366300366300366,9
25423,0,0.0,86,0.0693040293040293,9
25442,27,0.02175824175824176,80,0.06446886446886446,9
25442,55,0.044322344322344324,71,0.05721611721611722,9
25442,0,0.0,93,0.07494505494505493,9
25455,0,0.0,84,0.06769230769230769,9
25455,33,0.026593406593406595,92,0.07413919413919413,9
