ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
21582,0,0.0,0,0.0,8
21582,126,0.10153846153846154,0,0.0,8
21603,0,0.0,0,0.0,8
21604,0,0.0,0,0.0,8
21604,31,0.02498168498168498,0,0.0,8
21615,0,0.0,0,0.0,8
21615,53,0.04271062271062271,0,0.0,8
21615,0,0.0,0,0.0,8
21631,0,0.0,0,0.0,8
21631,162,0.13054945054945052,0,0.0,8
21631,8,0.006446886446886447,0,0.0,8
21631,0,0.0,0,0.0,8
21648,0,0.0,0,0.0,8
21648,55,0.044322344322344324,0,0.0,8
21648,15,0.012087912087912087,0,0.0,8
21664,0,0.0,0,0.0,8
21664,98,0.07897435897435898,0,0.0,8
21664,0,0.0,0,0.0,8
21681,64,0.051575091575091575,0,0.0,8
21686,0,0.0,0,0.0,8
21686,0,0.0,0,0.0,8
21686,0,0.0,0,0.0,8
21700,96,0.07736263736263736,0,0.0,8
21706,33,0.026593406593406595,0,0.0,8
21711,0,0.0,0,0.0,8
21716,64,0.051575091575091575,0,0.0,8
21720,48,0.03868131868131868,0,0.0,8
21720,43,0.03465201465201465,0,0.0,8
21720,0,0.0,0,0.0,8
21736,51,0.0410989010989011,0,0.0,8
21743,0,0.0,0,0.0,8
21746,1,0.0008058608058608059,0,0.0,8
21752,9,0.007252747252747252,0,0.0,8
21758,0,0.0,0,0.0,8
21761,50,0.04029304029304029,0,0.0,8
21761,0,0.0,0,0.0,8
21768,32,0.025787545787545788,0,0.0,8
21768,15,0.012087912087912087,0,0.0,8
21768,0,0.0,0,0.0,8
21786,30,0.024175824175824173,0,0.0,8
21793,0,0.0,0,0.0,8
21793,0,0.0,0,0.0,8
21801,0,0.0,0,0.0,8
21803,0,0.0,0,0.0,8
21803,81,0.06527472527472526,0,0.0,8
21818,51,0.0410989010989011,0,0.0,8
21818,4,0.0032234432234432234,0,0.0,8
21818,0,0.0,0,0.0,8
21818,123,0.09912087912087912,0,0.0,8
21834,0,0.0,0,0.0,8
21834,27,0.02175824175824176,0,0.0,8
21834,23,0.018534798534798533,0,0.0,8
21851,0,0.0,0,0.0,8
21854,57,0.04593406593406593,0,0.0,8
21854,0,0.0,0,0.0,8
21867,0,0.0,0,0.0,8
21867,0,0.0,0,0.0,8
21873,0,0.0,0,0.0,8
21873,0,0.0,0,0.0,8
21884,26,0.02095238095238095,0,0.0,8
21884,2,0.0016117216117216117,0,0.0,8
21884,1,0.0008058608058608059,0,0.0,8
21900,0,0.0,0,0.0,8
21900,0,0.0,0,0.0,8
21900,29,0.02336996336996337,0,0.0,8
21917,0,0.0,0,0.0,8
21923,0,0.0,0,0.0,8
21923,0,0.0,0,0.0,8
21933,0,0.0,0,0.0,8
21933,0,0.0,0,0.0,8
21933,16,0.012893772893772894,0,0.0,8
21933,0,0.0,0,0.0,8
21952,0,0.0,0,0.0,8
21952,80,0.06446886446886446,0,0.0,8
21952,22,0.017728937728937726,0,0.0,8
21966,0,0.0,0,0.0,8
21966,42,0.033846153846153845,0,0.0,8
21966,0,0.0,0,0.0,8
21983,0,0.0,0,0.0,8
21986,39,0.03142857142857143,0,0.0,8
21993,10,0.008058608058608058,0,0.0,8
21993,0,0.0,0,0.0,8
22003,0,0.0,0,0.0,8
22003,0,0.0,0,0.0,8
22003,21,0.016923076923076923,0,0.0,8
22016,0,0.0,0,0.0,8
22016,45,0.03626373626373627,0,0.0,8
22016,39,0.03142857142857143,0,0.0,8
22032,0,0.0,0,0.0,8
22032,6,0.004835164835164835,0,0.0,8
22032,0,0.0,0,0.0,8
22032,0,0.0,0,0.0,8
22051,0,0.0,0,0.0,8
22056,37,0.029816849816849816,0,0.0,8
22056,0,0.0,0,0.0,8
22065,80,0.06446886446886446,0,0.0,8
22065,0,0.0,0,0.0,8
22065,113,0.09106227106227105,0,0.0,8
22082,53,0.04271062271062271,0,0.0,8
22086,117,0.09428571428571428,0,0.0,8
22093,17,0.0136996336996337,0,0.0,8
22093,1,0.0008058608058608059,0,0.0,8
22098,64,0.051575091575091575,0,0.0,8
22098,0,0.0,0,0.0,8
22098,71,0.05721611721611722,0,0.0,8
22116,0,0.0,0,0.0,8
22116,128,0.10315018315018315,0,0.0,8
22116,49,0.03948717948717949,0,0.0,8
22131,48,0.03868131868131868,0,0.0,8
22131,0,0.0,0,0.0,8
22131,68,0.0547985347985348,0,0.0,8
22131,0,0.0,0,0.0,8
22153,0,0.0,0,0.0,8
22158,69,0.0556043956043956,0,0.0,8
22158,82,0.06608058608058608,0,0.0,8
22164,69,0.0556043956043956,0,0.0,8
22164,0,0.0,0,0.0,8
22164,240,0.19340659340659339,0,0.0,8
22181,0,0.0,0,0.0,8
22186,0,0.0,0,0.0,8
22191,231,0.18615384615384614,0,0.0,8
22191,89,0.07172161172161172,0,0.0,8
22202,23,0.018534798534798533,0,0.0,8
22202,25,0.020146520146520144,0,0.0,8
22213,128,0.10315018315018315,0,0.0,8
22218,91,0.07333333333333333,0,0.0,8
22218,0,0.0,0,0.0,8
22218,207,0.1668131868131868,0,0.0,8
22230,0,0.0,0,0.0,8
22236,0,0.0,0,0.0,8
22244,144,0.11604395604395604,0,0.0,8
22247,368,0.29655677655677654,0,0.0,8
22253,204,0.1643956043956044,0,0.0,8
22253,0,0.0,0,0.0,8
22253,0,0.0,0,0.0,8
22253,25,0.020146520146520144,0,0.0,8
22271,0,0.0,0,0.0,8
22271,125,0.10073260073260072,0,0.0,8
22271,0,0.0,0,0.0,8
22286,0,0.0,0,0.0,8
22286,240,0.19340659340659339,0,0.0,8
22286,126,0.10153846153846154,0,0.0,8
22302,0,0.0,0,0.0,8
22302,55,0.044322344322344324,0,0.0,8
22302,0,0.0,0,0.0,8
22318,0,0.0,0,0.0,8
22323,0,0.0,0,0.0,8
22323,0,0.0,0,0.0,8
22323,179,0.14424908424908423,0,0.0,8
22334,0,0.0,0,0.0,8
22334,1,0.0008058608058608059,0,0.0,8
22334,14,0.011282051282051281,0,0.0,8
22351,0,0.0,0,0.0,8
22351,48,0.03868131868131868,0,0.0,8
22351,0,0.0,0,0.0,8
22367,0,0.0,0,0.0,8
22372,0,0.0,0,0.0,8
22372,0,0.0,0,0.0,8
22372,0,0.0,0,0.0,8
22383,0,0.0,0,0.0,8
22383,11,0.008864468864468863,0,0.0,8
22383,0,0.0,0,0.0,8
22400,38,0.03062271062271062,0,0.0,8
22408,0,0.0,0,0.0,8
22408,0,0.0,0,0.0,8
22417,0,0.0,0,0.0,8
22417,168,0.13538461538461538,0,0.0,8
22417,0,0.0,0,0.0,8
22433,0,0.0,0,0.0,8
22436,0,0.0,0,0.0,8
22443,0,0.0,0,0.0,8
22443,0,0.0,0,0.0,8
22453,0,0.0,0,0.0,8
22453,107,0.08622710622710622,0,0.0,8
22453,0,0.0,0,0.0,8
22466,0,0.0,0,0.0,8
22466,0,0.0,0,0.0,8
22466,0,0.0,0,0.0,8
22483,48,0.03868131868131868,0,0.0,8
22483,0,0.0,0,0.0,8
22483,0,0.0,0,0.0,8
22483,0,0.0,0,0.0,8
22503,5,0.004029304029304029,0,0.0,8
22508,0,0.0,0,0.0,8
22508,6,0.004835164835164835,0,0.0,8
22515,0,0.0,0,0.0,8
22523,0,0.0,0,0.0,8
22523,95,0.07655677655677656,0,0.0,8
22532,68,0.0547985347985348,0,0.0,8
22532,0,0.0,0,0.0,8
22532,40,0.03223443223443223,0,0.0,8
22532,94,0.07575091575091575,0,0.0,8
22549,0,0.0,0,0.0,8
22549,33,0.026593406593406595,0,0.0,8
22549,0,0.0,0,0.0,8
22566,4,0.0032234432234432234,0,0.0,8
22573,170,0.13699633699633698,0,0.0,8
22573,0,0.0,0,0.0,8
22582,80,0.06446886446886446,0,0.0,8
22582,0,0.0,0,0.0,8
22582,0,0.0,0,0.0,8
22582,0,0.0,0,0.0,8
22598,152,0.12249084249084248,0,0.0,8
22598,59,0.047545787545787546,0,0.0,8
22598,0,0.0,0,0.0,8
22615,35,0.028205128205128206,0,0.0,8
22615,102,0.0821978021978022,0,0.0,8
22615,42,0.033846153846153845,0,0.0,8
22632,53,0.04271062271062271,0,0.0,8
22636,94,0.07575091575091575,0,0.0,8
22642,102,0.0821978021978022,0,0.0,8
22642,0,0.0,0,0.0,8
22648,0,0.0,0,0.0,8
22648,14,0.011282051282051281,0,0.0,8
22648,0,0.0,0,0.0,8
22666,290,0.23369963369963367,0,0.0,8
22669,211,0.17003663003663003,0,0.0,8
22669,109,0.08783882783882783,0,0.0,8
22681,39,0.03142857142857143,0,0.0,8
22681,0,0.0,0,0.0,8
22681,0,0.0,0,0.0,8
22697,104,0.0838095238095238,0,0.0,8
22702,107,0.08622710622710622,0,0.0,8
22707,0,0.0,0,0.0,8
22707,0,0.0,0,0.0,8
22718,0,0.0,0,0.0,8
22719,111,0.08945054945054945,0,0.0,8
22719,0,0.0,0,0.0,8
22730,0,0.0,0,0.0,8
22730,0,0.0,0,0.0,8
22730,108,0.08703296703296703,0,0.0,8
22747,0,0.0,0,0.0,8
22747,46,0.03706959706959707,0,0.0,8
22747,0,0.0,0,0.0,8
22763,0,0.0,0,0.0,8
22768,31,0.02498168498168498,0,0.0,8
22771,0,0.0,0,0.0,8
22777,0,0.0,0,0.0,8
22782,26,0.02095238095238095,0,0.0,8
22786,0,0.0,0,0.0,8
22787,0,0.0,0,0.0,8
22787,0,0.0,0,0.0,8
22787,0,0.0,0,0.0,8
22808,0,0.0,0,0.0,8
22813,122,0.09831501831501832,0,0.0,8
22813,46,0.03706959706959707,0,0.0,8
22821,0,0.0,0,0.0,8
22821,16,0.012893772893772894,0,0.0,8
22821,150,0.12087912087912088,0,0.0,8
22836,0,0.0,0,0.0,8
22836,0,0.0,0,0.0,8
22836,0,0.0,0,0.0,8
22853,33,0.026593406593406595,0,0.0,8
22858,16,0.012893772893772894,0,0.0,8
22858,141,0.11362637362637362,0,0.0,8
22858,0,0.0,0,0.0,8
22869,80,0.06446886446886446,0,0.0,8
22869,4,0.0032234432234432234,0,0.0,8
22869,0,0.0,0,0.0,8
22886,0,0.0,0,0.0,8
22893,0,0.0,0,0.0,8
22896,0,0.0,0,0.0,8
22902,0,0.0,0,0.0,8
22908,0,0.0,0,0.0,8
22908,156,0.12571428571428572,0,0.0,8
22908,0,0.0,0,0.0,8
22919,0,0.0,0,0.0,8
22919,50,0.04029304029304029,0,0.0,8
22919,39,0.03142857142857143,0,0.0,8
22936,0,0.0,0,0.0,8
22936,81,0.06527472527472526,0,0.0,8
22936,3,0.0024175824175824176,0,0.0,8
22953,79,0.06366300366300366,0,0.0,8
22958,60,0.048351648351648346,0,0.0,8
22958,0,0.0,0,0.0,8
22958,23,0.018534798534798533,0,0.0,8
22968,103,0.083003663003663,0,0.0,8
22968,0,0.0,0,0.0,8
22968,0,0.0,0,0.0,8
22986,0,0.0,0,0.0,8
22992,48,0.03868131868131868,0,0.0,8
22992,65,0.052380952380952375,0,0.0,8
23001,0,0.0,0,0.0,8
23001,0,0.0,0,0.0,8
23001,144,0.11604395604395604,0,0.0,8
23018,13,0.010476190476190476,0,0.0,8
23019,24,0.01934065934065934,0,0.0,8
23019,0,0.0,0,0.0,8
23019,212,0.17084249084249084,0,0.0,8
23034,14,0.011282051282051281,0,0.0,8
23034,14,0.011282051282051281,0,0.0,8
23034,0,0.0,0,0.0,8
23051,0,0.0,0,0.0,8
23058,0,0.0,0,0.0,8
23058,0,0.0,0,0.0,8
23068,0,0.0,0,0.0,8
23068,35,0.028205128205128206,0,0.0,8
23068,32,0.025787545787545788,0,0.0,8
23068,0,0.0,0,0.0,8
23086,0,0.0,0,0.0,8
23093,0,0.0,0,0.0,8
23093,0,0.0,0,0.0,8
23102,0,0.0,0,0.0,8
23105,0,0.0,0,0.0,8
23105,0,0.0,0,0.0,8
23117,27,0.02175824175824176,0,0.0,8
23117,35,0.028205128205128206,0,0.0,8
23117,0,0.0,0,0.0,8
23133,0,0.0,0,0.0,8
23133,0,0.0,0,0.0,8
23133,0,0.0,0,0.0,8
23133,0,0.0,0,0.0,8
23153,0,0.0,0,0.0,8
23158,19,0.01531135531135531,0,0.0,8
23158,0,0.0,0,0.0,8
23166,43,0.03465201465201465,0,0.0,8
23173,0,0.0,0,0.0,8
23176,256,0.2063003663003663,0,0.0,8
23182,250,0.20146520146520144,0,0.0,8
23186,7,0.005641025641025641,0,0.0,8
23186,0,0.0,0,0.0,8
23186,0,0.0,0,0.0,8
23199,0,0.0,0,0.0,8
23199,70,0.05641025641025641,0,0.0,8
23199,77,0.06205128205128205,0,0.0,8
23216,93,0.07494505494505493,0,0.0,8
23223,56,0.045128205128205125,0,0.0,8
23223,0,0.0,0,0.0,8
23232,23,0.018534798534798533,0,0.0,8
23232,21,0.016923076923076923,0,0.0,8
23232,159,0.12813186813186814,0,0.0,8
23232,0,0.0,0,0.0,8
23253,5,0.004029304029304029,0,0.0,8
23258,0,0.0,0,0.0,8
23258,0,0.0,0,0.0,8
23265,0,0.0,0,0.0,8
23265,0,0.0,0,0.0,8
23265,11,0.008864468864468863,0,0.0,8
23282,0,0.0,0,0.0,8
23286,0,0.0,0,0.0,8
23286,0,0.0,0,0.0,8
23286,128,0.10315018315018315,0,0.0,8
23299,0,0.0,0,0.0,8
23306,0,0.0,0,0.0,8
23311,0,0.0,0,0.0,8
23316,0,0.0,0,0.0,8
23321,0,0.0,0,0.0,8
23321,144,0.11604395604395604,0,0.0,8
23321,0,0.0,0,0.0,8
23336,0,0.0,0,0.0,8
23336,2,0.0016117216117216117,0,0.0,8
23336,0,0.0,0,0.0,8
23352,0,0.0,0,0.0,8
23358,101,0.08139194139194139,0,0.0,8
23363,80,0.06446886446886446,0,0.0,8
23368,87,0.0701098901098901,0,0.0,8
23369,0,0.0,0,0.0,8
23369,0,0.0,0,0.0,8
23369,0,0.0,0,0.0,8
23384,23,0.018534798534798533,0,0.0,8
23384,0,0.0,0,0.0,8
23384,21,0.016923076923076923,0,0.0,8
23401,82,0.06608058608058608,0,0.0,8
23408,124,0.09992673992673992,0,0.0,8
23408,9,0.007252747252747252,0,0.0,8
23417,0,0.0,0,0.0,8
23417,0,0.0,0,0.0,8
23417,38,0.03062271062271062,0,0.0,8
23417,58,0.04673992673992674,0,0.0,8
23436,75,0.06043956043956044,0,0.0,8
23443,0,0.0,0,0.0,8
23443,0,0.0,0,0.0,8
23451,80,0.06446886446886446,0,0.0,8
23451,0,0.0,0,0.0,8
23451,0,0.0,0,0.0,8
23467,14,0.011282051282051281,0,0.0,8
23473,0,0.0,0,0.0,8
23478,0,0.0,0,0.0,8
23483,3,0.0024175824175824176,0,0.0,8
23486,14,0.011282051282051281,0,0.0,8
23493,0,0.0,0,0.0,8
23493,0,0.0,0,0.0,8
23503,0,0.0,0,0.0,8
23508,0,0.0,0,0.0,8
23508,0,0.0,0,0.0,8
23516,0,0.0,0,0.0,8
23516,61,0.04915750915750916,0,0.0,8
23516,0,0.0,0,0.0,8
23533,0,0.0,0,0.0,8
23536,10,0.008058608058608058,0,0.0,8
23543,0,0.0,0,0.0,8
23543,0,0.0,0,0.0,8
23549,0,0.0,0,0.0,8
23549,0,0.0,0,0.0,8
23549,0,0.0,0,0.0,8
23565,101,0.08139194139194139,0,0.0,8
23565,121,0.0975091575091575,0,0.0,8
23576,0,0.0,0,0.0,8
23582,105,0.0846153846153846,0,0.0,8
23582,80,0.06446886446886446,0,0.0,8
23582,5,0.004029304029304029,0,0.0,8
23582,48,0.03868131868131868,0,0.0,8
23603,31,0.02498168498168498,0,0.0,8
23607,176,0.1418315018315018,0,0.0,8
23607,80,0.06446886446886446,0,0.0,8
23615,0,0.0,0,0.0,8
23615,0,0.0,0,0.0,8
23615,0,0.0,0,0.0,8
23631,0,0.0,0,0.0,8
23631,0,0.0,0,0.0,8
23631,0,0.0,0,0.0,8
23631,0,0.0,0,0.0,8
23648,0,0.0,0,0.0,8
23648,0,0.0,0,0.0,8
23648,71,0.05721611721611722,0,0.0,8
23668,13,0.010476190476190476,0,0.0,8
23669,0,0.0,0,0.0,8
23669,62,0.04996336996336996,0,0.0,8
23681,0,0.0,0,0.0,8
23681,0,0.0,0,0.0,8
23681,69,0.0556043956043956,0,0.0,8
23681,137,0.1104029304029304,0,0.0,8
23703,11,0.008864468864468863,0,0.0,8
23708,0,0.0,0,0.0,8
23713,0,0.0,0,0.0,8
23713,0,0.0,0,0.0,8
23713,0,0.0,0,0.0,8
23713,0,0.0,0,0.0,8
23731,0,0.0,0,0.0,8
23731,0,0.0,0,0.0,8
23731,25,0.020146520146520144,0,0.0,8
23746,0,0.0,0,0.0,8
23746,191,0.1539194139194139,0,0.0,8
23746,2,0.0016117216117216117,0,0.0,8
23763,0,0.0,0,0.0,8
23768,38,0.03062271062271062,0,0.0,8
23768,0,0.0,0,0.0,8
23768,0,0.0,0,0.0,8
23778,0,0.0,0,0.0,8
23778,0,0.0,0,0.0,8
23778,0,0.0,0,0.0,8
23796,0,0.0,0,0.0,8
23803,21,0.016923076923076923,0,0.0,8
23805,0,0.0,0,0.0,8
23812,0,0.0,0,0.0,8
23812,258,0.2079120879120879,0,0.0,8
23812,81,0.06527472527472526,0,0.0,8
23828,0,0.0,0,0.0,8
23833,0,0.0,0,0.0,8
23833,0,0.0,0,0.0,8
23841,0,0.0,0,0.0,8
23846,74,0.05963369963369963,0,0.0,8
23853,103,0.083003663003663,0,0.0,8
23858,0,0.0,0,0.0,8
23858,200,0.16117216117216115,0,0.0,8
23858,0,0.0,0,0.0,8
23873,115,0.09267399267399268,0,0.0,8
23876,6,0.004835164835164835,0,0.0,8
23876,112,0.09025641025641025,0,0.0,8
23885,0,0.0,0,0.0,8
23885,23,0.018534798534798533,0,0.0,8
23885,80,0.06446886446886446,0,0.0,8
23902,0,0.0,0,0.0,8
23902,128,0.10315018315018315,0,0.0,8
23902,0,0.0,0,0.0,8
23918,0,0.0,0,0.0,8
23919,0,0.0,0,0.0,8
23919,0,0.0,0,0.0,8
23919,0,0.0,0,0.0,8
23934,0,0.0,0,0.0,8
23934,64,0.051575091575091575,0,0.0,8
23934,0,0.0,0,0.0,8
23951,46,0.03706959706959707,0,0.0,8
23958,0,0.0,0,0.0,8
23958,0,0.0,0,0.0,8
23967,214,0.17245421245421244,0,0.0,8
23967,0,0.0,0,0.0,8
23967,0,0.0,0,0.0,8
23983,0,0.0,0,0.0,8
23986,166,0.13377289377289378,0,0.0,8
23992,0,0.0,0,0.0,8
23992,80,0.06446886446886446,0,0.0,8
24003,0,0.0,0,0.0,9
24003,0,0.0,0,0.0,9
24003,0,0.0,0,0.0,9
24016,0,0.0,0,0.0,9
24021,0,0.0,0,0.0,9
24022,37,0.029816849816849816,0,0.0,9
24022,47,0.037875457875457874,0,0.0,9
24022,0,0.0,0,0.0,9
24041,0,0.0,0,0.0,9
24046,0,0.0,0,0.0,9
24051,29,0.02336996336996337,0,0.0,9
24056,0,0.0,0,0.0,9
24061,0,0.0,0,0.0,9
24066,83,0.06688644688644689,0,0.0,9
24071,0,0.0,0,0.0,9
24076,0,0.0,0,0.0,9
24081,0,0.0,0,0.0,9
24086,0,0.0,0,0.0,9
24088,0,0.0,0,0.0,9
24088,0,0.0,0,0.0,9
24088,0,0.0,0,0.0,9
24104,32,0.025787545787545788,0,0.0,9
24104,0,0.0,0,0.0,9
24104,0,0.0,0,0.0,9
24121,0,0.0,0,0.0,9
24128,0,0.0,0,0.0,9
24128,67,0.05399267399267399,0,0.0,9
24136,0,0.0,0,0.0,9
24143,0,0.0,0,0.0,9
24143,0,0.0,0,0.0,9
24153,166,0.13377289377289378,0,0.0,9
24153,0,0.0,0,0.0,9
24153,214,0.17245421245421244,0,0.0,9
24153,230,0.18534798534798536,0,0.0,9
24173,141,0.11362637362637362,0,0.0,9
24178,343,0.27641025641025635,0,0.0,9
24178,420,0.3384615384615384,0,0.0,9
24186,393,0.3167032967032967,0,0.0,9
24186,70,0.05641025641025641,0,0.0,9
24186,339,0.27318681318681315,0,0.0,9
24202,82,0.06608058608058608,0,0.0,9
24208,0,0.0,0,0.0,9
24213,0,0.0,0,0.0,9
24218,0,0.0,0,0.0,9
24218,343,0.27641025641025635,0,0.0,9
24218,0,0.0,0,0.0,9
24218,430,0.3465201465201465,0,0.0,9
24236,0,0.0,0,0.0,9
24236,729,0.5874725274725274,0,0.0,9
24236,160,0.12893772893772892,0,0.0,9
24251,0,0.0,0,0.0,9
24251,108,0.08703296703296703,0,0.0,9
24251,14,0.011282051282051281,0,0.0,9
24268,10,0.008058608058608058,0,0.0,9
24273,48,0.03868131868131868,0,0.0,9
24278,48,0.03868131868131868,0,0.0,9
24278,192,0.15472527472527473,0,0.0,9
24284,139,0.112014652014652,0,0.0,9
24284,271,0.21838827838827837,0,0.0,9
24284,2,0.0016117216117216117,0,0.0,9
24301,13,0.010476190476190476,0,0.0,9
24308,0,0.0,0,0.0,9
24308,59,0.047545787545787546,0,0.0,9
24318,9,0.007252747252747252,0,0.0,9
24318,0,0.0,0,0.0,9
24318,0,0.0,0,0.0,9
24318,0,0.0,0,0.0,9
24336,94,0.07575091575091575,0,0.0,9
24343,0,0.0,0,0.0,9
24343,31,0.02498168498168498,0,0.0,9
24351,74,0.05963369963369963,0,0.0,9
24358,159,0.12813186813186814,0,0.0,9
24361,46,0.03706959706959707,0,0.0,9
24366,0,0.0,0,0.0,9
24369,0,0.0,0,0.0,9
24369,53,0.04271062271062271,0,0.0,9
24369,170,0.13699633699633698,0,0.0,9
24386,0,0.0,0,0.0,9
24393,0,0.0,0,0.0,9
24396,0,0.0,0,0.0,9
24401,0,0.0,0,0.0,9
24403,0,0.0,0,0.0,9
24403,54,0.04351648351648352,0,0.0,9
24403,144,0.11604395604395604,0,0.0,9
24423,7,0.005641025641025641,0,0.0,9
24423,91,0.07333333333333333,0,0.0,9
24423,10,0.008058608058608058,0,0.0,9
24435,0,0.0,0,0.0,9
24435,256,0.2063003663003663,0,0.0,9
24435,0,0.0,0,0.0,9
24451,67,0.05399267399267399,0,0.0,9
24451,0,0.0,0,0.0,9
24451,13,0.010476190476190476,0,0.0,9
24468,0,0.0,0,0.0,9
24473,0,0.0,0,0.0,9
24473,8,0.006446886446886447,0,0.0,9
24473,1,0.0008058608058608059,0,0.0,9
24484,277,0.2232234432234432,0,0.0,9
24484,0,0.0,0,0.0,9
24484,0,0.0,0,0.0,9
24501,0,0.0,0,0.0,9
24505,6,0.004835164835164835,0,0.0,9
24505,0,0.0,0,0.0,9
24518,0,0.0,0,0.0,9
24519,97,0.07816849816849816,0,0.0,9
24519,0,0.0,0,0.0,9
24519,23,0.018534798534798533,0,0.0,9
24534,0,0.0,0,0.0,9
24543,0,0.0,0,0.0,9
24543,0,0.0,0,0.0,9
24551,0,0.0,0,0.0,9
24558,0,0.0,0,0.0,9
24558,80,0.06446886446886446,0,0.0,9
24568,0,0.0,0,0.0,9
24568,48,0.03868131868131868,0,0.0,9
24568,0,0.0,0,0.0,9
24568,100,0.08058608058608058,0,0.0,9
24586,0,0.0,0,0.0,9
24592,0,0.0,0,0.0,9
24592,99,0.07978021978021978,0,0.0,9
24601,0,0.0,0,0.0,9
24602,0,0.0,0,0.0,9
24602,0,0.0,0,0.0,9
24617,0,0.0,0,0.0,9
24623,0,0.0,0,0.0,9
24626,48,0.03868131868131868,0,0.0,9
24634,258,0.2079120879120879,0,0.0,9
24634,0,0.0,0,0.0,9
24634,0,0.0,0,0.0,9
24634,34,0.0273992673992674,0,0.0,9
24650,115,0.09267399267399268,0,0.0,9
24650,13,0.010476190476190476,0,0.0,9
24650,132,0.10637362637362638,0,0.0,9
24667,0,0.0,0,0.0,9
24667,0,0.0,0,0.0,9
24667,0,0.0,0,0.0,9
24683,16,0.012893772893772894,0,0.0,9
24686,16,0.012893772893772894,0,0.0,9
24693,0,0.0,0,0.0,9
24693,30,0.024175824175824173,0,0.0,9
24699,0,0.0,0,0.0,9
24699,72,0.05802197802197802,0,0.0,9
24699,0,0.0,0,0.0,9
24716,0,0.0,0,0.0,9
24723,104,0.0838095238095238,0,0.0,9
24726,0,0.0,0,0.0,9
24732,0,0.0,0,0.0,9
24735,3,0.0024175824175824176,0,0.0,9
24735,0,0.0,0,0.0,9
24735,0,0.0,0,0.0,9
24753,0,0.0,0,0.0,9
24758,88,0.0709157509157509,0,0.0,9
24758,112,0.09025641025641025,0,0.0,9
24766,0,0.0,0,0.0,9
24766,128,0.10315018315018315,0,0.0,9
24766,32,0.025787545787545788,0,0.0,9
24783,90,0.07252747252747253,0,0.0,9
24786,0,0.0,0,0.0,9
24786,0,0.0,0,0.0,9
24786,0,0.0,0,0.0,9
24803,41,0.03304029304029304,0,0.0,9
24803,224,0.1805128205128205,0,0.0,9
24803,0,0.0,0,0.0,9
24815,0,0.0,0,0.0,9
24815,0,0.0,0,0.0,9
24815,0,0.0,0,0.0,9
24832,144,0.11604395604395604,0,0.0,9
24832,0,0.0,0,0.0,9
24843,252,0.20307692307692307,0,0.0,9
24843,0,0.0,0,0.0,9
24853,0,0.0,0,0.0,9
24858,0,0.0,0,0.0,9
24858,13,0.010476190476190476,0,0.0,9
24868,82,0.06608058608058608,0,0.0,9
24868,0,0.0,0,0.0,9
24868,0,0.0,0,0.0,9
24881,0,0.0,0,0.0,9
24886,19,0.01531135531135531,0,0.0,9
24893,0,0.0,0,0.0,9
24896,0,0.0,0,0.0,9
24903,63,0.05076923076923077,0,0.0,9
24908,16,0.012893772893772894,0,0.0,9
24908,101,0.08139194139194139,0,0.0,9
24908,97,0.07816849816849816,0,0.0,9
24919,55,0.044322344322344324,0,0.0,9
24919,126,0.10153846153846154,0,0.0,9
24919,0,0.0,0,0.0,9
24936,130,0.10476190476190475,0,0.0,9
24943,0,0.0,0,0.0,9
24946,0,0.0,0,0.0,9
24952,40,0.03223443223443223,0,0.0,9
24958,0,0.0,0,0.0,9
24963,0,0.0,0,0.0,9
24968,51,0.0410989010989011,0,0.0,9
24969,206,0.166007326007326,0,0.0,9
24969,163,0.13135531135531134,0,0.0,9
24969,11,0.008864468864468863,0,0.0,9
24984,0,0.0,0,0.0,9
24984,0,0.0,0,0.0,9
24984,0,0.0,0,0.0,9
25001,0,0.0,0,0.0,9
25008,50,0.04029304029304029,0,0.0,9
25011,0,0.0,0,0.0,9
25018,0,0.0,0,0.0,9
25018,244,0.19663003663003664,0,0.0,9
25018,0,0.0,0,0.0,9
25018,0,0.0,0,0.0,9
25036,0,0.0,0,0.0,9
25036,48,0.03868131868131868,0,0.0,9
25036,98,0.07897435897435898,0,0.0,9
25051,0,0.0,0,0.0,9
25051,0,0.0,0,0.0,9
25051,0,0.0,0,0.0,9
25067,0,0.0,0,0.0,9
25069,0,0.0,0,0.0,9
25078,102,0.0821978021978022,0,0.0,9
25078,83,0.06688644688644689,0,0.0,9
25086,0,0.0,0,0.0,9
25093,0,0.0,0,0.0,9
25093,32,0.025787545787545788,0,0.0,9
25100,55,0.044322344322344324,0,0.0,9
25103,0,0.0,0,0.0,9
25103,0,0.0,0,0.0,9
25116,16,0.012893772893772894,0,0.0,9
25116,2,0.0016117216117216117,0,0.0,9
25116,91,0.07333333333333333,0,0.0,9
25133,0,0.0,0,0.0,9
25136,71,0.05721611721611722,0,0.0,9
25143,0,0.0,0,0.0,9
25143,15,0.012087912087912087,0,0.0,9
25153,33,0.026593406593406595,0,0.0,9
25158,64,0.051575091575091575,0,0.0,9
25158,5,0.004029304029304029,0,0.0,9
25166,50,0.04029304029304029,0,0.0,9
25166,379,0.30542124542124544,0,0.0,9
25166,220,0.1772893772893773,0,0.0,9
25182,15,0.012087912087912087,0,0.0,9
25182,0,0.0,0,0.0,9
25182,0,0.0,0,0.0,9
25182,37,0.029816849816849816,0,0.0,9
25203,13,0.010476190476190476,0,0.0,9
25208,123,0.09912087912087912,0,0.0,9
