ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
21599,0,0.0,0,0.0,8
21607,2,0.0016117216117216117,0,0.0,8
21612,108,0.08703296703296703,0,0.0,8
21612,73,0.05882783882783882,0,0.0,8
21612,0,0.0,0,0.0,8
21623,18,0.014505494505494505,0,0.0,8
21623,0,0.0,0,0.0,8
21623,0,0.0,0,0.0,8
21640,0,0.0,0,0.0,8
21647,16,0.012893772893772894,0,0.0,8
21647,15,0.012087912087912087,0,0.0,8
21657,0,0.0,0,0.0,8
21662,13,0.010476190476190476,0,0.0,8
21662,14,0.011282051282051281,0,0.0,8
21672,176,0.1418315018315018,0,0.0,8
21672,57,0.04593406593406593,0,0.0,8
21672,31,0.02498168498168498,0,0.0,8
21672,0,0.0,0,0.0,8
21690,0,0.0,0,0.0,8
21697,0,0.0,0,0.0,8
21702,0,0.0,0,0.0,8
21705,61,0.04915750915750916,0,0.0,8
21710,0,0.0,0,0.0,8
21714,0,0.0,0,0.0,8
21714,0,0.0,0,0.0,8
21714,0,0.0,0,0.0,8
21730,0,0.0,0,0.0,8
21737,0,0.0,0,0.0,8
21741,7,0.005641025641025641,0,0.0,8
21747,0,0.0,0,0.0,8
21747,49,0.03948717948717949,0,0.0,8
21747,9,0.007252747252747252,0,0.0,8
21747,95,0.07655677655677656,0,0.0,8
21763,14,0.011282051282051281,0,0.0,8
21763,0,0.0,0,0.0,8
21763,0,0.0,0,0.0,8
21781,0,0.0,0,0.0,8
21785,0,0.0,0,0.0,8
21785,48,0.03868131868131868,0,0.0,8
21796,104,0.0838095238095238,0,0.0,8
21796,0,0.0,0,0.0,8
21796,43,0.03465201465201465,0,0.0,8
21812,0,0.0,0,0.0,8
21812,0,0.0,0,0.0,8
21822,22,0.017728937728937726,0,0.0,8
21822,66,0.05318681318681319,0,0.0,8
21831,0,0.0,0,0.0,8
21837,0,0.0,0,0.0,8
21837,0,0.0,0,0.0,8
21845,0,0.0,0,0.0,8
21848,34,0.0273992673992674,0,0.0,8
21848,0,0.0,0,0.0,8
21862,0,0.0,0,0.0,8
21862,0,0.0,0,0.0,8
21862,129,0.10395604395604395,0,0.0,8
21862,0,0.0,0,0.0,8
21882,0,0.0,0,0.0,8
21887,0,0.0,0,0.0,8
21887,31,0.02498168498168498,0,0.0,8
21897,22,0.017728937728937726,0,0.0,8
21902,42,0.033846153846153845,0,0.0,8
21902,16,0.012893772893772894,0,0.0,8
21911,64,0.051575091575091575,0,0.0,8
21915,0,0.0,0,0.0,8
21915,0,0.0,0,0.0,8
21927,48,0.03868131868131868,0,0.0,8
21927,45,0.03626373626373627,0,0.0,8
21927,43,0.03465201465201465,0,0.0,8
21927,155,0.1249084249084249,0,0.0,8
21947,57,0.04593406593406593,0,0.0,8
21947,0,0.0,0,0.0,8
21947,0,0.0,0,0.0,8
21960,0,0.0,0,0.0,8
21965,0,0.0,0,0.0,8
21965,0,0.0,0,0.0,8
21977,0,0.0,0,0.0,8
21977,0,0.0,0,0.0,8
21977,0,0.0,0,0.0,8
21977,0,0.0,0,0.0,8
21993,0,0.0,0,0.0,8
21993,48,0.03868131868131868,0,0.0,8
21993,7,0.005641025641025641,0,0.0,8
22010,0,0.0,0,0.0,8
22015,62,0.04996336996336996,0,0.0,8
22015,0,0.0,0,0.0,8
22026,0,0.0,0,0.0,8
22026,0,0.0,0,0.0,8
22026,0,0.0,0,0.0,8
22026,0,0.0,0,0.0,8
22047,0,0.0,0,0.0,8
22051,10,0.008058608058608058,0,0.0,8
22051,7,0.005641025641025641,0,0.0,8
22058,32,0.025787545787545788,0,0.0,8
22058,0,0.0,0,0.0,8
22058,0,0.0,0,0.0,8
22075,0,0.0,0,0.0,8
22082,0,0.0,0,0.0,8
22085,6,0.004835164835164835,0,0.0,8
22091,1,0.0008058608058608059,0,0.0,8
22091,0,0.0,0,0.0,8
22091,37,0.029816849816849816,0,0.0,8
22107,35,0.028205128205128206,0,0.0,8
22112,0,0.0,0,0.0,8
22115,0,0.0,0,0.0,8
22115,0,0.0,0,0.0,8
22123,73,0.05882783882783882,0,0.0,8
22123,0,0.0,0,0.0,8
22123,254,0.20468864468864467,0,0.0,8
22140,0,0.0,0,0.0,8
22147,16,0.012893772893772894,0,0.0,8
22151,0,0.0,0,0.0,8
22157,0,0.0,0,0.0,8
22162,48,0.03868131868131868,0,0.0,8
22162,0,0.0,0,0.0,8
22172,259,0.2087179487179487,0,0.0,8
22172,265,0.21355311355311357,0,0.0,8
22172,15,0.012087912087912087,0,0.0,8
22172,28,0.022564102564102562,0,0.0,8
22189,0,0.0,0,0.0,8
22189,147,0.11846153846153845,0,0.0,8
22189,0,0.0,0,0.0,8
22205,0,0.0,0,0.0,8
22205,0,0.0,0,0.0,8
22205,77,0.06205128205128205,0,0.0,8
22222,153,0.12329670329670328,0,0.0,8
22226,0,0.0,0,0.0,8
22231,6,0.004835164835164835,0,0.0,8
22236,16,0.012893772893772894,0,0.0,8
22241,31,0.02498168498168498,0,0.0,8
22246,262,0.2111355311355311,0,0.0,8
22248,113,0.09106227106227105,0,0.0,8
22248,140,0.11282051282051282,0,0.0,8
22248,1,0.0008058608058608059,0,0.0,8
22264,10,0.008058608058608058,0,0.0,8
22271,0,0.0,0,0.0,8
22275,0,0.0,0,0.0,8
22280,0,0.0,0,0.0,8
22286,2,0.0016117216117216117,0,0.0,8
22286,35,0.028205128205128206,0,0.0,8
22298,0,0.0,0,0.0,8
22302,37,0.029816849816849816,0,0.0,8
22302,0,0.0,0,0.0,8
22302,0,0.0,0,0.0,8
22313,13,0.010476190476190476,0,0.0,8
22313,0,0.0,0,0.0,8
22313,0,0.0,0,0.0,8
22330,7,0.005641025641025641,0,0.0,8
22330,14,0.011282051282051281,0,0.0,8
22330,12,0.00967032967032967,0,0.0,8
22347,48,0.03868131868131868,0,0.0,8
22347,71,0.05721611721611722,0,0.0,8
22347,35,0.028205128205128206,0,0.0,8
22362,33,0.026593406593406595,0,0.0,8
22364,33,0.026593406593406595,0,0.0,8
22364,48,0.03868131868131868,0,0.0,8
22364,29,0.02336996336996337,0,0.0,8
22379,21,0.016923076923076923,0,0.0,8
22379,62,0.04996336996336996,0,0.0,8
22379,33,0.026593406593406595,0,0.0,8
22396,48,0.03868131868131868,0,0.0,8
22402,41,0.03304029304029304,0,0.0,8
22406,39,0.03142857142857143,0,0.0,8
22412,61,0.04915750915750916,0,0.0,8
22415,53,0.04271062271062271,0,0.0,8
22415,48,0.03868131868131868,0,0.0,8
22415,80,0.06446886446886446,0,0.0,8
22429,49,0.03948717948717949,0,0.0,8
22429,67,0.05399267399267399,0,0.0,8
22429,53,0.04271062271062271,0,0.0,8
22445,64,0.051575091575091575,0,0.0,8
22445,55,0.044322344322344324,0,0.0,8
22445,77,0.06205128205128205,0,0.0,8
22462,128,0.10315018315018315,0,0.0,8
22465,175,0.14102564102564102,0,0.0,8
22465,125,0.10073260073260072,0,0.0,8
22465,94,0.07575091575091575,0,0.0,8
22477,120,0.09670329670329669,0,0.0,8
22477,224,0.1805128205128205,0,0.0,8
22477,55,0.044322344322344324,0,0.0,8
22497,111,0.08945054945054945,0,0.0,8
22502,86,0.0693040293040293,0,0.0,8
22502,319,0.25706959706959703,0,0.0,8
22511,455,0.36666666666666664,0,0.0,8
22511,240,0.19340659340659339,0,0.0,8
22511,17,0.0136996336996337,0,0.0,8
22527,30,0.024175824175824173,0,0.0,8
22532,62,0.04996336996336996,0,0.0,8
22537,190,0.15311355311355312,0,0.0,8
22537,205,0.1652014652014652,0,0.0,8
22547,126,0.10153846153846154,0,0.0,8
22552,319,0.25706959706959703,0,0.0,8
22552,114,0.09186813186813186,0,0.0,8
22560,93,0.07494505494505493,0,0.0,8
22564,337,0.2715750915750916,0,0.0,8
22566,371,0.2989743589743589,0,0.0,8
22577,301,0.24256410256410255,0,0.0,8
22577,0,0.0,0,0.0,8
22577,125,0.10073260073260072,0,0.0,8
22577,80,0.06446886446886446,0,0.0,8
22595,56,0.045128205128205125,0,0.0,8
22595,37,0.029816849816849816,0,0.0,8
22595,160,0.12893772893772892,0,0.0,8
22610,0,0.0,0,0.0,8
22615,90,0.07252747252747253,0,0.0,8
22615,0,0.0,0,0.0,8
22626,0,0.0,0,0.0,8
22626,0,0.0,0,0.0,8
22626,0,0.0,0,0.0,8
22643,2,0.0016117216117216117,0,0.0,8
22643,12,0.00967032967032967,0,0.0,8
22643,0,0.0,0,0.0,8
22643,171,0.1378021978021978,0,0.0,8
22662,418,0.33684981684981685,0,0.0,8
22664,32,0.025787545787545788,0,0.0,8
22664,0,0.0,0,0.0,8
22676,0,0.0,0,0.0,8
22676,0,0.0,0,0.0,8
22676,0,0.0,0,0.0,8
22691,0,0.0,0,0.0,8
22691,0,0.0,0,0.0,8
22691,0,0.0,0,0.0,8
22691,0,0.0,0,0.0,8
22707,0,0.0,0,0.0,8
22707,0,0.0,0,0.0,8
22707,0,0.0,0,0.0,8
22727,0,0.0,0,0.0,8
22727,32,0.025787545787545788,0,0.0,8
22727,0,0.0,0,0.0,8
22741,0,0.0,0,0.0,8
22747,0,0.0,0,0.0,8
22750,0,0.0,0,0.0,8
22755,0,0.0,0,0.0,8
22760,0,0.0,0,0.0,8
22765,0,0.0,0,0.0,8
22765,0,0.0,0,0.0,8
22765,0,0.0,0,0.0,8
22781,0,0.0,0,0.0,8
22787,0,0.0,0,0.0,8
22788,59,0.047545787545787546,0,0.0,8
22797,0,0.0,0,0.0,8
22802,0,0.0,0,0.0,8
22807,0,0.0,0,0.0,8
22807,0,0.0,0,0.0,8
22817,0,0.0,0,0.0,8
22817,33,0.026593406593406595,0,0.0,8
22817,16,0.012893772893772894,0,0.0,8
22830,0,0.0,0,0.0,8
22830,0,0.0,0,0.0,8
22830,0,0.0,0,0.0,8
22847,0,0.0,0,0.0,8
22852,0,0.0,0,0.0,8
22857,0,0.0,0,0.0,8
22857,122,0.09831501831501832,0,0.0,8
22864,0,0.0,0,0.0,8
22864,48,0.03868131868131868,0,0.0,8
22864,142,0.11443223443223444,0,0.0,8
22880,0,0.0,0,0.0,8
22880,80,0.06446886446886446,0,0.0,8
22880,0,0.0,0,0.0,8
22896,0,0.0,0,0.0,8
22896,0,0.0,0,0.0,8
22896,172,0.1386080586080586,0,0.0,8
22912,12,0.00967032967032967,0,0.0,8
22915,112,0.09025641025641025,0,0.0,8
22915,0,0.0,0,0.0,8
22915,112,0.09025641025641025,0,0.0,8
22928,0,0.0,0,0.0,8
22928,35,0.028205128205128206,0,0.0,8
22928,368,0.29655677655677654,0,0.0,8
22947,76,0.06124542124542124,0,0.0,8
22952,495,0.39890109890109887,0,0.0,8
22952,361,0.2909157509157509,0,0.0,8
22960,0,0.0,0,0.0,8
22960,21,0.016923076923076923,0,0.0,8
22960,0,0.0,0,0.0,8
22977,224,0.1805128205128205,0,0.0,8
22978,389,0.31347985347985347,0,0.0,8
22978,32,0.025787545787545788,0,0.0,8
22978,170,0.13699633699633698,0,0.0,8
22994,49,0.03948717948717949,0,0.0,8
22994,162,0.13054945054945052,0,0.0,8
22994,128,0.10315018315018315,0,0.0,8
23010,271,0.21838827838827837,0,0.0,8
23015,84,0.06769230769230769,0,0.0,8
23015,0,0.0,0,0.0,8
23027,0,0.0,0,0.0,8
23027,363,0.2925274725274725,0,0.0,8
23027,463,0.3731135531135531,0,0.0,8
23027,0,0.0,0,0.0,8
23043,379,0.30542124542124544,0,0.0,8
23043,0,0.0,0,0.0,8
23043,525,0.423076923076923,0,0.0,8
23061,353,0.28446886446886444,0,0.0,8
23064,260,0.2095238095238095,0,0.0,8
23066,92,0.07413919413919413,0,0.0,8
23076,0,0.0,0,0.0,8
23076,477,0.3843956043956044,0,0.0,8
23076,106,0.08542124542124542,0,0.0,8
23076,14,0.011282051282051281,0,0.0,8
23092,287,0.23128205128205126,0,0.0,8
23092,0,0.0,0,0.0,8
23092,0,0.0,0,0.0,8
23112,144,0.11604395604395604,0,0.0,8
23115,537,0.43274725274725273,0,0.0,8
23115,0,0.0,0,0.0,8
23125,127,0.10234432234432234,0,0.0,8
23125,16,0.012893772893772894,0,0.0,8
23125,0,0.0,0,0.0,8
23141,166,0.13377289377289378,0,0.0,8
23147,0,0.0,0,0.0,8
23147,0,0.0,0,0.0,8
23157,0,0.0,0,0.0,8
23157,134,0.10798534798534798,0,0.0,8
23157,0,0.0,0,0.0,8
23157,0,0.0,0,0.0,8
23174,208,0.1676190476190476,0,0.0,8
23174,0,0.0,0,0.0,8
23174,0,0.0,0,0.0,8
23191,218,0.17567765567765567,0,0.0,8
23197,0,0.0,0,0.0,8
23197,5,0.004029304029304029,0,0.0,8
23207,109,0.08783882783882783,0,0.0,8
23212,7,0.005641025641025641,0,0.0,8
23212,13,0.010476190476190476,0,0.0,8
23212,123,0.09912087912087912,0,0.0,8
23223,61,0.04915750915750916,0,0.0,8
23223,29,0.02336996336996337,0,0.0,8
23223,0,0.0,0,0.0,8
23240,26,0.02095238095238095,0,0.0,8
23247,0,0.0,0,0.0,8
23247,0,0.0,0,0.0,8
23255,0,0.0,0,0.0,8
23262,0,0.0,0,0.0,8
23262,125,0.10073260073260072,0,0.0,8
23271,59,0.047545787545787546,0,0.0,8
23272,48,0.03868131868131868,0,0.0,8
23272,0,0.0,0,0.0,8
23287,0,0.0,0,0.0,8
23290,0,0.0,0,0.0,8
23295,80,0.06446886446886446,0,0.0,8
23298,61,0.04915750915750916,0,0.0,8
23298,269,0.21677655677655677,0,0.0,8
23298,0,0.0,0,0.0,8
23317,0,0.0,0,0.0,8
23317,18,0.014505494505494505,0,0.0,8
23317,0,0.0,0,0.0,8
23330,0,0.0,0,0.0,8
23337,48,0.03868131868131868,0,0.0,8
23337,0,0.0,0,0.0,8
23347,62,0.04996336996336996,0,0.0,8
23347,119,0.09589743589743589,0,0.0,8
23347,18,0.014505494505494505,0,0.0,8
23347,65,0.052380952380952375,0,0.0,8
23365,0,0.0,0,0.0,8
23365,176,0.1418315018315018,0,0.0,8
23365,394,0.31750915750915754,0,0.0,8
23379,186,0.14989010989010987,0,0.0,8
23379,237,0.190989010989011,0,0.0,8
23379,217,0.17487179487179486,0,0.0,8
23396,720,0.5802197802197803,0,0.0,8
23402,182,0.14666666666666667,0,0.0,8
23402,277,0.2232234432234432,0,0.0,8
23412,395,0.3183150183150183,0,0.0,8
23412,0,0.0,0,0.0,8
23412,292,0.23531135531135527,0,0.0,8
23412,90,0.07252747252747253,0,0.0,8
23431,0,0.0,0,0.0,8
23436,48,0.03868131868131868,0,0.0,8
23436,19,0.01531135531135531,0,0.0,8
23445,0,0.0,0,0.0,8
23450,138,0.1112087912087912,0,0.0,8
23450,0,0.0,0,0.0,8
23450,0,0.0,0,0.0,8
23462,16,0.012893772893772894,0,0.0,8
23462,90,0.07252747252747253,0,0.0,8
23462,165,0.13296703296703297,0,0.0,8
23478,417,0.33604395604395604,0,0.0,8
23478,0,0.0,0,0.0,8
23478,0,0.0,0,0.0,8
23495,153,0.12329670329670328,0,0.0,8
23502,121,0.0975091575091575,0,0.0,8
23502,0,0.0,0,0.0,8
23511,0,0.0,0,0.0,8
23511,96,0.07736263736263736,0,0.0,8
23511,24,0.01934065934065934,0,0.0,8
23511,0,0.0,0,0.0,8
23532,0,0.0,0,0.0,8
23537,0,0.0,0,0.0,8
23537,150,0.12087912087912088,0,0.0,8
23544,0,0.0,0,0.0,8
23544,0,0.0,0,0.0,8
23544,0,0.0,0,0.0,8
23561,118,0.09509157509157509,0,0.0,8
23566,128,0.10315018315018315,0,0.0,8
23566,0,0.0,0,0.0,8
23577,205,0.1652014652014652,0,0.0,8
23577,272,0.2191941391941392,0,0.0,8
23577,81,0.06527472527472526,0,0.0,8
23577,238,0.19179487179487179,0,0.0,8
23593,0,0.0,0,0.0,8
23593,183,0.14747252747252745,0,0.0,8
23593,144,0.11604395604395604,0,0.0,8
23609,0,0.0,0,0.0,8
23609,62,0.04996336996336996,0,0.0,8
23609,23,0.018534798534798533,0,0.0,8
23625,139,0.112014652014652,0,0.0,8
23625,0,0.0,0,0.0,8
23625,0,0.0,0,0.0,8
23625,241,0.1942124542124542,0,0.0,8
23641,55,0.044322344322344324,0,0.0,8
23641,63,0.05076923076923077,0,0.0,8
23641,223,0.1797069597069597,0,0.0,8
23657,76,0.06124542124542124,0,0.0,8
23657,144,0.11604395604395604,0,0.0,8
23657,198,0.15956043956043955,0,0.0,8
23673,82,0.06608058608058608,0,0.0,8
23673,119,0.09589743589743589,0,0.0,8
23673,28,0.022564102564102562,0,0.0,8
23689,0,0.0,0,0.0,8
23689,99,0.07978021978021978,0,0.0,8
23689,0,0.0,0,0.0,8
23705,53,0.04271062271062271,0,0.0,8
23705,0,0.0,0,0.0,8
23705,0,0.0,0,0.0,8
23705,112,0.09025641025641025,0,0.0,8
23721,202,0.16278388278388278,0,0.0,8
23721,91,0.07333333333333333,0,0.0,8
23721,39,0.03142857142857143,0,0.0,8
23737,0,0.0,0,0.0,8
23737,260,0.2095238095238095,0,0.0,8
23737,320,0.25787545787545785,0,0.0,8
23752,0,0.0,0,0.0,8
23752,33,0.026593406593406595,0,0.0,8
23752,118,0.09509157509157509,0,0.0,8
23768,0,0.0,0,0.0,8
23768,0,0.0,0,0.0,8
23768,107,0.08622710622710622,0,0.0,8
23784,162,0.13054945054945052,0,0.0,8
23784,20,0.016117216117216115,0,0.0,8
23784,0,0.0,0,0.0,8
23784,34,0.0273992673992674,0,0.0,8
23801,0,0.0,0,0.0,8
23801,48,0.03868131868131868,0,0.0,8
23814,0,0.0,0,0.0,8
23819,0,0.0,0,0.0,8
23825,27,0.02175824175824176,0,0.0,8
23829,0,0.0,0,0.0,8
23831,94,0.07575091575091575,0,0.0,8
23831,96,0.07736263736263736,0,0.0,8
23831,224,0.1805128205128205,0,0.0,8
23846,35,0.028205128205128206,0,0.0,8
23846,9,0.007252747252747252,0,0.0,8
23846,0,0.0,0,0.0,8
23862,30,0.024175824175824173,0,0.0,8
23862,0,0.0,0,0.0,8
23862,91,0.07333333333333333,0,0.0,8
23881,22,0.017728937728937726,0,0.0,8
23887,0,0.0,0,0.0,8
23889,80,0.06446886446886446,0,0.0,8
23895,7,0.005641025641025641,0,0.0,8
23902,0,0.0,0,0.0,8
23905,0,0.0,0,0.0,8
23911,145,0.11684981684981684,0,0.0,8
23914,80,0.06446886446886446,0,0.0,8
23914,247,0.19904761904761903,0,0.0,8
23927,1,0.0008058608058608059,0,0.0,8
23927,128,0.10315018315018315,0,0.0,8
23927,40,0.03223443223443223,0,0.0,8
23927,0,0.0,0,0.0,8
23943,23,0.018534798534798533,0,0.0,8
23943,25,0.020146520146520144,0,0.0,8
23943,176,0.1418315018315018,0,0.0,8
23960,0,0.0,0,0.0,8
23966,38,0.03062271062271062,0,0.0,8
23966,30,0.024175824175824173,0,0.0,8
23977,0,0.0,0,0.0,8
23977,3,0.0024175824175824176,0,0.0,8
23977,121,0.0975091575091575,0,0.0,8
23977,48,0.03868131868131868,0,0.0,8
23993,0,0.0,0,0.0,8
23993,0,0.0,0,0.0,8
23993,17,0.0136996336996337,0,0.0,8
24010,128,0.10315018315018315,0,0.0,9
24015,33,0.026593406593406595,0,0.0,9
24015,128,0.10315018315018315,0,0.0,9
24026,0,0.0,0,0.0,9
24030,145,0.11684981684981684,0,0.0,9
24034,121,0.0975091575091575,0,0.0,9
24034,0,0.0,0,0.0,9
24048,0,0.0,0,0.0,9
24050,0,0.0,0,0.0,9
24056,48,0.03868131868131868,0,0.0,9
24061,147,0.11846153846153845,0,0.0,9
24065,70,0.05641025641025641,0,0.0,9
24071,0,0.0,0,0.0,9
24076,83,0.06688644688644689,0,0.0,9
24080,229,0.18454212454212454,0,0.0,9
24082,0,0.0,0,0.0,9
24090,74,0.05963369963369963,0,0.0,9
24090,110,0.08864468864468865,0,0.0,9
24102,58,0.04673992673992674,0,0.0,9
24103,0,0.0,0,0.0,9
24103,0,0.0,0,0.0,9
24114,0,0.0,0,0.0,9
24114,0,0.0,0,0.0,9
24114,54,0.04351648351648352,0,0.0,9
24131,55,0.044322344322344324,0,0.0,9
24135,0,0.0,0,0.0,9
24135,64,0.051575091575091575,0,0.0,9
24147,0,0.0,0,0.0,9
24152,38,0.03062271062271062,0,0.0,9
24157,0,0.0,0,0.0,9
24157,84,0.06769230769230769,0,0.0,9
24164,0,0.0,0,0.0,9
24164,0,0.0,0,0.0,9
24164,80,0.06446886446886446,0,0.0,9
24180,0,0.0,0,0.0,9
24180,6,0.004835164835164835,0,0.0,9
24180,6,0.004835164835164835,0,0.0,9
24197,0,0.0,0,0.0,9
24202,77,0.06205128205128205,0,0.0,9
24207,21,0.016923076923076923,0,0.0,9
24207,97,0.07816849816849816,0,0.0,9
24217,107,0.08622710622710622,0,0.0,9
24222,1,0.0008058608058608059,0,0.0,9
24222,112,0.09025641025641025,0,0.0,9
24230,16,0.012893772893772894,0,0.0,9
24230,0,0.0,0,0.0,9
24230,20,0.016117216117216115,0,0.0,9
24247,70,0.05641025641025641,0,0.0,9
24250,55,0.044322344322344324,0,0.0,9
24250,110,0.08864468864468865,0,0.0,9
24250,80,0.06446886446886446,0,0.0,9
24263,37,0.029816849816849816,0,0.0,9
24263,0,0.0,0,0.0,9
24263,0,0.0,0,0.0,9
24281,103,0.083003663003663,0,0.0,9
24287,6,0.004835164835164835,0,0.0,9
24287,98,0.07897435897435898,0,0.0,9
24296,0,0.0,0,0.0,9
24296,7,0.005641025641025641,0,0.0,9
24296,0,0.0,0,0.0,9
24312,59,0.047545787545787546,0,0.0,9
24316,0,0.0,0,0.0,9
24322,157,0.1265201465201465,0,0.0,9
24322,114,0.09186813186813186,0,0.0,9
24330,0,0.0,0,0.0,9
24336,0,0.0,0,0.0,9
24341,0,0.0,0,0.0,9
24346,122,0.09831501831501832,0,0.0,9
24348,155,0.1249084249084249,0,0.0,9
24348,0,0.0,0,0.0,9
24348,3,0.0024175824175824176,0,0.0,9
24364,194,0.15633699633699633,0,0.0,9
24365,16,0.012893772893772894,0,0.0,9
24365,0,0.0,0,0.0,9
24380,46,0.03706959706959707,0,0.0,9
24380,0,0.0,0,0.0,9
24380,0,0.0,0,0.0,9
24396,0,0.0,0,0.0,9
24401,61,0.04915750915750916,0,0.0,9
24406,0,0.0,0,0.0,9
24406,0,0.0,0,0.0,9
24413,48,0.03868131868131868,0,0.0,9
24413,85,0.06849816849816849,0,0.0,9
24413,69,0.0556043956043956,0,0.0,9
24431,0,0.0,0,0.0,9
24437,58,0.04673992673992674,0,0.0,9
24437,6,0.004835164835164835,0,0.0,9
24446,158,0.12732600732600732,0,0.0,9
24446,40,0.03223443223443223,0,0.0,9
24446,11,0.008864468864468863,0,0.0,9
24462,286,0.23047619047619047,0,0.0,9
24462,0,0.0,0,0.0,9
24462,272,0.2191941391941392,0,0.0,9
24462,241,0.1942124542124542,0,0.0,9
24479,146,0.11765567765567764,0,0.0,9
24479,0,0.0,0,0.0,9
24479,69,0.0556043956043956,0,0.0,9
24495,4,0.0032234432234432234,0,0.0,9
24495,0,0.0,0,0.0,9
24495,0,0.0,0,0.0,9
24512,81,0.06527472527472526,0,0.0,9
24516,154,0.1241025641025641,0,0.0,9
24516,0,0.0,0,0.0,9
24527,59,0.047545787545787546,0,0.0,9
24527,115,0.09267399267399268,0,0.0,9
24527,177,0.14263736263736262,0,0.0,9
24527,130,0.10476190476190475,0,0.0,9
24544,29,0.02336996336996337,0,0.0,9
24544,0,0.0,0,0.0,9
24544,0,0.0,0,0.0,9
24560,108,0.08703296703296703,0,0.0,9
24566,0,0.0,0,0.0,9
24566,0,0.0,0,0.0,9
24577,0,0.0,0,0.0,9
24581,0,0.0,0,0.0,9
24587,0,0.0,0,0.0,9
24587,64,0.051575091575091575,0,0.0,9
24596,16,0.012893772893772894,0,0.0,9
24596,0,0.0,0,0.0,9
24596,0,0.0,0,0.0,9
24609,168,0.13538461538461538,0,0.0,9
24609,0,0.0,0,0.0,9
24609,59,0.047545787545787546,0,0.0,9
24625,11,0.008864468864468863,0,0.0,9
24632,125,0.10073260073260072,0,0.0,9
24636,378,0.3046153846153846,0,0.0,9
24641,94,0.07575091575091575,0,0.0,9
24641,80,0.06446886446886446,0,0.0,9
24641,0,0.0,0,0.0,9
24657,105,0.0846153846153846,0,0.0,9
24657,61,0.04915750915750916,0,0.0,9
24657,0,0.0,0,0.0,9
24657,0,0.0,0,0.0,9
24674,16,0.012893772893772894,0,0.0,9
24674,93,0.07494505494505493,0,0.0,9
24674,0,0.0,0,0.0,9
24690,166,0.13377289377289378,0,0.0,9
24690,23,0.018534798534798533,0,0.0,9
24690,184,0.14827838827838827,0,0.0,9
24707,167,0.13457875457875457,0,0.0,9
24707,0,0.0,0,0.0,9
24707,137,0.1104029304029304,0,0.0,9
24707,0,0.0,0,0.0,9
24727,4,0.0032234432234432234,0,0.0,9
24731,0,0.0,0,0.0,9
24731,183,0.14747252747252745,0,0.0,9
24738,80,0.06446886446886446,0,0.0,9
24738,9,0.007252747252747252,0,0.0,9
24738,32,0.025787545787545788,0,0.0,9
24755,4,0.0032234432234432234,0,0.0,9
24762,0,0.0,0,0.0,9
24762,172,0.1386080586080586,0,0.0,9
24772,118,0.09509157509157509,0,0.0,9
24775,0,0.0,0,0.0,9
24775,0,0.0,0,0.0,9
24787,77,0.06205128205128205,0,0.0,9
24792,48,0.03868131868131868,0,0.0,9
24792,16,0.012893772893772894,0,0.0,9
24792,77,0.06205128205128205,0,0.0,9
24804,237,0.190989010989011,0,0.0,9
24804,95,0.07655677655677656,0,0.0,9
24804,7,0.005641025641025641,0,0.0,9
24821,0,0.0,0,0.0,9
24825,0,0.0,0,0.0,9
24831,44,0.03545787545787545,0,0.0,9
24837,73,0.05882783882783882,0,0.0,9
24842,0,0.0,0,0.0,9
24842,211,0.17003663003663003,0,0.0,9
24842,0,0.0,0,0.0,9
24854,237,0.190989010989011,0,0.0,9
24854,0,0.0,0,0.0,9
24854,98,0.07897435897435898,0,0.0,9
24870,0,0.0,0,0.0,9
24877,95,0.07655677655677656,0,0.0,9
24880,0,0.0,0,0.0,9
24887,63,0.05076923076923077,0,0.0,9
24892,43,0.03465201465201465,0,0.0,9
24895,0,0.0,0,0.0,9
24898,78,0.06285714285714286,0,0.0,9
24898,205,0.1652014652014652,0,0.0,9
24898,187,0.15069597069597068,0,0.0,9
24917,123,0.09912087912087912,0,0.0,9
24922,0,0.0,0,0.0,9
24922,117,0.09428571428571428,0,0.0,9
24930,0,0.0,0,0.0,9
24930,81,0.06527472527472526,0,0.0,9
24930,45,0.03626373626373627,0,0.0,9
24947,45,0.03626373626373627,0,0.0,9
24950,0,0.0,0,0.0,9
24950,73,0.05882783882783882,0,0.0,9
24950,52,0.0419047619047619,0,0.0,9
24962,64,0.051575091575091575,0,0.0,9
24962,13,0.010476190476190476,0,0.0,9
24962,80,0.06446886446886446,0,0.0,9
24979,0,0.0,0,0.0,9
24979,102,0.0821978021978022,0,0.0,9
24979,96,0.07736263736263736,0,0.0,9
24996,272,0.2191941391941392,0,0.0,9
25001,511,0.4117948717948718,0,0.0,9
25006,138,0.1112087912087912,0,0.0,9
25012,113,0.09106227106227105,0,0.0,9
25015,0,0.0,0,0.0,9
25015,0,0.0,0,0.0,9
25015,36,0.02901098901098901,0,0.0,9
25028,112,0.09025641025641025,0,0.0,9
25028,0,0.0,0,0.0,9
25028,270,0.2175824175824176,0,0.0,9
25044,128,0.10315018315018315,0,0.0,9
25044,119,0.09589743589743589,0,0.0,9
25044,30,0.024175824175824173,0,0.0,9
25061,18,0.014505494505494505,0,0.0,9
25065,34,0.0273992673992674,0,0.0,9
25065,166,0.13377289377289378,0,0.0,9
25077,51,0.0410989010989011,0,0.0,9
25077,0,0.0,0,0.0,9
